Title,Price,Link,Image Link,Sold Date
2021 Panini Mosaic UEFA Euro 2020 - Genesis Mosaic Prizm #119 Wissam Ben Yedder,"257,850.00 VND",https://www.ebay.com/itm/365397670822,https://i.ebayimg.com/images/g/u7sAAeSw3cNnrofq/s-l140.jpg,"Sold  Feb 26, 2025"
PANINI MOSAIC UEFA EURO 2021 WISSAM BEN YEDDER FRANCE SILVER MOSAIC,"32,896.84 VND",https://www.ebay.com/itm/156537604065,https://i.ebayimg.com/images/g/DPcAAOSwXmBmtJJ1/s-l140.jpg,"Sold  Jan 13, 2025"
FRANCE FFF signed WISSAM BEN YEDDER ultra football Allez les Bleus jogging top,"1,138,147.46 VND",https://www.ebay.com/itm/176063037257,https://i.ebayimg.com/images/g/haQAAOSwkydkeaLf/s-l140.jpg,"Sold  Mar 11, 2025"
2020 Panini Select Euro Wissam Ben Yedder Field Level Checkerboard 24/25 France,"84,565.00 VND",https://www.ebay.com/itm/365382936527,https://i.ebayimg.com/images/g/JHoAAOSwppFnpXGC/s-l140.jpg,"Sold  Feb 16, 2025"
2019-20 Panini Obsidian Wissam Ben Yedder Etch Silver 140/165 AS Monaco France,"32,525.00 VND",https://www.ebay.com/itm/365376314694,https://i.ebayimg.com/images/g/tW4AAOSwy81noCk6/s-l140.jpg,"Sold  Feb 7, 2025"
