Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Soccer No. SS-DS Dragan Stojkovic Signature Series,"416,028.70 VND",https://www.ebay.com/itm/235989487114,https://i.ebayimg.com/images/g/ZoIAAOSwJgpnxwWO/s-l500.jpg,"Sold  Mar 12, 2025"
2024-25 Panini Donruss Soccer Dragan Stojkovic Signature Series Autograph Serbia,"166,145.65 VND",https://www.ebay.com/itm/167386026311,https://i.ebayimg.com/images/g/y1wAAeSwHvFn0Exv/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Panini Donruss Soccer No. SS-DS Dragan Stojkovic Signature Series,"416,028.70 VND",https://www.ebay.com/itm/235989487114,https://i.ebayimg.com/images/g/ZoIAAOSwJgpnxwWO/s-l140.jpg,"Sold  Mar 12, 2025"
2024-25 Donruss Soccer - Dragan Stojkovic Auto Signature Series - Serbia SS-DS,"32,231.25 VND",https://www.ebay.com/itm/286420357425,https://i.ebayimg.com/images/g/-z0AAeSw3Oln2iQ-/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Donruss Soccer - Dragan Stojkovic Auto Signature Series - Serbia SS-DS,"180,495.00 VND",https://www.ebay.com/itm/256847212382,https://i.ebayimg.com/images/g/SOAAAOSw2a5nq7el/s-l140.jpg,"Sold  Mar 12, 2025"
2024-25 Donruss Soccer Dragan Stojkovic Signature Series Red Auto #07/49 Serbia,"25,527.15 VND",https://www.ebay.com/itm/396291293040,https://i.ebayimg.com/images/g/zUwAAOSwuHFnx1vk/s-l140.jpg,"Sold  Mar 8, 2025"
2024-25 Donruss Soccer - Dragan Stojkovic Auto Signature Series - Serbia SS-DS,"322,312.50 VND",https://www.ebay.com/itm/256800606249,https://i.ebayimg.com/images/g/iYgAAOSwXgZnnR-F/s-l140.jpg,"Sold  Feb 5, 2025"
2024-25 Donruss Soccer - Dragan Stojkovic Auto Signature Series - Serbia SS-DS,"386,775.00 VND",https://www.ebay.com/itm/167290870627,https://i.ebayimg.com/images/g/jBcAAOSwyzBnoAx1/s-l140.jpg,"Sold  Feb 5, 2025"
2024-25 DONRUSS SOCCER DRAGAN STOJKOVIC SIGNATURE SERIES AUTO PINK VELOCITY,"168,118.20 VND",https://www.ebay.com/itm/205328631627,https://i.ebayimg.com/images/g/mv8AAeSwtOdnxMsX/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 DONRUSS SOCCER DRAGAN STOJKOVIC SIGNATURE SERIES AUTO KK,"193,387.50 VND",https://www.ebay.com/itm/297055984653,https://i.ebayimg.com/images/g/MtsAAOSwv4BnvTSa/s-l140.jpg,"Sold  Mar 1, 2025"
2024-25 DONRUSS SOCCER DRAGAN STOJKOVIC SIGNATURE SERIES AUTOGRAPH,"58,016.25 VND",https://www.ebay.com/itm/297029492327,https://i.ebayimg.com/images/g/~sUAAOSwebVns8Ig/s-l140.jpg,"Sold  Feb 24, 2025"
2024-25 Donruss Soccer Signature Series Autograph Dragan Stojkovic Serbia 86/99,"255,271.50 VND",https://www.ebay.com/itm/365437916150,https://i.ebayimg.com/images/g/IE4AAOSweFNnxmBf/s-l140.jpg,"Sold  Mar 8, 2025"
2024-25 Donruss Soccer Pink Velocity Signature Series Dragan Stojkovic Serbia,"515,700.00 VND",https://www.ebay.com/itm/316417357155,https://i.ebayimg.com/images/g/zWQAAeSwInlnw6oh/s-l140.jpg,"Sold  Mar 4, 2025"
2024-25 Donruss Soccer Pink Velocity Signature Series Dragan Stojkovic Serbia SP,"593,055.00 VND",https://www.ebay.com/itm/235967963918,https://i.ebayimg.com/images/g/dyEAAOSwEvVnt-2V/s-l140.jpg,"Sold  Mar 4, 2025"
2024-25 Donruss Soccer Signature Series Autograph Dragan Stojkovic Serbia /99,"633,021.75 VND",https://www.ebay.com/itm/226590238683,https://i.ebayimg.com/images/g/-d0AAOSwGlZnqPPZ/s-l140.jpg,"Sold  Feb 14, 2025"
2024-25 Panini Donruss Fifa - Signature Series #SS-DS Dragan Stojkovic (AU),"51,570.00 VND",https://www.ebay.com/itm/267176414477,https://i.ebayimg.com/images/g/mTwAAeSwDOZnxOz3/s-l140.jpg,"Sold  Mar 4, 2025"
2024-25 Panini Donruss Fifa - Signature Series #SS-DS Dragan Stojkovic (AU),"25,527.15 VND",https://www.ebay.com/itm/405554195501,https://i.ebayimg.com/images/g/5ycAAOSwQqVnsqdc/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Panini Select Serie A DRAGAN STOJKOVIC Auto Silver Prizm Hellas Verona!,"399,667.50 VND",https://www.ebay.com/itm/296979684583,https://i.ebayimg.com/images/g/qyoAAOSw4HFnnorR/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Panini Select Serie A DRAGAN STOJKOVIC Auto Silver Prizm Hellas Verona,"446,854.05 VND",https://www.ebay.com/itm/296979682385,https://i.ebayimg.com/images/g/qyoAAOSw4HFnnorR/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Panini Select Serie A DRAGAN STOJKOVIC Auto Silver Prizm Hellas Verona,"402,246.00 VND",https://www.ebay.com/itm/196963076962,https://i.ebayimg.com/images/g/ZmkAAOSwbXZnkDDz/s-l140.jpg,"Sold  Jan 27, 2025"
Dragan Stojkovic 2023-24 Immaculate Soccer Ink Auto 08/25 Serbia,"528,592.50 VND",https://www.ebay.com/itm/356674875663,https://i.ebayimg.com/images/g/hnIAAOSwQ9Rn1lrU/s-l140.jpg,"Sold  Mar 21, 2025"
2024 UEFA EURO Dragan STOJKOVIC card Serbia Play time RARE ,"103,140.00 VND",https://www.ebay.com/itm/365465768911,https://i.ebayimg.com/images/g/1VsAAeSwCWRn2CfX/s-l140.jpg,"Sold  Mar 17, 2025"
Dragan Stojkovic 2024-25 Panini Donruss FIFA Signature Series Auto,"219,172.50 VND",https://www.ebay.com/itm/256849647653,https://i.ebayimg.com/images/g/nwUAAOSwbAhnyksj/s-l140.jpg,"Sold  Mar 16, 2025"
Dragan Stojkovic 2023-24 Immaculate Soccer Ink Auto /99 Serbia (KG),"431,898.75 VND",https://www.ebay.com/itm/306133667787,https://i.ebayimg.com/images/g/x~MAAeSwx-lnugp6/s-l140.jpg,"Sold  Mar 1, 2025"
Dragan Stojkovic Donruss International Soccer 2025 Signature series auto,"66,458.26 VND",https://www.ebay.com/itm/167333461088,https://i.ebayimg.com/images/g/WXwAAeSwscJnudvZ/s-l140.jpg,"Sold  Mar 1, 2025"
2023/24 Panini Select Serie A Dragan Stojkovic Auto Tie-Dye /25 ,"1,547,100.00 VND",https://www.ebay.com/itm/387970493238,https://i.ebayimg.com/images/g/kRoAAeSwumBntpKe/s-l140.jpg,"Sold  Feb 22, 2025"
2024 Panini Donruss FIFA Signature Series Blue Prizm /99 Dragan Stojkovic Auto,"606,978.90 VND",https://www.ebay.com/itm/335821441466,https://i.ebayimg.com/images/g/xScAAeSwgfZntowe/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 PANINI DONRUSS OPTIC FIFA DRAGAN STOJKOVIC SIGNATURE SERIES AUTO,"58,016.25 VND",https://www.ebay.com/itm/365386685378,https://i.ebayimg.com/images/g/oZQAAOSwbC9nqAA9/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Panini Select Serie A Dragan Stojkovic AUTO Hellas Verona,"1,031,400.00 VND",https://www.ebay.com/itm/156623539196,https://i.ebayimg.com/images/g/Ri8AAOSw8odnfPIv/s-l140.jpg,"Sold  Jan 20, 2025"
