Title,Price,Link,Image Link,Sold Date
2022 Panini FIFA World Cup: Qatar 2022 Stickers #JPN14 Ao Tanaka Gold,"77,355.00 VND",https://www.ebay.com/itm/267201457949,https://i.ebayimg.com/images/g/gpEAAeSwDERn5Mo5/s-l500.jpg,"Sold  Apr 3, 2025"
2022 Panini FIFA World Cup: Qatar 2022 Stickers #JPN14 Ao Tanaka Gold,"77,355.00 VND",https://www.ebay.com/itm/267201457949,https://i.ebayimg.com/images/g/gpEAAeSwDERn5Mo5/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Panini Prizm World Cup Qatar - Hyper Prizm #130 Ao Tanaka RC ,"25,527.15 VND",https://www.ebay.com/itm/396366005439,https://i.ebayimg.com/images/g/l0IAAOSwp1BnEYau/s-l140.jpg,"Sold  Apr 2, 2025"
2022 Panini Prizm World Cup Qatar Choice Blue Prizm /135 Ao Tanaka #130,"161,929.80 VND",https://www.ebay.com/itm/335797976499,https://i.ebayimg.com/images/g/VKoAAeSwEUZnoqVp/s-l140.jpg,"Sold  Feb 25, 2025"
2022 Panini Prizm World Cup Qatar Choice Blue Prizm 36/135 Ao Tanaka #130,"34,294.05 VND",https://www.ebay.com/itm/256792792311,https://i.ebayimg.com/images/g/NYAAAOSwtYFnkq7M/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Panini Prizm World Cup Qatar Ao Tanaka Red Prizm /99 #130,"149,295.15 VND",https://www.ebay.com/itm/286449344214,https://i.ebayimg.com/images/g/EG4AAeSwXVRn6YM1/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Panini Prizm FIFA World Cup Qatar Ao Tanaka Purple Mojo #/49 #130,"193,129.65 VND",https://www.ebay.com/itm/156617409337,https://i.ebayimg.com/images/g/bhEAAOSwTD1neGYM/s-l140.jpg,"Sold  Jan 7, 2025"
2022 Panini Prizm World Cup Qatar Red Mojo Prizm /99 Ao Tanaka #130 Rookie RC,"309,420.00 VND",https://www.ebay.com/itm/306081423433,https://i.ebayimg.com/images/g/904AAOSwgNxnngmP/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Panini Prizm World Cup Qatar Red Mojo Prizm /99 Ao Tanaka #130 Rookie RC,"309,420.00 VND",https://www.ebay.com/itm/306081418625,https://i.ebayimg.com/images/g/Ry8AAOSwMjhnngjs/s-l140.jpg,"Sold  Apr 1, 2025"
AO TANAKA 2022 Panini Prizm HYPER PRIZM Fifa World Cup Qatar #130 Soccer Rookie,"29,652.75 VND",https://www.ebay.com/itm/226141440744,https://i.ebayimg.com/images/g/jgEAAOSwDb9mQAT1/s-l140.jpg,"Sold  Feb 27, 2025"
2022 Panini Prizm World Cup Ao Tanaka Rookie RC Orange Prizm #02/25 E84,"195,708.15 VND",https://www.ebay.com/itm/387946744612,https://i.ebayimg.com/images/g/mgcAAeSwz79nsAzq/s-l140.jpg,"Sold  Feb 21, 2025"
"2022 PANINI PRIZM, WORLD CUP, SILVER, #130 AO TANAKA, JAPAN, RC","25,785.00 VND",https://www.ebay.com/itm/295855401186,https://i.ebayimg.com/images/g/jvoAAOSwjF9kyoW6/s-l140.jpg,"Sold  Feb 10, 2025"
AO Tanaka 2022 Prizm World Cup Rookie Green Wave Prizm Japan MGCo. Gem Mint 10,"386,517.15 VND",https://www.ebay.com/itm/135509579819,https://i.ebayimg.com/images/g/W4kAAOSwlG1jiRWl/s-l140.jpg,"Sold  Jan 31, 2025"
2022 Prizm World Cup Ao Tanaka Red Mojo #48/99 #130,"25,527.15 VND",https://www.ebay.com/itm/126881477035,https://i.ebayimg.com/images/g/Yf8AAOSwYCtnhX-M/s-l140.jpg,"Sold  Jan 18, 2025"
Ao Tanaka - Panini Prizm Fifa World Cup 2022 - Rookie - Japan / Leeds United ,"149,531.08 VND",https://www.ebay.com/itm/226557691534,https://i.ebayimg.com/images/g/8Y0AAOSwxT9nj5ku/s-l140.jpg,"Sold  Mar 26, 2025"
2022 Panini Prizm FIFA World Cup Japan Ao Tanaka Rookie Zebra SSP,"1,557,258.26 VND",https://www.ebay.com/itm/305549141858,https://i.ebayimg.com/images/g/A0cAAOSwJLlmN4Po/s-l140.jpg,"Sold  Mar 21, 2025"
Samurai Blue Japan National Team Soccer Card Epoch 2024 Ao Tanaka,"107,662.38 VND",https://www.ebay.com/itm/135585565156,https://i.ebayimg.com/images/g/-pUAAOSwpCZnwI3E/s-l140.jpg,"Sold  Mar 15, 2025"
AO Tanaka - 2022 Prizm FIFA World Cup Rookie Green Wave - Japan & Leeds United ,"332,291.30 VND",https://www.ebay.com/itm/226566515425,https://i.ebayimg.com/images/g/ha0AAOSwXxZnlmSD/s-l140.jpg,"Sold  Feb 26, 2025"
Ao Tanaka Card Japan Samurai Blue Soccer 2022 Qatar World Cup,"112,314.46 VND",https://www.ebay.com/itm/134730672028,https://i.ebayimg.com/images/g/y~wAAOSwjPdlBeIm/s-l140.jpg,"Sold  Feb 18, 2025"
AO TANAKA++++Fortuna Düsseldorf++++World Cup++++autographed++++rare card,"87,575.14 VND",https://www.ebay.com/itm/356435777604,https://i.ebayimg.com/images/g/WmcAAOSwu5pneYeq/s-l140.jpg,"Sold  Jan 11, 2025"
