Title,Price,Link,Image Link,Sold Date
2020-21 Mosaic UEFA Renato Sanches Mosaic Prizm Auto #RS PSA 10 GEM MINT,"474,701.85 VND",https://www.ebay.com/itm/126899056820,https://i.ebayimg.com/images/g/3BoAAOSwFL1nkqVv/s-l140.jpg,"Sold  Jan 28, 2025"
2020-21 Panini Mosaic UEFA Euro '20 Renato Sanches Mosaic Prizm Auto #RS PSA 9,"296,527.50 VND",https://www.ebay.com/itm/126865320632,https://i.ebayimg.com/images/g/DEYAAOSwY5RneHCX/s-l140.jpg,"Sold  Jan 8, 2025"
2020-21 Mosaic UEFA Euro '20 Renato Sanches Mosaic Circles Prizm Auto #RS PSA 9,"270,742.50 VND",https://www.ebay.com/itm/126865320610,https://i.ebayimg.com/images/g/6k4AAOSwWJFneHCy/s-l140.jpg,"Sold  Jan 8, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Rainbow 059/150 [dbK68,"25,785.00 VND",https://www.ebay.com/itm/376110797313,https://i.ebayimg.com/images/g/r1MAAOSwyEdn6Ml-/s-l140.jpg,"Sold  Apr 3, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Rainbow 043/150 [dbK68,"25,785.00 VND",https://www.ebay.com/itm/376110787592,https://i.ebayimg.com/images/g/vN4AAOSwW3Zn6MiI/s-l140.jpg,"Sold  Apr 3, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Auto Green 12/99 [dbI81,"141,817.50 VND",https://www.ebay.com/itm/376083435463,https://i.ebayimg.com/images/g/gIAAAOSwHNFn22jO/s-l140.jpg,"Sold  Mar 24, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Auto Green 33/99 [dbI83,"154,710.00 VND",https://www.ebay.com/itm/376066949712,https://i.ebayimg.com/images/g/FTsAAOSwzQJn05Aq/s-l140.jpg,"Sold  Mar 18, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Auto Blue 27/49 [dbI82,"270,742.50 VND",https://www.ebay.com/itm/376064429912,https://i.ebayimg.com/images/g/MKcAAOSw6ftn0j6q/s-l140.jpg,"Sold  Mar 17, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Star Quality Auto Blue 02/49 [dbI82,"270,742.50 VND",https://www.ebay.com/itm/376064423485,https://i.ebayimg.com/images/g/9kcAAOSwYnRn0j22/s-l140.jpg,"Sold  Mar 17, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Soccer Star Quality Auto [dbK84,"234,960.60 VND",https://www.ebay.com/itm/376130017031,https://i.ebayimg.com/images/g/KtgAAOSwiW1n7z4~/s-l140.jpg,"Sold  Apr 8, 2025"
Renato Sanches 2022-23 Topps Inception UEFA Soccer Star Quality Blue 48/49[dbI84,"109,586.25 VND",https://www.ebay.com/itm/376066915771,https://i.ebayimg.com/images/g/WdIAAOSwQMFn04s9/s-l140.jpg,"Sold  Mar 18, 2025"
Renato Sanches 2023 Topps UEFA Inception Soccer Star Quality Auto 05/10[dbH74,"734,872.50 VND",https://www.ebay.com/itm/376035624480,https://i.ebayimg.com/images/g/lIsAAOSwyt1nxEMk/s-l140.jpg,"Sold  Mar 7, 2025"
Renato Sanches 2023-24 Topps Chrome Sapphire UEFA Yellow 27/75 [dbJ66,"32,231.25 VND",https://www.ebay.com/itm/376048215452,https://i.ebayimg.com/images/g/XB0AAOSwVqFnyn7o/s-l140.jpg,"Sold  Mar 11, 2025"
Renato Sanches 2023-24 Topps Chrome Sapphire UEFA Yellow 54/75 [dbJ66,"32,231.25 VND",https://www.ebay.com/itm/376048161707,https://i.ebayimg.com/images/g/WL0AAOSw-45nynfl/s-l140.jpg,"Sold  Mar 11, 2025"
2018-19 Panini Immaculate Collection #PA-RS Renato Sanches Patch Auto /99,"390,300.00 VND",https://www.ebay.com/itm/176937656117,https://i.ebayimg.com/images/g/SH4AAeSwxM9n23Pk/s-l140.jpg,"Sold  Mar 21, 2025"
