Title,Price,Link,Image Link,Sold Date
2023-24 Panini Impeccable Soccer Aaron Ramsey Masterstrokes Autograph 17/99,"59,047.65 VND",https://www.ebay.com/itm/376107226273,https://i.ebayimg.com/images/g/ppsAAOSwTd5nuLM8/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Soccer Aaron Ramsey Masterstrokes Autograph 60/99,"103,140.00 VND",https://www.ebay.com/itm/376013545218,https://i.ebayimg.com/images/g/P~IAAOSwRvhnuLOo/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Aaron Ramsey Masterstrokes Autograph 17/99,"83,801.25 VND",https://www.ebay.com/itm/376013545187,https://i.ebayimg.com/images/g/ppsAAOSwTd5nuLM8/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Premier League Aaron Ramsey Masterstrokes Auto RC /99,"141,817.50 VND",https://www.ebay.com/itm/365340272688,https://i.ebayimg.com/images/g/cBEAAOSw285nhISL/s-l140.jpg,"Sold  Jan 17, 2025"
2023-24 Panini Impeccable Premier League Aaron Ramsey Masterstrokes Auto RC /99,"184,620.60 VND",https://www.ebay.com/itm/365316799565,https://i.ebayimg.com/images/g/oS0AAOSwSN9ndKu1/s-l140.jpg,"Sold  Jan 7, 2025"
2023-24 Panini Impeccable EPL Aaron Ramsey Masterstrokes Rookie Auto #59/99 H388,"144,411.00 VND",https://www.ebay.com/itm/388019799806,https://i.ebayimg.com/images/g/D7IAAeSwy5Jnw85R/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Panini Immaculate Soccer AARON RAMSEY RC Rookie 6/40 Base #149,"58,016.25 VND",https://www.ebay.com/itm/396359186443,https://i.ebayimg.com/images/g/wdUAAeSw3Wtn4dKG/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Panini Immaculate Soccer AARON RAMSEY RC Rookie 6/40 Base #149,"100,045.80 VND",https://www.ebay.com/itm/365468750412,https://i.ebayimg.com/images/g/FjQAAOSwCEFn2gme/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Panini Select Soccer #196 Aaron Ramsey Purple Mojo Prizm Wales,"51,570.00 VND",https://www.ebay.com/itm/226577628435,https://i.ebayimg.com/images/g/Y3YAAOSwBxZnnu2r/s-l140.jpg,"Sold  Mar 31, 2025"
2022-23 Panini Select FIFA #196 Aaron Ramsey Purple Mojo,"51,312.15 VND",https://www.ebay.com/itm/196812297805,https://i.ebayimg.com/images/g/MgEAAOSwO4VnNkbh/s-l140.jpg,"Sold  Jan 12, 2025"
