Title,Price,Link,Image Link,Sold Date
Ian Wright - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/235979895671,https://i.ebayimg.com/images/g/8a0AAeSwquBnv9JC/s-l140.jpg,"Sold  Mar 1, 2025"
Ian Wright - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"103,140.00 VND",https://www.ebay.com/itm/226608161486,https://i.ebayimg.com/images/g/4xYAAeSwgWBntpiV/s-l140.jpg,"Sold  Feb 22, 2025"
Ian Wright - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"103,140.00 VND",https://www.ebay.com/itm/226601861044,https://i.ebayimg.com/images/g/zrEAAeSwwUBnsq0o/s-l140.jpg,"Sold  Feb 19, 2025"
Ian Wright - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"157,288.50 VND",https://www.ebay.com/itm/297023034753,https://i.ebayimg.com/images/g/SGIAAeSwU-pnsVKs/s-l140.jpg,"Sold  Feb 18, 2025"
Ian Wright - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"64,789.80 VND",https://www.ebay.com/itm/297105433022,https://i.ebayimg.com/images/g/dmIAAeSwpFhn0PyW/s-l140.jpg,"Sold  Mar 14, 2025"
Ian Wright - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/235997314954,https://i.ebayimg.com/images/g/knkAAeSwOPxnzlaA/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Select Premier League Soccer IAN WRIGHT BLUE PULSAR AUTO # S-IW Arsenal,"649,782.00 VND",https://www.ebay.com/itm/226479378272,https://i.ebayimg.com/images/g/RLIAAOSwyUNnT1E3/s-l140.jpg,"Sold  Jan 11, 2025"
2023-24 Select Premier League Soccer IAN WRIGHT BLUE PULSAR AUTO Arsenal B6,"644,625.00 VND",https://www.ebay.com/itm/235892975823,https://i.ebayimg.com/images/g/eK4AAOSw44hncxo7/s-l140.jpg,"Sold  Jan 10, 2025"
2019-20 IAN WRIGHT AUTO PANINI PRIZM PREMIER LEAGUE CLUB LEGENDS AUTOGRAPHS,"463,872.15 VND",https://www.ebay.com/itm/156788436140,https://i.ebayimg.com/images/g/28EAAOSwYWtnz95b/s-l140.jpg,"Sold  Mar 13, 2025"
2020-21 IAN WRIGHT 08/10 AUTO PANINI PRIZM PREMIER LEAGUE SILVER AUTOGRAPHS,"1,160,067.15 VND",https://www.ebay.com/itm/156742796684,https://i.ebayimg.com/images/g/CbAAAOSw5FZnvq9i/s-l140.jpg,"Sold  Mar 8, 2025"
