Title,Price,Link,Image Link,Sold Date
2021-22 Panini Chronicles Serie A RC Mattia Caldara Cracked Ice /23 Venezia FC,"112,717.68 VND",https://www.ebay.com/itm/405194757900,https://i.ebayimg.com/images/g/SEUAAOSw7xRmzlsg/s-l140.jpg,"Sold  Mar 20, 2025"
"Euro Publishing, AC Milan 2023-2024: card M10 Mattia Caldara","56,978.60 VND",https://www.ebay.com/itm/285925726931,https://i.ebayimg.com/images/g/4W0AAOSwEjlmeWw5/s-l140.jpg,"Sold  Mar 4, 2025"
Mattia Caldara Signature Autograph Panini Card Milan ,"142,161.60 VND",https://www.ebay.com/itm/365335394638,https://i.ebayimg.com/images/g/lZMAAOSwDeRl9Gw4/s-l140.jpg,"Sold  Jan 20, 2025"
