Title,Price,Link,Image Link,Sold Date
2023-24 Panini Impeccable Soccer Amadou Onana Masterstrokes Autograph 32/49,"103,140.00 VND",https://www.ebay.com/itm/376107179586,https://i.ebayimg.com/images/g/l3YAAOSw0RhnuKkD/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Extravagance Materials Auto 21/49,"71,166.60 VND",https://www.ebay.com/itm/376107146453,https://i.ebayimg.com/images/g/DvoAAOSwf45nuHcK/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Illustrious Ink Autographs 47/49,"83,801.25 VND",https://www.ebay.com/itm/376068813874,https://i.ebayimg.com/images/g/HSIAAOSwQG5n1E5E/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Illustrious Ink Autographs 23/49,"84,059.10 VND",https://www.ebay.com/itm/376068813816,https://i.ebayimg.com/images/g/370AAOSwGdBn1E1n/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Impeccable Stars Autograph 17/49,"109,586.25 VND",https://www.ebay.com/itm/376013545234,https://i.ebayimg.com/images/g/FT4AAOSwza1nuMJw/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Masterstrokes Autograph 32/49,"167,602.50 VND",https://www.ebay.com/itm/376013545179,https://i.ebayimg.com/images/g/l3YAAOSw0RhnuKkD/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Extravagance Materials Auto 21/49,"180,495.00 VND",https://www.ebay.com/itm/376013545244,https://i.ebayimg.com/images/g/DvoAAOSwf45nuHcK/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Extravagance Materials Auto 20/49,"270,742.50 VND",https://www.ebay.com/itm/376013545204,https://i.ebayimg.com/images/g/WrwAAOSwas9nuHaw/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Elegance Jersey Autographs 32/49,"143,110.00 VND",https://www.ebay.com/itm/376013545167,https://i.ebayimg.com/images/g/ITUAAOSw1tZnuJXK/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Amadou Onana Elegance Jersey Autographs 15/49,"130,100.00 VND",https://www.ebay.com/itm/376013545189,https://i.ebayimg.com/images/g/FxIAAOSwrdRnuJVy/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable P.L. Soccer Amadou Onana Impeccable Materials 38/99,"83,801.25 VND",https://www.ebay.com/itm/376068813793,https://i.ebayimg.com/images/g/cvAAAOSwZRdn0rr7/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. Soccer Amadou Onana Impeccable Materials 17/99,"32,231.25 VND",https://www.ebay.com/itm/376010890273,https://i.ebayimg.com/images/g/xzcAAOSwLltnt2l8/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Impeccable P.L. Soccer Amadou Onana Impeccable Materials 63/99,"83,801.25 VND",https://www.ebay.com/itm/376010890262,https://i.ebayimg.com/images/g/66wAAOSw5eNnt2kp/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Impeccable P.L. Soccer Amadou Onana Illustrious Ink Auto 18/49,"58,274.10 VND",https://www.ebay.com/itm/376022422588,https://i.ebayimg.com/images/g/zokAAOSwCSBnvJUv/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable P.L. Soccer Amadou Onana Illustrious Ink Auto 11/49,"77,355.00 VND",https://www.ebay.com/itm/376022422587,https://i.ebayimg.com/images/g/hgkAAOSwrlZnvJTY/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Impeccable P.L. Soccer Amadou Onana Illustrious Ink Auto #32/49,"257,592.15 VND",https://www.ebay.com/itm/156856306728,https://i.ebayimg.com/images/g/NOIAAOSw2Rln8CEt/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Impeccable #IN-AO Amadou Onana Illustrious Ink #/99,"103,819.80 VND",https://www.ebay.com/itm/296988142653,https://i.ebayimg.com/images/g/7Z0AAeSwmmBnpAI~/s-l140.jpg,"Sold  Feb 18, 2025"
Amadou Onana - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/235979681593,https://i.ebayimg.com/images/g/pMoAAeSwgK1nwV0o/s-l140.jpg,"Sold  Mar 1, 2025"
Amadou Onana - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"83,801.25 VND",https://www.ebay.com/itm/297051899225,https://i.ebayimg.com/images/g/e8QAAeSw6yBnu8tG/s-l140.jpg,"Sold  Feb 26, 2025"
Amadou Onana - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"141,817.50 VND",https://www.ebay.com/itm/235966179042,https://i.ebayimg.com/images/g/u0AAAeSwscJntoJM/s-l140.jpg,"Sold  Feb 22, 2025"
Amadou Onana - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"120,931.65 VND",https://www.ebay.com/itm/226601696328,https://i.ebayimg.com/images/g/GBQAAeSws19nspkr/s-l140.jpg,"Sold  Feb 19, 2025"
Amadou Onana - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/235960438777,https://i.ebayimg.com/images/g/HfQAAeSwWS9nsTwq/s-l140.jpg,"Sold  Feb 18, 2025"
Amadou Onana - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"64,789.80 VND",https://www.ebay.com/itm/236000236246,https://i.ebayimg.com/images/g/IJgAAeSwf-1n0Ony/s-l140.jpg,"Sold  Mar 14, 2025"
AMADOU ONANA 2023 OBSIDIAN VOLCANIC AUTOGRAPH SOCCER AUTO /199 Q3702,"77,355.00 VND",https://www.ebay.com/itm/276898493456,https://i.ebayimg.com/images/g/SCAAAeSwf6lnvNSh/s-l140.jpg,"Sold  Mar 3, 2025"
AMADOU ONANA 2023 OBSIDIAN VOLCANIC AUTOGRAPH SOCCER ORANGE AUTO /99 Q1062,"73,487.25 VND",https://www.ebay.com/itm/276814716683,https://i.ebayimg.com/images/g/zeoAAOSwkTVnhE8f/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Panini Impeccable Premier League Soccer Amadou Onana Ruby 09/15 #58,"32,231.25 VND",https://www.ebay.com/itm/375996911855,https://i.ebayimg.com/images/g/YsMAAOSwYfRnr-uc/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Impeccable Premier League Amadou Onana Autograph /99,"399,958.10 VND",https://www.ebay.com/itm/316128319220,https://i.ebayimg.com/images/g/V4wAAOSwBuxng6bB/s-l140.jpg,"Sold  Jan 12, 2025"
25/25 ≈1/1 ! 2023-24 Impeccable Premier League Amadou Onana Masterstrokes Auto,"275,899.50 VND",https://www.ebay.com/itm/365395407428,https://i.ebayimg.com/images/g/NAsAAOSwSh5nrU-k/s-l140.jpg,"Sold  Feb 19, 2025"
25/25 ≈1/1 ! 2023-24 Impeccable Premier League Amadou Onana Masterstrokes Auto,"84,565.00 VND",https://www.ebay.com/itm/365367318787,https://i.ebayimg.com/images/g/QaQAAOSwBCdnmEr7/s-l140.jpg,"Sold  Feb 6, 2025"
25/25 ≈1/1 ! 2023-24 Impeccable Premier League Amadou Onana Masterstrokes Auto,"110,585.00 VND",https://www.ebay.com/itm/365340278778,https://i.ebayimg.com/images/g/e6AAAOSw-iRnhIW0/s-l140.jpg,"Sold  Jan 17, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2104,"51,779.80 VND",https://www.ebay.com/itm/356725381084,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 5, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2096,"58,545.00 VND",https://www.ebay.com/itm/356717957512,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2086,"65,050.00 VND",https://www.ebay.com/itm/356705873964,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 29, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2072,"71,555.00 VND",https://www.ebay.com/itm/356679565154,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2053,"64,789.80 VND",https://www.ebay.com/itm/356651889258,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2034,"84,565.00 VND",https://www.ebay.com/itm/356620741738,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 5, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2032,"104,080.00 VND",https://www.ebay.com/itm/356605353739,https://i.ebayimg.com/images/g/2qYAAOSwURBnvN3m/s-l140.jpg,"Sold  Mar 1, 2025"
AMADOU ONANA 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2022,"171,471.80 VND",https://www.ebay.com/itm/356594414400,https://i.ebayimg.com/images/g/nREAAOSwl2Znt8VA/s-l140.jpg,"Sold  Feb 25, 2025"
