Title,Price,Link,Image Link,Sold Date
Joshua Zirkzee 2022-23 Panini Select Serie A Silver Prizm Auto Bologna,"193,387.50 VND",https://www.ebay.com/itm/226671904566,https://i.ebayimg.com/images/g/SX4AAeSw-ZRn0lxb/s-l140.jpg,"Sold  Apr 3, 2025"
Joshua Zirkzee 2022-23 Panini Select Serie A Silver Prizm Auto Bologna,"515,700.00 VND",https://www.ebay.com/itm/126977384534,https://i.ebayimg.com/images/g/rSIAAOSw9AVnxmH5/s-l140.jpg,"Sold  Mar 12, 2025"
Joshua Zirkzee 2022-23 Panini Select Serie A Prizm Pitchside Auto,"271,000.35 VND",https://www.ebay.com/itm/197022442705,https://i.ebayimg.com/images/g/K0QAAOSwtBlnqQpx/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 JOSHUA ZIRKZEE 10/25 PANINI SELECT SERIE A MEZZANINE TIE-DYE,"360,732.15 VND",https://www.ebay.com/itm/156482824494,https://i.ebayimg.com/images/g/GIMAAOSwYJNnHvKx/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 JOSHUA ZIRKZEE 10/25 PANINI SELECT SERIE A MEZZANINE TIE-DYE,"360,732.15 VND",https://www.ebay.com/itm/156482824494,https://i.ebayimg.com/images/g/GIMAAOSwYJNnHvKx/s-l140.jpg,"Sold  Apr 6, 2025"
2020-21 Topps Match Attax UEFA Champions Rising Stars #RS10 Joshua Zirkzee,"45,123.75 VND",https://www.ebay.com/itm/365260887930,https://i.ebayimg.com/images/g/xjwAAeSwri1n7-kD/s-l500.jpg,"Sold  Apr 4, 2025"
2020-21 Finest UEFA Champions League Autographs #FAJZ Joshua Zirkzee Auto,"515,700.00 VND",https://www.ebay.com/itm/167158716801,https://i.ebayimg.com/images/g/QB0AAeSwUGtn6SK1/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Panini Select FIFA Soccer Prizm Joshua Zirkzee Netherlands Auto,"141,817.50 VND",https://www.ebay.com/itm/187066080311,https://i.ebayimg.com/images/g/~3wAAOSwATZnWnnj/s-l140.jpg,"Sold  Mar 26, 2025"
Topps UEFA Flagship Joshua zirkzee Black Inferno /10,"644,625.00 VND",https://www.ebay.com/itm/316146174531,https://i.ebayimg.com/images/g/CYIAAOSwflBnjdma/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Topps UEFA Club Competitions Blue Foilboard /125 Joshua Zirkzee #121,"102,882.15 VND",https://www.ebay.com/itm/335800416471,https://i.ebayimg.com/images/g/RtgAAeSwKNFnpMNv/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 Topps Chrome UEFA Joshua Zirkzee RC Auto /50 Future Stars Autograph,"1,082,970.00 VND",https://www.ebay.com/itm/156561853633,https://i.ebayimg.com/images/g/xh0AAOSwwZdnULpC/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA Joshua Zirkzee Purple Inferno Foil /299,"63,173.25 VND",https://www.ebay.com/itm/176803497149,https://i.ebayimg.com/images/g/TP4AAOSwWiFnkllY/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA Club Competitions Soccer Pink Sparkle #121 Joshua Zirkzee,"102,882.15 VND",https://www.ebay.com/itm/356580675067,https://i.ebayimg.com/images/g/eCgAAeSwZs9nsqEK/s-l140.jpg,"Sold  Mar 17, 2025"
Topps Flagship UEFA 24-25 Joshua Zirkzee  Red Flowfractor SP,"515,700.00 VND",https://www.ebay.com/itm/387793017230,https://i.ebayimg.com/images/g/-KkAAOSwuu9neYog/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA Club Competition - #121 Joshua Zirkzee - Blue Parallel /275,"154,452.15 VND",https://www.ebay.com/itm/405531786975,https://i.ebayimg.com/images/g/yd8AAOSwOWlnqAQa/s-l140.jpg,"Sold  Mar 14, 2025"
