Title,Price,Link,Image Link,Sold Date
2020-21 Topps Chrome Stefano Sensi Autograph Aqua 28/199 Italy Inter Milan Monza,"182,140.00 VND",https://www.ebay.com/itm/365457458164,https://i.ebayimg.com/images/g/HugAAOSwaBNn0jbF/s-l140.jpg,"Sold  Mar 17, 2025"
2020-21 Topps Chrome Stefano Sensi Autograph Aqua 28/199 Italy Inter Milan Monza,"129,839.80 VND",https://www.ebay.com/itm/365427536491,https://i.ebayimg.com/images/g/MZUAAOSwCxtnv8IE/s-l140.jpg,"Sold  Mar 3, 2025"
2020-21 Topps Chrome Stefano Sensi Autograph Aqua 28/199 Italy Inter Milan Monza,"71,555.00 VND",https://www.ebay.com/itm/365404010791,https://i.ebayimg.com/images/g/tsIAAOSwsEZnspiy/s-l140.jpg,"Sold  Feb 21, 2025"
2021 Topps Chrome Soccer STEFANO SENSI #CA-SNS Auto Green Holo UEFA Milano,"109,586.25 VND",https://www.ebay.com/itm/384920791776,https://i.ebayimg.com/images/g/CG8AAOSwgMJigrC0/s-l500.jpg,"Sold  Mar 20, 2025"
Stefano Sensi 2020/21 Topps Finest UEFA CL Soccer Blue Refractor Auto #/150,"96,951.60 VND",https://www.ebay.com/itm/276887161202,https://i.ebayimg.com/images/g/RqUAAOSwr99maOs9/s-l140.jpg,"Sold  Feb 27, 2025"
2020-21 Topps Chrome UEFA Stefano Sensi Auto #CA-SNS,"64,462.50 VND",https://www.ebay.com/itm/126948996734,https://i.ebayimg.com/images/g/6YIAAeSwDmtntKa0/s-l140.jpg,"Sold  Feb 23, 2025"
2020 Topps Chrome UEFA Stefano Sensi Auto Blue /150 Refractor,"58,016.25 VND",https://www.ebay.com/itm/276868779457,https://i.ebayimg.com/images/g/E2EAAeSwCm1nr2vH/s-l140.jpg,"Sold  Feb 21, 2025"
2020-21 Finest UEFA Champions League Autographs Blue #FASNS Stefano Sensi /150,"206,280.00 VND",https://www.ebay.com/itm/167158716808,https://i.ebayimg.com/images/g/lFAAAOSwRHJnnhmk/s-l140.jpg,"Sold  Feb 8, 2025"
2020-21 Topps Chrome UEFA Champions STEFANO SENSI Auto Blue Wave Refractor # /75,"308,130.75 VND",https://www.ebay.com/itm/286200921447,https://i.ebayimg.com/images/g/rPcAAOSwzSZnUg4y/s-l140.jpg,"Sold  Feb 2, 2025"
2020 Topps Chrome UEFA Champions League Autographs Stefano Sensi Auto Inter,"83,801.25 VND",https://www.ebay.com/itm/387843721751,https://i.ebayimg.com/images/g/uykAAOSwRTVnjuHf/s-l140.jpg,"Sold  Jan 27, 2025"
STEFANO SENSI 2020 TOPPS MUSEUM MOMENTOUS JUMBO PATCH GOLD /50 Q2450,"78,320.20 VND",https://www.ebay.com/itm/276825228164,https://i.ebayimg.com/images/g/TIAAAOSw~iBnkAUT/s-l140.jpg,"Sold  Jan 28, 2025"
Stefano Sensi 2020-21 Topps Museum UCL Autograph Relic Auto /99 Inter Milan,"325,250.00 VND",https://www.ebay.com/itm/256788338806,https://i.ebayimg.com/images/g/xD8AAOSwVWBni9nv/s-l140.jpg,"Sold  Jan 26, 2025"
