Title,Price,Link,Image Link,Sold Date
2019-20 Panini Prizm English Premier League Prizm Hyper #165 Oleksandr Zinchenko,"51,570.00 VND",https://www.ebay.com/itm/315709201029,https://i.ebayimg.com/images/g/-G8AAeSwg~Vn7mAg/s-l140.jpg,"Sold  Apr 6, 2025"
2019-20 Panini Prizm English Premier League Prizm Hyper #165 Oleksandr Zinchenko,"51,570.00 VND",https://www.ebay.com/itm/315709201029,https://i.ebayimg.com/images/g/-G8AAeSwg~Vn7mAg/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 Topps Chrome UEFA UCC Oleksandr Zinchenko Auto #CA-OZ,"180,237.15 VND",https://www.ebay.com/itm/405725501114,https://i.ebayimg.com/images/g/NvEAAeSwoa9n8CWo/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Topps Chrome UEFA Oleksandr Zinchenko Auto,"296,527.50 VND",https://www.ebay.com/itm/126992071935,https://i.ebayimg.com/images/g/IfwAAOSwm09msXuk/s-l140.jpg,"Sold  Mar 20, 2025"
2023 Topps Chrome Sapphire UEFA Oleksandr Zinchenko Auto #CA-OZ,"193,387.50 VND",https://www.ebay.com/itm/126975026100,https://i.ebayimg.com/images/g/0-kAAeSwC0Vnx2GW/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Topps Chrome UEFA UCC Oleksandr Zinchenko Auto #CA-OZ,"102,882.15 VND",https://www.ebay.com/itm/167333832804,https://i.ebayimg.com/images/g/cfUAAOSwIZFnug1C/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Chrome Sapphire UEFA Soccer Oleksandr Zinchenko AUTO,"95,404.50 VND",https://www.ebay.com/itm/396369346949,https://i.ebayimg.com/images/g/F-YAAOSw9y1n5YHB/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Topps Chrome Sapphire UEFA Soccer Oleksandr Zinchenko AUTO,"143,364.60 VND",https://www.ebay.com/itm/396105804146,https://i.ebayimg.com/images/g/zH8AAOSwA6hnftfO/s-l140.jpg,"Sold  Jan 18, 2025"
2020 Panini Select UEFA Euro Preview Oleksandr Zinchenko #193,"25,527.15 VND",https://www.ebay.com/itm/235985258425,https://i.ebayimg.com/images/g/J5IAAeSwGlRnxAFC/s-l140.jpg,"Sold  Mar 6, 2025"
2020 Panini Select UEFA Euro Preview Pink Prizm /99 Oleksandr Zinchenko #193,"310,193.55 VND",https://www.ebay.com/itm/335730473491,https://i.ebayimg.com/images/g/CBYAAOSwxzFnXpY7/s-l140.jpg,"Sold  Jan 22, 2025"
2023 Panini Prizm Premier League Oleksandr Zinchenko Blue #30/299,"53,632.80 VND",https://www.ebay.com/itm/376077410412,https://i.ebayimg.com/images/g/aYQAAeSw2Rln2IlY/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Prizm Premier League - Blue Prizm #36 Oleksandr Zinchenko /299,"51,312.15 VND",https://www.ebay.com/itm/335766787107,https://i.ebayimg.com/images/g/XugAAOSwj2Nngr2t/s-l140.jpg,"Sold  Jan 23, 2025"
Oleksandr Zinchenko 2023-24 Panini Prizm Premier League Tiger Stripe Choice SSP,"109,586.25 VND",https://www.ebay.com/itm/376064680170,https://i.ebayimg.com/images/g/-l8AAOSwXYRnwpBq/s-l140.jpg,"Sold  Mar 17, 2025"
Oleksandr Zinchenko 2023-24 Panini Prizm Premier League Tiger Stripe Choice SSP,"91,536.75 VND",https://www.ebay.com/itm/376032655129,https://i.ebayimg.com/images/g/-l8AAOSwXYRnwpBq/s-l140.jpg,"Sold  Mar 5, 2025"
Panini Premier League 2025 - # 62 - OLEKSANDR ZINCHENKO - Arsenal ,"33,229.13 VND",https://www.ebay.com/itm/135449752855,https://i.ebayimg.com/images/g/7lQAAOSwjMtnYeDX/s-l140.jpg,"Sold  Mar 14, 2025"
Panini Premier League 2024 - # 61 - OLEKSANDR ZINCHENKO - Arsenal,"32,896.84 VND",https://www.ebay.com/itm/315165616939,https://i.ebayimg.com/images/g/fdUAAOSw4eJl0mpE/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Panini Prizm Premier League Red Breakaway /49 Oleksandr Zinchenko #36,"51,312.15 VND",https://www.ebay.com/itm/267099282658,https://i.ebayimg.com/images/g/33MAAOSw9mpnYQWx/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Prizm Premier League Blue Cracked Ice /75 - Oleksandr Zinchenko,"64,462.50 VND",https://www.ebay.com/itm/395921394629,https://i.ebayimg.com/images/g/O0AAAOSwWttnPg3n/s-l140.jpg,"Sold  Jan 13, 2025"
2020 Museum UEFA Oleksandr Zinchenko Auto Jumbo Relics Patch Ruby #2/25,"309,420.00 VND",https://www.ebay.com/itm/376119645725,https://i.ebayimg.com/images/g/p8UAAeSw23xn7ENO/s-l500.jpg,"Sold  Apr 6, 2025"
Oleksandr Zinchenko 2023 Topps Deco UEFA Current Stars Green Auto 25/99 [dbK74,"167,602.50 VND",https://www.ebay.com/itm/376120547429,https://i.ebayimg.com/images/g/UX4AAOSwuMtn7KdG/s-l500.jpg,"Sold  Apr 6, 2025"
Oleksandr Zinchenko 2023-24 Topps Chrome Sapphire UEFA orange auto 15/25,"399,667.50 VND",https://www.ebay.com/itm/286449961104,https://i.ebayimg.com/images/g/LVcAAOSwvIlnr3rK/s-l140.jpg,"Sold  Apr 6, 2025"
panini prizm premier league 2023-24 green choice prizm Oleksandr Zinchenko/5,"1,545,810.75 VND",https://www.ebay.com/itm/356735474552,https://i.ebayimg.com/images/g/IDkAAOSw7AVn7p5S/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Topps Chrome UEFA Autograph Auto Card : Oleksandr Zinchenko,"281,056.50 VND",https://www.ebay.com/itm/355959379982,https://i.ebayimg.com/images/g/ZrMAAOSwwPlmvu7F/s-l140.jpg,"Sold  Apr 3, 2025"
2024 Topps Chrome UEFA Euro Oleksandr Zinchenko Berlin At Night #BN13 PSA 10,"2,592,681.75 VND",https://www.ebay.com/itm/376108356231,https://i.ebayimg.com/images/g/7J8AAOSw5zFn52i1/s-l140.jpg,"Sold  Apr 2, 2025"
2024 Topps Chrome UEFA Euro Oleksandr Zinchenko Black Lazer Auto #LAOZ /50 PSA 9,"271,000.35 VND",https://www.ebay.com/itm/376112851146,https://i.ebayimg.com/images/g/eg4AAOSwSxpn6eE7/s-l140.jpg,"Sold  Apr 2, 2025"
2024 Topps Chrome UEFA EURO #98 Oleksandr Zinchenko /99,"25,527.15 VND",https://www.ebay.com/itm/236025945751,https://i.ebayimg.com/images/g/DOMAAeSwEC5n50zo/s-l140.jpg,"Sold  Apr 2, 2025"
Panini 2023-24 Prizm Premier League No. 36 Oleksandr Zinchenko Blue Chessboard,"56,217.59 VND",https://www.ebay.com/itm/335864501391,https://i.ebayimg.com/images/g/mZYAAOSwdnpn1qUx/s-l140.jpg,"Sold  Mar 30, 2025"
PANINI CHRONICLES PREMIER LEAGUE 2022-23 OLEKSANDR ZINCHENKO /10 ARSENAL UKRAINE,"377,150.62 VND",https://www.ebay.com/itm/365476621906,https://i.ebayimg.com/images/g/PrwAAOSwJCRmo8Fe/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Topps Chrome UEFA Aqua Lava Auto Oleksandr Zinchenko Arsenal,"83,801.25 VND",https://www.ebay.com/itm/356668746700,https://i.ebayimg.com/images/g/l5EAAeSwaAln1IrI/s-l140.jpg,"Sold  Mar 29, 2025"
OLEKSANDR ZINCHENKO 2020 Panini Select UEFA Euro Auto SILVER Prizm *gb,"515,700.00 VND",https://www.ebay.com/itm/156808972165,https://i.ebayimg.com/images/g/iiQAAeSw1fFn2di9/s-l140.jpg,"Sold  Mar 29, 2025"
Oleksandr Zinchenko 2023-24 Topps Chrome UEFA Soccer Auto Silver [dbL38,"122,736.60 VND",https://www.ebay.com/itm/376091088273,https://i.ebayimg.com/images/g/wN4AAOSwXohn33JU/s-l140.jpg,"Sold  Mar 27, 2025"
2023 Topps Chrome UEFA Oleksandr Zinchenko Auto Refractor Aqua #35/199,"107,007.75 VND",https://www.ebay.com/itm/127007313269,https://i.ebayimg.com/images/g/G34AAeSwgB9n3cyG/s-l140.jpg,"Sold  Mar 26, 2025"
Oleksandr Zinchenko Patch 2022-2023 Select Premier League,"31,148.28 VND",https://www.ebay.com/itm/396306975465,https://i.ebayimg.com/images/g/qiUAAOSwRjVnz9YI/s-l140.jpg,"Sold  Mar 22, 2025"
Topps Match Attax Champions League 24/25 No. 36 Oleksandr Zinchenko,"33,229.13 VND",https://www.ebay.com/itm/316186003494,https://i.ebayimg.com/images/g/ypsAAOSwPjFm1LVQ/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Topps Chrome UEFA Club Chrome Autographs #CAOZ Oleksandr Zinchenko Auto,"206,280.00 VND",https://www.ebay.com/itm/365134922977,https://i.ebayimg.com/images/g/vIoAAeSwVJJn1fKO/s-l140.jpg,"Sold  Mar 21, 2025"
Oleksandr Zinchenko 2023-24 Topps UEFA Auto Blue Icy Foilboard 93/99 [dbL25,"270,742.50 VND",https://www.ebay.com/itm/376073049246,https://i.ebayimg.com/images/g/owMAAOSw6ktn1kfw/s-l140.jpg,"Sold  Mar 20, 2025"
Topps Chrome UEFA Club Competitions - Chrome Autographs Oleksandr Zinchenko ,"25,527.15 VND",https://www.ebay.com/itm/235999927993,https://i.ebayimg.com/images/g/UQ4AAeSwEJlnx2Sq/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 Topps Chrome Merlin UEFA Soccer Oleksandr Zinchenko AUTO SGC 8,"283,635.00 VND",https://www.ebay.com/itm/388061054800,https://i.ebayimg.com/images/g/x9UAAOSwWtJnzwX1/s-l140.jpg,"Sold  Mar 17, 2025"
Oleksandr Zinchenko 2023-24 Topps Chrome UEFA #CA-OZ Auto RC Blue Geometric /150,"25,527.15 VND",https://www.ebay.com/itm/316499966427,https://i.ebayimg.com/images/g/D0gAAeSwSPBn1gsx/s-l140.jpg,"Sold  Mar 15, 2025"
2024 Topps Chrome UEFA EURO Oleksandr Zinchenko Neon Nations Yellow /125 # KT01,"14,181.75 VND",https://www.ebay.com/itm/396277922830,https://i.ebayimg.com/images/g/AMEAAOSw6Ddnx1f~/s-l140.jpg,"Sold  Mar 13, 2025"
2023 Topps Chrome UEFA Oleksandr Zinchenko Auto #CA-OZ,"138,723.30 VND",https://www.ebay.com/itm/376047122648,https://i.ebayimg.com/images/g/cxkAAeSwVcVnyeka/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Topps Chrome UEFA Oleksandr Zinchenko Auto Blue Refractor #144/150,"164,766.15 VND",https://www.ebay.com/itm/126978584279,https://i.ebayimg.com/images/g/YesAAeSwE7pnyej-/s-l140.jpg,"Sold  Mar 11, 2025"
Oleksandr Zinchenko 2023-24 Topps Chrome Sapphire UEFA Club Competitions Auto,"167,602.50 VND",https://www.ebay.com/itm/376045624358,https://i.ebayimg.com/images/g/GKAAAOSwXDFnyTbu/s-l140.jpg,"Sold  Mar 10, 2025"
Oleksandr Zinchenko 2023-24 Topps Chrome Sapphire UEFA Club Competitions Auto,"167,602.50 VND",https://www.ebay.com/itm/376045571907,https://i.ebayimg.com/images/g/26oAAOSwpkFnyS7w/s-l140.jpg,"Sold  Mar 10, 2025"
2023 Topps Chrome Sapphire UEFA Oleksandr Zinchenko Auto Gold #19/50,"273,578.85 VND",https://www.ebay.com/itm/376041957561,https://i.ebayimg.com/images/g/yg0AAeSwb7Fnx2Iz/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Chrome UEFA Oleksandr Zinchenko Auto Aqua #17/199,"181,010.70 VND",https://www.ebay.com/itm/376041942529,https://i.ebayimg.com/images/g/T7sAAeSwmldnx1-a/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Chrome UEFA Oleksandr Zinchenko Chrome Aqua Lava Auto #CA-OZ,"154,452.15 VND",https://www.ebay.com/itm/126982332238,https://i.ebayimg.com/images/g/Vb0AAeSwuZ9nzGqP/s-l140.jpg,"Sold  Mar 8, 2025"
TOPPS CHROME UEFA CLUB COMPETITIONS 23/24 OLEKSANDR ZINCHENKO ARSENAL AUTOGRAPH,"215,989.34 VND",https://www.ebay.com/itm/156729340398,https://i.ebayimg.com/images/g/rJ8AAOSw-itnu3LX/s-l140.jpg,"Sold  Mar 7, 2025"
TOPPS CHROME UEFA EURO 2024 OLEKSANDR ZINCHENKO /50 GOLD REFRACTOR UKRAINE,"51,312.15 VND",https://www.ebay.com/itm/146422753307,https://i.ebayimg.com/images/g/TIEAAOSwroJnw56L/s-l140.jpg,"Sold  Mar 6, 2025"
2022 Prizm Premier League Oleksandr Zinchenko Breakaway Purple #1/25 PSA 9,"270,742.50 VND",https://www.ebay.com/itm/376031931896,https://i.ebayimg.com/images/g/g1UAAeSwszFnwjX1/s-l140.jpg,"Sold  Mar 5, 2025"
2020 Panini Select UEFA EURO #193 Oleksandr Zinchenko Zebra Prizm Case Hit SSP,"1,933,617.15 VND",https://www.ebay.com/itm/286281084101,https://i.ebayimg.com/images/g/q8oAAOSwNXNnkqvq/s-l140.jpg,"Sold  Mar 4, 2025"
2024 Topps Chrome UEFA Oleksandr Zinchenko Refractor AUTO Arsenal,"360,732.15 VND",https://www.ebay.com/itm/286086379328,https://i.ebayimg.com/images/g/ElMAAOSw6Q5m-4BI/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Topps UEFA Soccer Oleksandr Zinchenko AUTO #CA-OZ  - Arsenal,"102,882.15 VND",https://www.ebay.com/itm/205311706666,https://i.ebayimg.com/images/g/WxMAAOSwRPhnu5NR/s-l140.jpg,"Sold  Mar 2, 2025"
2020-21 Topps Chrome UEFA Oleksandr Zinchenko Auto Orange #4/25,"219,172.50 VND",https://www.ebay.com/itm/126953095239,https://i.ebayimg.com/images/g/pQQAAeSw7xlnt2Ex/s-l140.jpg,"Sold  Feb 25, 2025"
Oleksandr Zinchenko 2024 Topps Chrome Sapphire UEFA Euro Gold 33/50 [dbG48,"58,016.25 VND",https://www.ebay.com/itm/376006714361,https://i.ebayimg.com/images/g/-uMAAOSwfGRntUKc/s-l140.jpg,"Sold  Feb 23, 2025"
2024 Topps Chrome UEFA Euro Sapphire RED /5 OLEKSANDR ZINCHENKO #98,"928,260.00 VND",https://www.ebay.com/itm/286339298675,https://i.ebayimg.com/images/g/McwAAOSwKVlntAue/s-l140.jpg,"Sold  Feb 22, 2025"
