Title,Price,Link,Image Link,Sold Date
2019-20 Panini Obsidian Andrea Ranocchia Galaxy Gear Purple Etch /75,"39,290.20 VND",https://www.ebay.com/itm/356692352365,https://i.ebayimg.com/images/g/cn0AAeSwkn1n00Xw/s-l500.jpg,"Sold  Mar 27, 2025"
2019 Panini Obsidian Mosaic Material Electric Etch Purple /75 Andrea Ranocchia,"231,057.60 VND",https://www.ebay.com/itm/335825065297,https://i.ebayimg.com/images/g/W6kAAeSwrBxnuRrx/s-l500.jpg,"Sold  Mar 7, 2025"
2019-20 Panini Obsidian Galaxy Gear Relics /125 Andrea Ranocchia #GG-ARA,"253,434.80 VND",https://www.ebay.com/itm/256830194123,https://i.ebayimg.com/images/g/CNoAAeSw5Vhnu9Sb/s-l140.jpg,"Sold  Mar 5, 2025"
Autograph Andrea Ranocchia (Inter Milan),"128,201.84 VND",https://www.ebay.com/itm/256855949793,https://i.ebayimg.com/images/g/98gAAOSwuHln0xBa/s-l140.jpg,"Sold  Mar 23, 2025"
ANDREA RANOCCHIA SIGNED HULL 2016/2017 MATCH ATTAX 'EXTRA' TRADING CARD+COA,"133,096.98 VND",https://www.ebay.com/itm/333127589478,https://i.ebayimg.com/images/g/fvsAAOSwjL5ZDaRT/s-l140.jpg,"Sold  Feb 25, 2025"
2020-21 Panini Chronicles Absolute Tools of Trade Andrea Ranocchia Silver /49,"284,608.09 VND",https://www.ebay.com/itm/405392733072,https://i.ebayimg.com/images/g/GaIAAOSwdOJnTIIT/s-l140.jpg,"Sold  Feb 11, 2025"
NEW PANINI FOOTBALLERS 2019-20 FIGURE #216. Andrea Ranocchia (Inter),"28,489.30 VND",https://www.ebay.com/itm/386857924037,https://i.ebayimg.com/images/g/YaIAAOSwRvRl8fjU/s-l140.jpg,"Sold  Jan 18, 2025"
15/16 PANINI SELECT STARS MEMORABILIA BLUE RELIC #STARA Andrea Ranocchia #48/99,"154,558.80 VND",https://www.ebay.com/itm/234723344981,https://i.ebayimg.com/images/g/cUwAAOSwYF9jPkzN/s-l140.jpg,"Sold  Jan 12, 2025"
