Title,Price,Link,Image Link,Sold Date
2022-23 Topps Jade Edition UCC Ferran Jutgla RC Auto 2 #JA-FJ KT01,"221,170.00 VND",https://www.ebay.com/itm/396210877148,https://i.ebayimg.com/images/g/glQAAOSwytdnr36q/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Topps Jade Edition UCC Ferran Jutgla RC Auto 1 #JA-FJ KT01,"84,565.00 VND",https://www.ebay.com/itm/396210874450,https://i.ebayimg.com/images/g/UiUAAOSwNC9nr33K/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Topps Chrome UCC Auto RC Ferran Jutgla Club Brugge,"170,650.90 VND",https://www.ebay.com/itm/405479620141,https://i.ebayimg.com/images/g/hX0AAOSwFPFnh-Qz/s-l140.jpg,"Sold  Feb 12, 2025"
2022-23 Topps Chrome UCC Auto RC Ferran Jutgla Club Brugge Rookie Spain,"370,075.98 VND",https://www.ebay.com/itm/396111633253,https://i.ebayimg.com/images/g/EroAAOSweypngNHM/s-l140.jpg,"Sold  Jan 22, 2025"
2022-23 Topps Chrome UEFA Club Competitions - Chrome Auto #CA-FJ Ferran Jutgla,"128,925.00 VND",https://www.ebay.com/itm/315808398090,https://i.ebayimg.com/images/g/KOYAAOSwnJtm~f4G/s-l140.jpg,"Sold  Apr 6, 2025"
2022-23 Topps Chrome UEFA Club Competitions Ferran Jutgla Jutglà #CA-FJ Auto,"108,039.15 VND",https://www.ebay.com/itm/335853866028,https://i.ebayimg.com/images/g/Tx4AAOSwtLVly3uw/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Topps Chrome UEFA CC Ferran Jutgla Rookie Autograph #CA-FJ ,"64,204.65 VND",https://www.ebay.com/itm/126875637103,https://i.ebayimg.com/images/g/ld4AAOSwCnZmguFY/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Topps Chrome UEFA Champions League Ferran Jutgla Silver Auto Club Brugge,"92,310.30 VND",https://www.ebay.com/itm/286353452847,https://i.ebayimg.com/images/g/l4QAAeSw5eZnukeZ/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Topps UEFA UCC Jade Edition Ferran Jutgla Jutglà #JA-FJ Auto Rookie RC,"154,452.15 VND",https://www.ebay.com/itm/335324955959,https://i.ebayimg.com/images/g/BqYAAOSwN95mB1-o/s-l140.jpg,"Sold  Feb 27, 2025"
2022-23 Topps Chrome UEFA Ferran Jutgla Aqua Refractor Rookie Auto RC #49/199,"103,140.00 VND",https://www.ebay.com/itm/186236931410,https://i.ebayimg.com/images/g/5XgAAOSw0oJlllC0/s-l140.jpg,"Sold  Feb 23, 2025"
Ferran Jutgla 2023 Leaf Goal Soccer Auto Autograph Signed Club Brugge BA-FJ1,"77,097.15 VND",https://www.ebay.com/itm/365375799160,https://i.ebayimg.com/images/g/~2IAAOSw1MhlclEs/s-l140.jpg,"Sold  Feb 7, 2025"
PANINI CHRONICLES 2021-22 FERRAN JUTGLA FC BARCELONA RC 63/99.,"41,697.05 VND",https://www.ebay.com/itm/156810529273,https://i.ebayimg.com/images/g/U~UAAOSwPFZn2org/s-l140.jpg,"Sold  Apr 5, 2025"
2023 Leaf Happy Holidays BA-FJ1 Ferran Jutgla,"91,070.00 VND",https://www.ebay.com/itm/395609925722,https://i.ebayimg.com/images/g/ERgAAOSwMSBmxhAQ/s-l140.jpg,"Sold  Mar 22, 2025"
TOPPS UCC CHROME 2023 FERRAN JUTGLA BRUGGE AUTOGRAPH,"66,381.70 VND",https://www.ebay.com/itm/156778750645,https://i.ebayimg.com/images/g/TcQAAOSwl1dn0x7v/s-l140.jpg,"Sold  Mar 22, 2025"
2022-23 Topps Chrome UCC Ferran Jutgla RC Rookie Auto Green /99 LK006,"58,545.00 VND",https://www.ebay.com/itm/316456998679,https://i.ebayimg.com/images/g/R1cAAOSwGS9nymcD/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Chronicles Ferran Jutgla RC BLUE ASTRO 1/16 #8 Brugge/Barcelona,"130,100.00 VND",https://www.ebay.com/itm/115915211698,https://i.ebayimg.com/images/g/I~wAAOSwJKhlAmd-/s-l140.jpg,"Sold  Mar 11, 2025"
🔥 FERRAN JUTGLA ** AUTO ** 2022-23 Topps JADE Edition Club BRUGGE ROOKIE 🔥🔥,"207,899.80 VND",https://www.ebay.com/itm/196927861486,https://i.ebayimg.com/images/g/j5wAAOSwbnVneMgO/s-l140.jpg,"Sold  Feb 19, 2025"
Ferran Jutgla Leaf Continuum Signature #80 Limited Print Run of /40,"520,139.80 VND",https://www.ebay.com/itm/355834677753,https://i.ebayimg.com/images/g/~iAAAOSw9t9mgvt8/s-l140.jpg,"Sold  Feb 8, 2025"
2022 Leaf Continuum 25/40 Ferran Jutgla #80 Auto,"58,545.00 VND",https://www.ebay.com/itm/335783414864,https://i.ebayimg.com/images/g/lQ4AAOSw4dxnlBmB/s-l140.jpg,"Sold  Feb 1, 2025"
22-23 Topps Chrome Ferran Jutgla  Auto /199 RC - Graded MGC 9 - Brugge *Not PSA*,"333,242.82 VND",https://www.ebay.com/itm/167262550517,https://i.ebayimg.com/images/g/~IsAAOSwix9ndoID/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Topps Chrome FERRAN JUTGLA Rookie RC Auto Refractor SP Brugge #CA-FJ,"58,545.00 VND",https://www.ebay.com/itm/306044239714,https://i.ebayimg.com/images/g/154AAOSwBydniG~b/s-l140.jpg,"Sold  Jan 25, 2025"
