Title,Price,Link,Image Link,Sold Date
"2024-25 Donruss Soccer Rookie Kings #19 Maximiliano Araujo RED, Uruguay","32,231.25 VND",https://www.ebay.com/itm/146410550452,https://i.ebayimg.com/images/g/0ycAAeSwfnNnu7zf/s-l140.jpg,"Sold  Feb 28, 2025"
"2024-25 Donruss Soccer Rookie Kings #19 Maximiliano Araujo RED, Uruguay","25,527.15 VND",https://www.ebay.com/itm/296979750363,https://i.ebayimg.com/images/g/DqsAAOSwKUlnnpYM/s-l140.jpg,"Sold  Feb 6, 2025"
"2024-25 Donruss Soccer Rated Rookies #196 Maximiliano Araujo, Uruguay","25,527.15 VND",https://www.ebay.com/itm/235928915910,https://i.ebayimg.com/images/g/4yQAAOSw7zZnlDye/s-l140.jpg,"Sold  Jan 31, 2025"
"2024-25 Donruss Soccer Rookie Kings #19 Maximiliano Araujo, Uruguay","38,419.65 VND",https://www.ebay.com/itm/235930280767,https://i.ebayimg.com/images/g/-f0AAOSwASpnlYW2/s-l140.jpg,"Sold  Jan 31, 2025"
Maximiliano Araujo 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"64,720.35 VND",https://www.ebay.com/itm/167287149971,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Maximiliano Araujo 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"25,527.15 VND",https://www.ebay.com/itm/167284732033,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #6,"64,204.65 VND",https://www.ebay.com/itm/235931822156,https://i.ebayimg.com/images/g/AysAAOSwouhnlwJr/s-l140.jpg,"Sold  Jan 29, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/296965271660,https://i.ebayimg.com/images/g/VKUAAOSwYNdnlbFv/s-l140.jpg,"Sold  Jan 28, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/296963148072,https://i.ebayimg.com/images/g/21QAAOSwjlFnlGYh/s-l140.jpg,"Sold  Jan 27, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/226560665771,https://i.ebayimg.com/images/g/dEsAAOSwu6Vnkb2H/s-l140.jpg,"Sold  Jan 25, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/296955154928,https://i.ebayimg.com/images/g/tfkAAOSwI-Jnjxmd/s-l140.jpg,"Sold  Jan 23, 2025"
Maximiliano Araujo - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/235921826178,https://i.ebayimg.com/images/g/J-EAAOSwx4tnjcdb/s-l140.jpg,"Sold  Jan 22, 2025"
2024-25 Donruss Soccer MAXIMILIANO ARAUJO Kit Series Bronze #KS-MA - Uruguay,"15,574.14 VND",https://www.ebay.com/itm/376100834404,https://i.ebayimg.com/images/g/RS0AAOSwCetn1uUa/s-l500.jpg,"Sold  Apr 5, 2025"
2024-25 Panini Donruss Soccer - The Rookies GOLD /10 - Maximiliano Araujo RC,"28,250.05 VND",https://www.ebay.com/itm/126965767735,https://i.ebayimg.com/images/g/MacAAOSwi2Jnp3s7/s-l140.jpg,"Sold  Mar 6, 2025"
Maximiliano Araujo Uruguay Patch Kit Series - Panini Donruss Soccer 24-25 ,"66,458.26 VND",https://www.ebay.com/itm/235984013438,https://i.ebayimg.com/images/g/fAkAAOSwd25np4DD/s-l140.jpg,"Sold  Mar 1, 2025"
MAXIMILIANO ARAUJO 2024 DONRUSS FIFA RATED ROOKIE SILVER /349 Q0M-330,"25,785.00 VND",https://www.ebay.com/itm/276886862188,https://i.ebayimg.com/images/g/91sAAeSwo9xnt4wF/s-l140.jpg,"Sold  Feb 27, 2025"
2024-25 Donruss FIFA Maximiliano Araujo Rookie Kings Gold 1/10,"396,573.30 VND",https://www.ebay.com/itm/365389088134,https://i.ebayimg.com/images/g/uzYAAOSwlytnnqAP/s-l140.jpg,"Sold  Feb 21, 2025"
2024-25 Panini Donruss FIFA Maximiliano Araujo Optic Rated Rookie Holo V202,"25,527.15 VND",https://www.ebay.com/itm/387867488891,https://i.ebayimg.com/images/g/x3YAAOSw~7JnmFAU/s-l140.jpg,"Sold  Feb 3, 2025"
2024 Panini Prizm Copa America Soccer Maximiliano Araujo White Sparkle Card #102,"77,355.00 VND",https://www.ebay.com/itm/126858298196,https://i.ebayimg.com/images/g/gv8AAOSwR9hncztH/s-l140.jpg,"Sold  Jan 5, 2025"
