Title,Price,Link,Image Link,Sold Date
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l500.jpg,"Sold  Mar 19, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Topps Finest Flashbacks UEFA Champions League Soccer HOBBY BOX - SEALED,"1,932,585.75 VND",https://www.ebay.com/itm/116432450608,https://i.ebayimg.com/images/g/zFcAAOSw92lncr3S/s-l140.jpg,"Sold  Apr 1, 2025"
2021-22 Topps Finest Flashbacks UEFA Base #1-199 Complete Your Set / You Pick,"48,475.80 VND to 243,668.25 VND",https://www.ebay.com/itm/334605838368,https://i.ebayimg.com/images/g/KR4AAOSwi-tjWMcL/s-l140.jpg,"Sold  Feb 9, 2025"
2020-21 Panini Prizm Premier League Soccer cards 1-250 - You pick the player/RC,"51,570.00 VND to 77,355.00 VND",https://www.ebay.com/itm/256449818903,https://i.ebayimg.com/images/g/rT0AAOSwb1Vl90v3/s-l140.jpg,"Sold  Feb 22, 2025"
2021-22 Topps Finest Flashbacks UEFA / UCL Stars RCs You Pick Complete Your Set,"37,388.25 VND to 167,602.50 VND",https://www.ebay.com/itm/234752126922,https://i.ebayimg.com/images/g/XhwAAOSwbiVjWLTg/s-l140.jpg,"Sold  Jan 22, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Topps Finest Flashbacks UEFA Champions League Soccer HOBBY BOX - SEALED,"1,932,585.75 VND",https://www.ebay.com/itm/116432450608,https://i.ebayimg.com/images/g/zFcAAOSw92lncr3S/s-l140.jpg,"Sold  Apr 1, 2025"
2021-22 Topps Finest Flashbacks UEFA Base #1-199 Complete Your Set / You Pick,"48,475.80 VND to 243,668.25 VND",https://www.ebay.com/itm/334605838368,https://i.ebayimg.com/images/g/KR4AAOSwi-tjWMcL/s-l140.jpg,"Sold  Feb 9, 2025"
2020-21 Panini Prizm Premier League Soccer cards 1-250 - You pick the player/RC,"51,570.00 VND to 77,355.00 VND",https://www.ebay.com/itm/256449818903,https://i.ebayimg.com/images/g/rT0AAOSwb1Vl90v3/s-l140.jpg,"Sold  Feb 22, 2025"
2021-22 Topps Finest Flashbacks UEFA / UCL Stars RCs You Pick Complete Your Set,"37,388.25 VND to 167,602.50 VND",https://www.ebay.com/itm/234752126922,https://i.ebayimg.com/images/g/XhwAAOSwbiVjWLTg/s-l140.jpg,"Sold  Jan 22, 2025"
"2021-22 Panini Chronicles Serie A Pick Your Card - Purple Astro Mojo, Rookies","25,527.15 VND",https://www.ebay.com/itm/404714012259,https://i.ebayimg.com/images/g/fd0AAOSwuENlj2ut/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Topps Finest Flashbacks UEFA Champions League Soccer HOBBY BOX - SEALED,"1,932,585.75 VND",https://www.ebay.com/itm/116432450608,https://i.ebayimg.com/images/g/zFcAAOSw92lncr3S/s-l140.jpg,"Sold  Apr 1, 2025"
2021-22 Topps Finest Flashbacks UEFA Base #1-199 Complete Your Set / You Pick,"48,475.80 VND to 243,668.25 VND",https://www.ebay.com/itm/334605838368,https://i.ebayimg.com/images/g/KR4AAOSwi-tjWMcL/s-l140.jpg,"Sold  Feb 9, 2025"
