Title,Price,Link,Image Link,Sold Date
2022 Arturo Vidal Panini NT World Cup Colossal Materials Patch 59/99,"322,312.50 VND",https://www.ebay.com/itm/356645548222,https://i.ebayimg.com/images/g/eZgAAOSwjDdnzEHr/s-l140.jpg,"Sold  Mar 13, 2025"
2022 Arturo Vidal Panini NT World Cup Colossal Materials Patch 29/49,"128,925.00 VND",https://www.ebay.com/itm/197076514661,https://i.ebayimg.com/images/g/VNMAAeSwDi1nxzHR/s-l140.jpg,"Sold  Mar 11, 2025"
2014 Panini Adrenalyn XL FIFA World Cup Game Changer Arturo Vidal Chile,"51,312.15 VND",https://www.ebay.com/itm/267168735118,https://i.ebayimg.com/images/g/SJwAAOSwdJZnrL4Y/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Adrenalyn XL FIFA World Cup Limited Arturo Vidal Chile,"51,312.15 VND",https://www.ebay.com/itm/267136828579,https://i.ebayimg.com/images/g/5AQAAOSw1m5nhpq2/s-l140.jpg,"Sold  Feb 2, 2025"
2021 Panini Chronicles Arturo Vidal Serie A Blue Astro #3/16,"109,586.25 VND",https://www.ebay.com/itm/376008601590,https://i.ebayimg.com/images/g/d68AAeSw5AZntj0c/s-l140.jpg,"Sold  Feb 24, 2025"
2021 Panini Chronicles Arturo Vidal Serie A Purple Astro #26,"25,527.15 VND",https://www.ebay.com/itm/126873366594,https://i.ebayimg.com/images/g/T3YAAOSwPt5nfvmI/s-l140.jpg,"Sold  Jan 13, 2025"
ARTURO VIDAL 1 2022 DONRUSS FIFA SIGNATURE SERIES AUTO Q0902,"296,527.50 VND",https://www.ebay.com/itm/276805940947,https://i.ebayimg.com/images/g/~j8AAOSw~bxnexmE/s-l140.jpg,"Sold  Jan 12, 2025"
ARTURO VIDAL 2022 DONRUSS FIFA SIGNATURE SERIES AUTO Q0902,"314,577.00 VND",https://www.ebay.com/itm/276805940633,https://i.ebayimg.com/images/g/KrAAAOSwHndnexnO/s-l140.jpg,"Sold  Jan 12, 2025"
Topps Match Attax Bundesliga 08/09 2008/09 2008/2009 - ARTURO VIDAL Misprint,"112,717.68 VND",https://www.ebay.com/itm/146404198444,https://i.ebayimg.com/images/g/CBEAAeSwICxnt6Ur/s-l140.jpg,"Sold  Apr 5, 2025"
Topps Match Attax Bundesliga 08/09 2008/09 2008/2009 - ARTURO VIDAL Misprint,"81,642.63 VND",https://www.ebay.com/itm/145995040812,https://i.ebayimg.com/images/g/NikAAOSwSZhlpCwk/s-l140.jpg,"Sold  Feb 11, 2025"
2016-17 Panini Select FIFA Arturo Vidal Sky's The Limit Box Hit Chile,"77,097.15 VND",https://www.ebay.com/itm/405676826595,https://i.ebayimg.com/images/g/6mEAAeSw7w9n2wZm/s-l140.jpg,"Sold  Mar 26, 2025"
2016-17 Panini Select #SL-AV Arturo Vidal Sky's the Limit,"103,819.80 VND",https://www.ebay.com/itm/326469499806,https://i.ebayimg.com/images/g/VaIAAeSwASZnxTOU/s-l140.jpg,"Sold  Mar 3, 2025"
2024 Panini Prizm CONMEBOL Copa America Orange /25 Alexis Sanchez Arturo Vidal,"724,657.00 VND",https://www.ebay.com/itm/235964437027,https://i.ebayimg.com/images/g/mQcAAeSw7xlntO2K/s-l140.jpg,"Sold  Apr 7, 2025"
2024 Panini Prizm Copa America Connections #24 Alexis Sanchez Arturo Vidal,"58,545.00 VND",https://www.ebay.com/itm/167254777989,https://i.ebayimg.com/images/g/q3QAAOSw8RxniDGK/s-l140.jpg,"Sold  Jan 15, 2025"
2020-21 NATIONAL TREASURES ARTURO VIDAL TREASURED SIGNATURES  AUTO 320/500,"494,380.00 VND",https://www.ebay.com/itm/376095601612,https://i.ebayimg.com/images/g/tDoAAOSwppFnoPti/s-l140.jpg,"Sold  Mar 29, 2025"
2020-21 PANINI NATIONAL TREASURES ARTURO VIDAL TREASURED SIGNATURES  AUTO /500,"528,206.00 VND",https://www.ebay.com/itm/267150115699,https://i.ebayimg.com/images/g/TMoAAOSw3Q9np~i-/s-l140.jpg,"Sold  Feb 15, 2025"
2017 Revolution Arturo Vidal Auto Autograph #A-AV Bayern Munich,"611,470.00 VND",https://www.ebay.com/itm/127002807578,https://i.ebayimg.com/images/g/2qcAAOSwalJn2vp0/s-l140.jpg,"Sold  Mar 26, 2025"
2017 Revolution Arturo Vidal Auto Autograph #A-AV Bayern Munich,"780,339.80 VND",https://www.ebay.com/itm/116442082259,https://i.ebayimg.com/images/g/xU8AAOSw021ngECe/s-l140.jpg,"Sold  Jan 10, 2025"
2017-18 Panini Select Field Level Arturo Vidal Tie-Dye Prizm /30,"676,259.80 VND",https://www.ebay.com/itm/116524056510,https://i.ebayimg.com/images/g/gXAAAOSwwaFn0Okc/s-l140.jpg,"Sold  Mar 18, 2025"
2017-18 Panini Select Field Level Arturo Vidal White Prizm /99,"273,210.00 VND",https://www.ebay.com/itm/116516273138,https://i.ebayimg.com/images/g/idYAAOSwwl1n0P2o/s-l140.jpg,"Sold  Mar 16, 2025"
2017-18 Panini Select Field Level Arturo Vidal Copper Prizm /49,"390,039.80 VND",https://www.ebay.com/itm/116485493774,https://i.ebayimg.com/images/g/FT8AAOSwo0RntVI5/s-l140.jpg,"Sold  Feb 23, 2025"
2016 Select Arturo Vidal Sky's the Limit #SL-AV,"25,759.80 VND",https://www.ebay.com/itm/126990022003,https://i.ebayimg.com/images/g/M7UAAeSwILNn0dg2/s-l140.jpg,"Sold  Mar 17, 2025"
2016 Select Arturo Vidal Sky's the Limit #SL-AV,"25,759.80 VND",https://www.ebay.com/itm/126926616715,https://i.ebayimg.com/images/g/0lkAAeSwrU5npnKW/s-l140.jpg,"Sold  Feb 12, 2025"
2016 Select Arturo Vidal Sky's the Limit #SL-AV,"25,759.80 VND",https://www.ebay.com/itm/126922948210,https://i.ebayimg.com/images/g/IJsAAeSwiaZno7Rf/s-l140.jpg,"Sold  Feb 10, 2025"
2017 Panini Revolution Arturo Vidal Auto,"585,450.00 VND",https://www.ebay.com/itm/286397113455,https://i.ebayimg.com/images/g/WV4AAOSwVLhnzY11/s-l140.jpg,"Sold  Mar 16, 2025"
2017 Panini Revolution #2/49 Arturo Vidal Auto #A-AV,"494,119.80 VND",https://www.ebay.com/itm/126954927153,https://i.ebayimg.com/images/g/zpoAAOSw4chnuNu8/s-l140.jpg,"Sold  Feb 28, 2025"
2017 Panini Revolution Arturo Vidal Auto #A-AV,"481,370.00 VND",https://www.ebay.com/itm/375979737255,https://i.ebayimg.com/images/g/2rUAAeSwiHJnpnUR/s-l140.jpg,"Sold  Feb 12, 2025"
2024 Panini Prizm Copa America #24 Arturo Vidal & Alexis Sanchez Connections,"103,819.80 VND",https://www.ebay.com/itm/375991404694,https://i.ebayimg.com/images/g/0nsAAeSwBMVnq6AA/s-l140.jpg,"Sold  Feb 12, 2025"
2024 Panini Conmebol #24 Arturo Vidal Alexis Sanchez Connections,"51,779.80 VND",https://www.ebay.com/itm/306071045869,https://i.ebayimg.com/images/g/zNgAAOSww29nmT8A/s-l140.jpg,"Sold  Jan 28, 2025"
2016 Select Arturo Vidal Multi Color Terrace #42,"25,759.80 VND",https://www.ebay.com/itm/126924964000,https://i.ebayimg.com/images/g/1qkAAeSwwvxnpR4W/s-l140.jpg,"Sold  Feb 11, 2025"
2016 Select Arturo Vidal Multi Color #42,"25,759.80 VND",https://www.ebay.com/itm/375908985690,https://i.ebayimg.com/images/g/UC8AAOSwBepnfJOa/s-l140.jpg,"Sold  Jan 11, 2025"
2022 Donruss Arturo Vidal The Beautiful Game Auto Blue #25/49,"577,644.00 VND",https://www.ebay.com/itm/375958436476,https://i.ebayimg.com/images/g/06cAAeSwHv1nmqwz/s-l140.jpg,"Sold  Feb 3, 2025"
2022 Donruss Arturo Vidal The Beautiful Game Auto Red #19/25,"780,600.00 VND",https://www.ebay.com/itm/375958436474,https://i.ebayimg.com/images/g/0FsAAeSwrsxnmqyl/s-l140.jpg,"Sold  Feb 3, 2025"
Arturo Vidal 2022 Panini National Treasures Timeline Materials Relic /25 Chile,"286,220.00 VND",https://www.ebay.com/itm/256876105233,https://i.ebayimg.com/images/g/1GcAAOSwzIln57C7/s-l140.jpg,"Sold  Apr 6, 2025"
Arturo Vidal 2022 Panini National Treasures Century Materials /99 Chile,"208,160.00 VND",https://www.ebay.com/itm/256829516917,https://i.ebayimg.com/images/g/5V4AAOSwdMpnuo4-/s-l140.jpg,"Sold  Mar 2, 2025"
2022 ARTURO VIDAL 80/99 AUTO JERSEY PANINI NATIONAL TREASURES AUTOGRAPHS,"1,170,639.80 VND",https://www.ebay.com/itm/155434155995,https://i.ebayimg.com/images/g/EuoAAOSw7lpj~qQn/s-l140.jpg,"Sold  Apr 3, 2025"
2022 ARTURO VIDAL 73/99 AUTO JERSEY PANINI NATIONAL TREASURES AUTOGRAPHS,"1,040,539.80 VND",https://www.ebay.com/itm/155483929310,https://i.ebayimg.com/images/g/x9YAAOSwz~NkJ4T4/s-l140.jpg,"Sold  Apr 3, 2025"
2021-22 Panini Chronicles Base Serie A Memorabilia 26 Arturo Vidal ed /500 INTER,"423,468.19 VND",https://www.ebay.com/itm/176828891318,https://i.ebayimg.com/images/g/UE0AAOSwspxnpmRm/s-l140.jpg,"Sold  Apr 3, 2025"
2016-17 Panini Noir Soccer Arturo Vidal Base Gold /10 Chile #50,"1,676,025.00 VND",https://www.ebay.com/itm/316601440442,https://i.ebayimg.com/images/g/vLsAAOSwEC1n8BDX/s-l140.jpg,"Sold  Apr 5, 2025"
2020 Panini Immaculate Soccer Arturo Vidal Auto Barcelona /15 SSP Modern Marks,"1,257,390.26 VND",https://www.ebay.com/itm/176911266980,https://i.ebayimg.com/images/g/SbMAAeSwa1Vnzzmj/s-l140.jpg,"Sold  Apr 5, 2025"
2017 Panini Revolution FIFA 365 Soccer Arturo Vidal #A-AV Autographs Auto,"593,055.00 VND",https://www.ebay.com/itm/365490593566,https://i.ebayimg.com/images/g/Di4AAOSwzdBn52mn/s-l140.jpg,"Sold  Apr 4, 2025"
2016-17 Panini Select Soccer National Pride Camo Arturo Vidal 14/20,"541,485.00 VND",https://www.ebay.com/itm/365494323339,https://i.ebayimg.com/images/g/Na8AAOSwGeBn6V1B/s-l140.jpg,"Sold  Apr 4, 2025"
"2018-2019, PANINI TREBLE SOCCER, THREADS, TT-AV, ARTURO VIDAL, 21/35","409,625.67 VND",https://www.ebay.com/itm/365472090381,https://i.ebayimg.com/images/g/k78AAOSwM9RmWzQV/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Panini Donruss Soccer Arturo Vidal Beautiful Game Auto Inter Milan Chile,"362,502.39 VND",https://www.ebay.com/itm/388150613076,https://i.ebayimg.com/images/g/yR0AAeSwzvNn5Dr9/s-l140.jpg,"Sold  Mar 27, 2025"
Arturo Vidal 2022 Panini National Treasures FIFA Century Patch Auto 33/49 [dbJ31,"407,145.15 VND",https://www.ebay.com/itm/376083493983,https://i.ebayimg.com/images/g/kLUAAOSwVBBn23DV/s-l140.jpg,"Sold  Mar 24, 2025"
Arturo Vidal 2022-23 Panini Immaculate Collection Soccer Patch Auto 04/58 [dbJ31,"605,947.50 VND",https://www.ebay.com/itm/376083490020,https://i.ebayimg.com/images/g/8F8AAOSwTzRn23Ba/s-l140.jpg,"Sold  Mar 24, 2025"
2021-22 Chronicles Panini Soccer Serie A Arturo Vidal Gold SSP /10 Inter Milan,"634,696.53 VND",https://www.ebay.com/itm/316180005167,https://i.ebayimg.com/images/g/zs4AAOSw0ZVnoB~A/s-l140.jpg,"Sold  Mar 23, 2025"
ARTURO VIDAL / XAVI HERNANDEZ 2014 Prizm World Cup Blue & Red Wave Matchups,"154,452.15 VND",https://www.ebay.com/itm/384812911360,https://i.ebayimg.com/images/g/1V0AAOSwR2liSK2H/s-l140.jpg,"Sold  Mar 19, 2025"
2014 Panini Prizm World Cup Arturo Vidal #43,"35,841.15 VND to 36,099.00 VND",https://www.ebay.com/itm/335860834630,https://i.ebayimg.com/images/g/BrwAAeSwNSVn06Pf/s-l140.jpg,"Sold  Mar 18, 2025"
2014 Prizm World Cup #43 - Blue - Chile - Arturo Vidal #/199,"167,602.50 VND",https://www.ebay.com/itm/126983254965,https://i.ebayimg.com/images/g/LxEAAOSwwUtnzTMG/s-l140.jpg,"Sold  Mar 15, 2025"
2022 PANINI NATIONAL TREASURES FIFA COLOSSAL MATERIALS #AV ARTURO VIDAL /99 PSA9,"322,312.50 VND",https://www.ebay.com/itm/297086507579,https://i.ebayimg.com/images/g/7h4AAeSwkMtnyQTj/s-l140.jpg,"Sold  Mar 13, 2025"
2017 Panini Revolution Soccer ARTURO VIDAL  Autograph Bayern Munich,"420,925.69 VND",https://www.ebay.com/itm/187036117778,https://i.ebayimg.com/images/g/mY4AAeSw3Kpn0Kqw/s-l140.jpg,"Sold  Mar 12, 2025"
Arturo Vidal National Treasures Auto 28/49 Chile. Road to World Cup Qatar 2022,"298,729.87 VND",https://www.ebay.com/itm/405588914762,https://i.ebayimg.com/images/g/jBoAAOSw-GdnngKq/s-l140.jpg,"Sold  Mar 6, 2025"
2022 National Treasures FIFA World Cup Arturo Vidal Red Legendary Auto /25,"644,625.00 VND",https://www.ebay.com/itm/365431693909,https://i.ebayimg.com/images/g/RaIAAOSwnflnwm6D/s-l140.jpg,"Sold  Mar 5, 2025"
2018-19 Panini Treble Soccer Base Card : Arturo Vidal #51 *2,"141,817.50 VND",https://www.ebay.com/itm/356146872906,https://i.ebayimg.com/images/g/md4AAOSwTphnDIHj/s-l140.jpg,"Sold  Mar 5, 2025"
2014 Prizm World Cup Matchups Blue & Red Wave Xavi Hernandez vs Arturo Vidal #3,"52,343.55 VND",https://www.ebay.com/itm/335817679353,https://i.ebayimg.com/images/g/LSQAAeSw3GFns5bZ/s-l140.jpg,"Sold  Feb 27, 2025"
ARTURO VIDAL 2015 SELECT SOCCER ORANGE PRIZM SPAIN /149 Q0M-314,"32,231.25 VND",https://www.ebay.com/itm/276843530224,https://i.ebayimg.com/images/g/53MAAeSwcRtnonp1/s-l140.jpg,"Sold  Feb 11, 2025"
ARTURO VIDAL 2021-2022 PANINI MOSAIC FIFA ROAD TO WORLD CUP GOLD 8/10 CHILE #165,"902,217.15 VND",https://www.ebay.com/itm/235952812071,https://i.ebayimg.com/images/g/q9EAAOSwlWRnqnPt/s-l140.jpg,"Sold  Feb 10, 2025"
2019-20 Panini Obsidian Soccer Arturo Vidal SC 2-Color Jesery Patch 040/149,"128,925.00 VND",https://www.ebay.com/itm/387850226902,https://i.ebayimg.com/images/g/etQAAOSwyhVnkXl9/s-l140.jpg,"Sold  Jan 29, 2025"
2020-21 Chronicles National Treasures La Liga Arturo Vidal Treasured Auto /500,"773,292.15 VND",https://www.ebay.com/itm/375871787864,https://i.ebayimg.com/images/g/iPYAAOSwCWVnYd9S/s-l140.jpg,"Sold  Jan 29, 2025"
Topps Match Attax Bundesliga 2008/2009 (08/09) #225 Arturo Vidal (Misprint),"169,217.78 VND",https://www.ebay.com/itm/256685934865,https://i.ebayimg.com/images/g/LogAAOSwCcZlXmeA/s-l140.jpg,"Sold  Jan 28, 2025"
2024 Panini Prizm World Cup Arturo Vidal/Alexis Sanchez Connections Orange /25,"742,350.15 VND",https://www.ebay.com/itm/276823097766,https://i.ebayimg.com/images/g/KmYAAOSw6k5njcRu/s-l140.jpg,"Sold  Jan 25, 2025"
2022 NATIONAL TREASURES FIFA WORLD CUP QATAR ARTURO VIDAL BLUE AUTO Ser #06/49,"772,260.75 VND",https://www.ebay.com/itm/387843100673,https://i.ebayimg.com/images/g/81gAAOSwzuVnjpS3/s-l140.jpg,"Sold  Jan 22, 2025"
2017-18 Panini Select Soccer - X Factor Memorabilia - Arturo Vidal - #XF-AV,"257,592.15 VND",https://www.ebay.com/itm/126881742538,https://i.ebayimg.com/images/g/8VYAAOSwSqdnhbBR/s-l140.jpg,"Sold  Jan 22, 2025"
2021 Panini Mosaic Road to FIFA World Cup Arturo Vidal Red #165,"25,527.15 VND",https://www.ebay.com/itm/375927972188,https://i.ebayimg.com/images/g/3TMAAOSw9LxniYDv/s-l140.jpg,"Sold  Jan 21, 2025"
Arturo Vidal 2021-22 Panini Chronicles Serie A Memorabilia Relic Gold /10,"296,527.50 VND",https://www.ebay.com/itm/256773407026,https://i.ebayimg.com/images/g/N88AAOSwK8xnd3Li/s-l140.jpg,"Sold  Jan 12, 2025"
