Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Fifa Jesus Orozco Rookie RC Optic Dragon Scale 7/8 Mexico,"528,334.65 VND",https://www.ebay.com/itm/365483582594,https://i.ebayimg.com/images/g/5XIAAOSwhQNn40tD/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 Panini Donruss Fifa Jesus Orozco Rookie RC Optic Dragon Scale 7/8 Mexico,"451,237.50 VND",https://www.ebay.com/itm/365452612795,https://i.ebayimg.com/images/g/bjQAAOSwMxxnz5So/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Panini Donruss Fifa Jesus Orozco Rookie RC Optic Dragon Scale 7/8 Mexico,"554,377.50 VND",https://www.ebay.com/itm/365431490233,https://i.ebayimg.com/images/g/sewAAOSwHehnwlZg/s-l140.jpg,"Sold  Mar 5, 2025"
2024-25 Panini Donruss FIFA Rookie Kings Silver Jesus Orozco #13,"71,682.30 VND",https://www.ebay.com/itm/256861490664,https://i.ebayimg.com/images/g/i~oAAeSw1GVn2I6r/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Panini Donruss Soccer Rookie Kings Red Jesus Orozco RC #13 Mexico,"77,355.00 VND",https://www.ebay.com/itm/375969710822,https://i.ebayimg.com/images/g/TY0AAOSw25JnoUFZ/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 JESUS OROZCO 07/10 PANINI DONRUSS FIFA THE ROOKIES RC #25,"412,302.15 VND",https://www.ebay.com/itm/156783426414,https://i.ebayimg.com/images/g/mR0AAOSw1d5nyqUK/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 JESUS OROZCO 16/25 PANINI DONRUSS FIFA THE ROOKIES RC #25,"283,377.15 VND",https://www.ebay.com/itm/156806449078,https://i.ebayimg.com/images/g/ChcAAOSwbPtn1TJA/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Donruss Soccer Rated Rookie Optic Silver Prizm Jesus Orozco Mexico #195,"122,478.75 VND",https://www.ebay.com/itm/197011799787,https://i.ebayimg.com/images/g/8goAAeSwZ0Vnq7Jm/s-l140.jpg,"Sold  Mar 14, 2025"
"2024-25 Donruss Soccer Rookie Kings Silver #13 Jesus Orozco, Mexico","9,024.75 VND",https://www.ebay.com/itm/296990578779,https://i.ebayimg.com/images/g/KPEAAOSwnL9nm-~5/s-l140.jpg,"Sold  Feb 11, 2025"
2024-25 Panini Donruss Soccer Rookie Kings Gold RC Jesus Orozco Mexico /10 #13,"141,817.50 VND",https://www.ebay.com/itm/365412661116,https://i.ebayimg.com/images/g/1IkAAOSwMZxnt-YH/s-l140.jpg,"Sold  Feb 25, 2025"
"2024-25 Donruss Soccer Rookie Kings RED #13 Jesus Orozco, Mexico","25,527.15 VND",https://www.ebay.com/itm/297000509547,https://i.ebayimg.com/images/g/fqEAAOSwh4VnnpLj/s-l140.jpg,"Sold  Feb 14, 2025"
"2024-25 Donruss Soccer Rookie Kings #13 Jesus Orozco, Mexico","38,419.65 VND",https://www.ebay.com/itm/235930277501,https://i.ebayimg.com/images/g/dRcAAOSw1GJnlYR1/s-l140.jpg,"Sold  Jan 29, 2025"
"2024-25 Donruss Soccer Rookie Kings 13 Jesus Orozco, Mexico","77,097.15 VND",https://www.ebay.com/itm/135515909562,https://i.ebayimg.com/images/g/k~wAAOSwUK1nk~8V/s-l140.jpg,"Sold  Jan 24, 2025"
Jesus Orozco 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"51,570.00 VND",https://www.ebay.com/itm/167287143868,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Jesus Orozco 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"25,527.15 VND",https://www.ebay.com/itm/167284696528,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Jesus Orozco - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/296963102760,https://i.ebayimg.com/images/g/gsUAAOSwJLdnlFsr/s-l140.jpg,"Sold  Jan 27, 2025"
