Title,Price,Link,Image Link,Sold Date
ALEXI LALAS - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"77,097.15 VND",https://www.ebay.com/itm/236031077971,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l140.jpg,"Sold  Apr 6, 2025"
ALEXI LALAS 2 Hand Signed Autograph 4X6 Photo S -FIFI WORLD CUP - SOCCER LEGEND ,"78,128.55 VND",https://www.ebay.com/itm/176958303693,https://i.ebayimg.com/images/g/880AAeSwEC5n5X0o/s-l140.jpg,"Sold  Apr 6, 2025"
ALEXI LALAS - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"157,030.65 VND",https://www.ebay.com/itm/236030873658,https://i.ebayimg.com/images/g/KicAAOSwkgNn6vlF/s-l140.jpg,"Sold  Apr 5, 2025"
2024 Topps Finest MLS Soccer Very RARE Legends Auto Alexi Lalas Refractor,"748,022.85 VND",https://www.ebay.com/itm/236036818420,https://i.ebayimg.com/images/g/2MkAAOSwylln7w-E/s-l140.jpg,"Sold  Apr 4, 2025"
Alexi Lalas #56 Soccer 1996 UD Upper Deck Olympic Card USA Gold Champions,"102,882.15 VND",https://www.ebay.com/itm/226668014714,https://i.ebayimg.com/images/g/z4sAAOSwUm5n5UDi/s-l140.jpg,"Sold  Mar 31, 2025"
ALEXI LALAS 2 Hand Signed Autograph 4X6 Photo S -FIFI WORLD CUP - SOCCER LEGEND ,257.85 VND,https://www.ebay.com/itm/176928379359,https://i.ebayimg.com/images/g/HGoAAeSwdhxn1xoO/s-l140.jpg,"Sold  Mar 26, 2025"
ALEXI LALAS (USMNT) #6 vintage soccer card⚽ 1994 Upper Deck World Cup free ship,"76,065.75 VND",https://www.ebay.com/itm/306181046906,https://i.ebayimg.com/images/g/Q8oAAOSwnORn1DGi/s-l140.jpg,"Sold  Mar 17, 2025"
Panini Super Calcio 1994-1995 Sticker No.93 Alexi Lalas Padova USMNT Soccer,"515,700.00 VND",https://www.ebay.com/itm/176803829194,https://i.ebayimg.com/images/g/1EQAAOSwMAFnkqkF/s-l140.jpg,"Sold  Mar 17, 2025"
ALEXI LALAS & Checklist 1994 Upper Deck World Cup Card #280 Nr-Mint Team USA,"25,527.15 VND",https://www.ebay.com/itm/315783259843,https://i.ebayimg.com/images/g/ErAAAOSwBcZm4KdL/s-l140.jpg,"Sold  Mar 15, 2025"
Alexi Lalas Signed National Soccer Hall Of Fame Pamphlet Revs Autograph RAD,"618,582.15 VND",https://www.ebay.com/itm/165909409174,https://i.ebayimg.com/images/g/8YAAAOSwMYNj1CHF/s-l140.jpg,"Sold  Mar 11, 2025"
