Title,Price,Link,Image Link,Sold Date
Panini Prizm Premier League Jurrien Timber 2023-24 Purple White /92 Arsenal ,"226,000.37 VND",https://www.ebay.com/itm/187112117035,https://i.ebayimg.com/images/g/68MAAeSwT9ln7uyP/s-l140.jpg,"Sold  Apr 7, 2025"
Panini Prizm Premier League Jurrien Timber 2023-24 Purple White /92 Arsenal ,"226,000.37 VND",https://www.ebay.com/itm/187112117035,https://i.ebayimg.com/images/g/68MAAeSwT9ln7uyP/s-l500.jpg,"Sold  Apr 7, 2025"
2023 Prizm Premier League Jurrien Timber Black and White Checker #32,"83,801.25 VND",https://www.ebay.com/itm/126980687062,https://i.ebayimg.com/images/g/PFUAAeSwwBhny1u6/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Prizm Premier League Jurrien Timber SP Black White Checker Prizm #32,"77,612.85 VND",https://www.ebay.com/itm/375900788247,https://i.ebayimg.com/images/g/wo0AAOSwiA9ndvWT/s-l140.jpg,"Sold  Jan 7, 2025"
2023-24 Panini Prizm Premier League #32 Jurrien Timber Purple,"102,882.15 VND",https://www.ebay.com/itm/296949142298,https://i.ebayimg.com/images/g/FzYAAOSwD2tnirFI/s-l140.jpg,"Sold  Mar 14, 2025"
2023 Panini Prizm Premier League Jurrien Timber Breakaway Purple #9/25,"91,021.05 VND",https://www.ebay.com/itm/376041941039,https://i.ebayimg.com/images/g/ANsAAeSwKN9nx1-Q/s-l140.jpg,"Sold  Mar 9, 2025"
JURRIEN TIMBER 2023 PRIZM FIFA WORLD CUP ROOKIE WHITE SPARKLE RC Q0234,"193,387.50 VND",https://www.ebay.com/itm/276918588041,https://i.ebayimg.com/images/g/dN8AAeSw9CVns7gB/s-l140.jpg,"Sold  Mar 10, 2025"
JURRIEN TIMBER 2023 PRIZM FIFA WORLD CUP ROOKIE WHITE SPARKLE RC Q0234,"322,312.50 VND",https://www.ebay.com/itm/276878256022,https://i.ebayimg.com/images/g/dN8AAeSw9CVns7gB/s-l140.jpg,"Sold  Feb 24, 2025"
2023 Panini Prizm Premier League Jurrien Timber Breakaway Pink #59/149,"52,085.70 VND",https://www.ebay.com/itm/376041942480,https://i.ebayimg.com/images/g/PPUAAeSwjYxnx2BJ/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Panini Prizm Premier League Jurrien Timber Breakaway Blue #50/99,"64,462.50 VND",https://www.ebay.com/itm/126975016178,https://i.ebayimg.com/images/g/IIsAAeSwZgVnx18u/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Panini Prizm World Cup Jurrien Timber Rookie RC Blue 92/299 Netherlands,"25,785.00 VND",https://www.ebay.com/itm/365437897815,https://i.ebayimg.com/images/g/Q-EAAOSwKtdnxlyq/s-l140.jpg,"Sold  Mar 8, 2025"
2022 Panini Prizm FIFA World Cup Qatar Red Jurrien Timber RC 26/99 Netherlands,"26,816.40 VND",https://www.ebay.com/itm/387828058252,https://i.ebayimg.com/images/g/m5sAAOSwiyNniE7m/s-l140.jpg,"Sold  Jan 22, 2025"
Jurrien Timber - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"167,602.50 VND",https://www.ebay.com/itm/235979950582,https://i.ebayimg.com/images/g/iZIAAeSwq65nwVTD/s-l140.jpg,"Sold  Mar 1, 2025"
Jurrien Timber - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"109,586.25 VND",https://www.ebay.com/itm/297052217678,https://i.ebayimg.com/images/g/atgAAeSwQNVnu-bx/s-l140.jpg,"Sold  Feb 26, 2025"
Jurrien Timber - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"86,379.75 VND",https://www.ebay.com/itm/235966282339,https://i.ebayimg.com/images/g/JHEAAeSwjc1ntp8Q/s-l140.jpg,"Sold  Feb 22, 2025"
Jurrien Timber - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"112,164.75 VND",https://www.ebay.com/itm/226601915520,https://i.ebayimg.com/images/g/wV0AAeSwDmtnsrMH/s-l140.jpg,"Sold  Feb 19, 2025"
Jurrien Timber - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"109,586.25 VND",https://www.ebay.com/itm/235960549215,https://i.ebayimg.com/images/g/~PwAAeSw2whnsVhO/s-l140.jpg,"Sold  Feb 18, 2025"
2021 Panini Mosaic Road to FIFA World Cup Jurrien Timber Choice Red & Gold #/88,"157,030.65 VND",https://www.ebay.com/itm/126911504720,https://i.ebayimg.com/images/g/VJQAAOSw~Alnm-BP/s-l140.jpg,"Sold  Feb 4, 2025"
2021 Mosaic Road to FIFA World Cup Jurrien Timber Choice Peacock #178,"223,040.25 VND",https://www.ebay.com/itm/375956394670,https://i.ebayimg.com/images/g/aTYAAeSw54VnmUZv/s-l140.jpg,"Sold  Feb 2, 2025"
2020-21 Topps Merlin Chrome UEFA UCL Jurrien Timber RC #9,"25,527.15 VND",https://www.ebay.com/itm/375939957995,https://i.ebayimg.com/images/g/7AsAAOSwkEFnj~3L/s-l140.jpg,"Sold  Jan 26, 2025"
2020 Topps Chrome UEFA UCL Jurrien Timber RC #71,"25,527.15 VND",https://www.ebay.com/itm/126895265359,https://i.ebayimg.com/images/g/weIAAOSwP2Rnj~3K/s-l140.jpg,"Sold  Jan 26, 2025"
2020 Topps Chrome UEFA UCL Jurrien Timber RC #71,"25,527.15 VND",https://www.ebay.com/itm/375939957981,https://i.ebayimg.com/images/g/0ZcAAOSwHGdnj~zo/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Panini Prizm Premier League Jurrien Timber Red Mosaic Prizm #32 Arsenal,"51,312.15 VND",https://www.ebay.com/itm/267116895051,https://i.ebayimg.com/images/g/yRMAAOSwdVlne2mt/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Prizm Premier League Jurrien Timber Choice Red Prizm #6/30 #32 Arsenal,"270,742.50 VND",https://www.ebay.com/itm/126863391782,https://i.ebayimg.com/images/g/6jAAAOSwFEdndvUd/s-l140.jpg,"Sold  Jan 7, 2025"
Jurrien Timber White Pulsar #/11 RC 2021-22 Panini Obsidian Soccer Rookie AJAX,"515,700.00 VND",https://www.ebay.com/itm/277011558194,https://i.ebayimg.com/images/g/46QAAeSw8p5n8otw/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Match Attax Champions League 24/25 No. 34 Jurrien Timber First Edition,"28,250.05 VND",https://www.ebay.com/itm/316461622598,https://i.ebayimg.com/images/g/h-MAAOSw3RFmpkfU/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Immaculate Soccer Jurrien Timber Jumbo Dual Patch /25 Match-Worn,"1,031,142.15 VND",https://www.ebay.com/itm/167391965850,https://i.ebayimg.com/images/g/docAAeSwFldn3Pgy/s-l140.jpg,"Sold  Mar 21, 2025"
2022 Panini Prizm World Cup Prizm Autograph Auto Card : Jurrien Timber,"554,377.50 VND",https://www.ebay.com/itm/355858145233,https://i.ebayimg.com/images/g/~MIAAOSwp3Vmjkku/s-l140.jpg,"Sold  Mar 17, 2025"
