Title,Price,Link,Image Link,Sold Date
2019 Topps Chrome Sapphire UEFA Champions League Erik Lamela #39,"25,527.15 VND",https://www.ebay.com/itm/127015986294,https://i.ebayimg.com/images/g/6rIAAeSwcCVn5Fuj/s-l140.jpg,"Sold  Mar 31, 2025"
2019-20 Topps Chrome UEFA Champions League #39 Erik Lamela,"43,576.65 VND",https://www.ebay.com/itm/315709201318,https://i.ebayimg.com/images/g/dZIAAeSwUu5n4WSj/s-l140.jpg,"Sold  Dec 18, 2024"
2019-20 Topps Chrome UEFA Champions League #39 Erik Lamela,"25,785.00 VND",https://www.ebay.com/itm/335663641269,https://i.ebayimg.com/images/g/414AAOSwKsxnLo-s/s-l140.jpg,"Sold  Jan 16, 2025"
2020-21 ERIK LAMELA 07/25 AUTO PANINI PRIZM PREMIER LEAGUE SILVER AUTOGRAPHS,"773,292.15 VND",https://www.ebay.com/itm/156806451740,https://i.ebayimg.com/images/g/zUoAAOSwDndn1SFm/s-l140.jpg,"Sold  Mar 19, 2025"
2020-21 ERIK LAMELA 05/25 AUTO PANINI PRIZM PREMIER LEAGUE SILVER AUTOGRAPHS,"721,722.15 VND",https://www.ebay.com/itm/156788436102,https://i.ebayimg.com/images/g/gJYAAOSwHs1nznyH/s-l140.jpg,"Sold  Mar 13, 2025"
Panini Revolution Premier League 2020-21 Nr. a-El Erik Lamela per Auto,"174,306.60 VND",https://www.ebay.com/itm/356719465499,https://i.ebayimg.com/images/g/1coAAOSwGANn57QK/s-l140.jpg,"Sold  Apr 3, 2025"
2021 Chronicles Erik Lamela Select La Liga Gold #5/10,"187,714.80 VND",https://www.ebay.com/itm/127014192610,https://i.ebayimg.com/images/g/Yy0AAeSw6JBn4xQt/s-l140.jpg,"Sold  Mar 30, 2025"
Erik Lamela Kit Series Relic 2021-22 Panini Donruss Soccer,"77,355.00 VND",https://www.ebay.com/itm/296274124904,https://i.ebayimg.com/images/g/LggAAOSw0sJl4A3v/s-l140.jpg,"Sold  Mar 19, 2025"
Erik Lamela 2023-24 Panini Select La Liga Soccer Terrace Winter Camo 96/99[kzk13,"77,612.85 VND",https://www.ebay.com/itm/376051044235,https://i.ebayimg.com/images/g/pfcAAOSwrdFny7eh/s-l140.jpg,"Sold  Mar 12, 2025"
2019-20 Panini Prizm Premier League Erik Lamela #197,"25,785.00 VND to 31,715.55 VND",https://www.ebay.com/itm/256768934793,https://i.ebayimg.com/images/g/mbIAAeSw6ZFnoaJl/s-l140.jpg,"Sold  Jan 22, 2025"
2019-20 Panini Prizm Premier League Autograph Auto Card : Erik Lamela A13#,"373,882.50 VND",https://www.ebay.com/itm/356033841919,https://i.ebayimg.com/images/g/38AAAOSwoj9m4QV7/s-l140.jpg,"Sold  Feb 26, 2025"
2022 Topps Finest Flashbacks UEFA Champions League Erik Lamela Sevilla FC #151,"25,527.15 VND",https://www.ebay.com/itm/405499761098,https://i.ebayimg.com/images/g/tOEAAOSwyxRnk-mh/s-l140.jpg,"Sold  Feb 18, 2025"
2019 Panini Prizm Premier League Erik Lamela Signatures Auto #S-EL,"219,172.50 VND",https://www.ebay.com/itm/375951107847,https://i.ebayimg.com/images/g/9YcAAOSwJAVnlYnC/s-l140.jpg,"Sold  Feb 1, 2025"
2019-20 PANINI PRIZM EPL PREMIER SOCCER ERIK LAMELA S-EL SIGNATURES AUTO,"515,442.15 VND",https://www.ebay.com/itm/116176371867,https://i.ebayimg.com/images/g/l5cAAOSwB-xmPSuJ/s-l140.jpg,"Sold  Jan 31, 2025"
2018 FIFA 365 CARDS - 347 - ERIK LAMELA - Argentina,"28,250.05 VND",https://www.ebay.com/itm/302461259185,https://i.ebayimg.com/images/g/TyYAAOSw3pVZw5RI/s-l140.jpg,"Sold  Jan 30, 2025"
Topps UEFA Champions League Match Attax Chrome Erik Lamela Sevilla Black To 15,"57,912.59 VND",https://www.ebay.com/itm/387843046060,https://i.ebayimg.com/images/g/T0IAAOSw~xJnjnl0/s-l140.jpg,"Sold  Jan 27, 2025"
2023-24 Topps UEFA Club Competitions #EN-29 Erik Lamela European Nights card,"40,998.15 VND",https://www.ebay.com/itm/276514880268,https://i.ebayimg.com/images/g/nk4AAOSwKy5mceaA/s-l140.jpg,"Sold  Jan 26, 2025"
Panini Select La Liga 2023-24 No. 80 Erik Lamela,"28,250.05 VND",https://www.ebay.com/itm/235725539730,https://i.ebayimg.com/images/g/ZaYAAOSwt5tm1bWo/s-l140.jpg,"Sold  Jan 19, 2025"
