Title,Price,Link,Image Link,Sold Date
"2024-25 Donruss Soccer Crunch Time #8 Daniel Munoz, Colombia","38,419.65 VND",https://www.ebay.com/itm/235930215926,https://i.ebayimg.com/images/g/I-MAAOSwBXpnlXZo/s-l140.jpg,"Sold  Feb 13, 2025"
"2024-25 Donruss Soccer #87 Daniel Munoz, Colombia","25,527.15 VND",https://www.ebay.com/itm/235929725659,https://i.ebayimg.com/images/g/hlMAAOSwiERnlQZm/s-l140.jpg,"Sold  Feb 13, 2025"
Daniel Munoz ROOKIE 2021-22 Panini Donruss OPTIC Soccer World Cup Qatar #32 RC,"25,785.00 VND",https://www.ebay.com/itm/195712387669,https://i.ebayimg.com/images/g/Zw8AAOSwIc9kPBTF/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 Donruss Soccer Daniel Munoz Red Cubic Parallel /99 Desc #87,"25,527.15 VND",https://www.ebay.com/itm/388038451570,https://i.ebayimg.com/images/g/sZIAAeSwMQ1nwij3/s-l140.jpg,"Sold  Mar 10, 2025"
Daniel Munoz Kit Series Patch Panini Donruss Soccer 2024-25 Colombia KS-DM,"182,760.21 VND",https://www.ebay.com/itm/156679398980,https://i.ebayimg.com/images/g/P2gAAOSw3qFnpf74/s-l140.jpg,"Sold  Mar 7, 2025"
2024-25 Panini Donruss Fifa Daniel Munoz Gold 6/10 Colombia Crystal Palace,"593,055.00 VND",https://www.ebay.com/itm/365431492977,https://i.ebayimg.com/images/g/zwgAAOSwdV5nwlby/s-l140.jpg,"Sold  Mar 5, 2025"
2024-25 Panini Donruss Soccer Kit Series #Daniel Munoz ,"25,527.15 VND",https://www.ebay.com/itm/365424812475,https://i.ebayimg.com/images/g/-WsAAeSw7rVnvsAV/s-l140.jpg,"Sold  Mar 3, 2025"
DANIEL MUNOZ 2021 MOSAIC ROOKIE  ROAD TO FIFA GENESIS PRIZM SSP RC Q0963,"200,349.45 VND",https://www.ebay.com/itm/276878369133,https://i.ebayimg.com/images/g/MxcAAeSwCgFns8da/s-l140.jpg,"Sold  Feb 24, 2025"
DANIEL MUNOZ 2024-25 DONRUSS FIFA SOCCER GOLD 10/10 Columbia Soccer Ssp RARE,"334,947.15 VND",https://www.ebay.com/itm/306134122985,https://i.ebayimg.com/images/g/zRIAAeSwhzdnunCZ/s-l140.jpg,"Sold  Feb 23, 2025"
Daniel Munoz 2024-25 Panini Donruss Soccer Fifa Kit Series Patch [dbG60,"58,016.25 VND",https://www.ebay.com/itm/376001729690,https://i.ebayimg.com/images/g/PXQAAOSwaudnsrfQ/s-l140.jpg,"Sold  Feb 21, 2025"
DANIEL MUNOZ 2024 DONRUSS OPTIC FIFA PURPLE MOJO COLOMBIA /25 Q3562,"167,602.50 VND",https://www.ebay.com/itm/276866205669,https://i.ebayimg.com/images/g/mBgAAeSwJhVnrj2J/s-l140.jpg,"Sold  Feb 20, 2025"
2024-25 Donruss Soccer #8 Daniel Munoz Crunch Time Red,"51,312.15 VND",https://www.ebay.com/itm/197002574134,https://i.ebayimg.com/images/g/EXQAAOSwhrFnp8jj/s-l140.jpg,"Sold  Feb 15, 2025"
Daniel Munoz 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"25,527.15 VND",https://www.ebay.com/itm/167287143811,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
