Title,Price,Link,Image Link,Sold Date
2022 Topps Finest MLS Soccer NICOLAS LODEIRO Refractor Auto Autograph,"128,667.15 VND",https://www.ebay.com/itm/388052660429,https://i.ebayimg.com/images/g/stQAAeSw7o9nzKyO/s-l140.jpg,"Sold  Apr 4, 2025"
2022 Topps Finest MLS Soccer NICOLAS LODEIRO Refractor Auto Autograph,"64,204.65 VND",https://www.ebay.com/itm/356620054225,https://i.ebayimg.com/images/g/5loAAOSw-ihnwf-G/s-l140.jpg,"Sold  Mar 3, 2025"
2016-17 Panini Donruss Purple Nicolas Lodeiro #46,"163,405.60 VND",https://www.ebay.com/itm/235952664564,https://i.ebayimg.com/images/g/KYMAAeSwwt5nqlE~/s-l140.jpg,"Sold  Apr 5, 2025"
2016-17 Panini Donruss Swirlorama Nicolas Lodeiro #46,"88,988.40 VND",https://www.ebay.com/itm/256850005543,https://i.ebayimg.com/images/g/VmIAAeSwaHVnzb2M/s-l140.jpg,"Sold  Apr 5, 2025"
2023 Topps Finest MLS Pink Refractor #57 Nicolas Lodeiro /125 Sounders,"65,050.00 VND",https://www.ebay.com/itm/405326068022,https://i.ebayimg.com/images/g/22wAAOSwwxFnKB39/s-l140.jpg,"Sold  Feb 20, 2025"
2023 Topps Finest MLS Speckle Refractor #57 Nicolas Lodeiro #064/175 Sounders,"25,759.80 VND",https://www.ebay.com/itm/196953214937,https://i.ebayimg.com/images/g/W84AAOSwty1m-~CA/s-l140.jpg,"Sold  Jan 23, 2025"
NICOLAS LODEIRO 2022 TOPPS MLS RENAISSANCE PATCH GOLD AUTO /10 Q1365,"559,430.00 VND",https://www.ebay.com/itm/276863697748,https://i.ebayimg.com/images/g/6BcAAeSw5AZnrR3H/s-l140.jpg,"Sold  Feb 19, 2025"
NICOLAS LODEIRO 2022 TOPPS MLS RENAISSANCE AUTOGRAPH RUBY AUTO /10 Q1365,"559,430.00 VND",https://www.ebay.com/itm/276863697747,https://i.ebayimg.com/images/g/SVkAAeSwbs9nrR4t/s-l140.jpg,"Sold  Feb 19, 2025"
2023 Topps Finest MLS Soccer Gold Refractor #WF-8 Nicolas Lodeiro 10/50,"244,957.50 VND",https://www.ebay.com/itm/365478164598,https://i.ebayimg.com/images/g/fYAAAOSw2QJn4CjD/s-l140.jpg,"Sold  Mar 30, 2025"
TOPPS MAJOR LEAGUE SOCCER 2023 NICOLAS LODEIRO SEATTLE SOUNDERS RELIC CARD,"73,104.08 VND",https://www.ebay.com/itm/156607302235,https://i.ebayimg.com/images/g/tQoAAOSw9YtncBzM/s-l140.jpg,"Sold  Jan 19, 2025"
2023 Topps Finest MLS - World's Finest #WF-8 Nicolas Lodeiro Sounders Refractor,"46,836.00 VND",https://www.ebay.com/itm/387645521117,https://i.ebayimg.com/images/g/-SUAAOSwVjpnQ04J/s-l500.jpg,"Sold  Apr 7, 2025"
2023 Topps Chrome MLS #164 Nicolas Lodeiro,"41,892.20 VND",https://www.ebay.com/itm/235701279449,https://i.ebayimg.com/images/g/bysAAOSw21ZmwNzm/s-l500.jpg,"Sold  Apr 7, 2025"
2022 Topps Renaissance MLS Nicolas Lodeiro Auto Patch #8/20 #NL6,"325,250.00 VND",https://www.ebay.com/itm/127027590721,https://i.ebayimg.com/images/g/oaYAAeSwT~ln7EG8/s-l140.jpg,"Sold  Apr 6, 2025"
2023 Topps Chrome MLS Neon Green Refractor /99 Nicolas Lodeiro #164,"25,759.80 VND",https://www.ebay.com/itm/267204108768,https://i.ebayimg.com/images/g/KR0AAeSwzWtn1dsR/s-l140.jpg,"Sold  Apr 5, 2025"
2016-17 Panini Donruss Press Proof Die-Cut /149 Nicolas Lodeiro #46,"155,859.80 VND",https://www.ebay.com/itm/235960657322,https://i.ebayimg.com/images/g/ZKMAAeSwPrtnsXQZ/s-l140.jpg,"Sold  Apr 5, 2025"
Nicolas Lodeiro 2022 Topps MLS Renaissance Patch Auto #3/10 Seattle Sounders,"1,040,539.80 VND",https://www.ebay.com/itm/146476455935,https://i.ebayimg.com/images/g/yYEAAOSwWV5n5Hzf/s-l140.jpg,"Sold  Mar 26, 2025"
2023 Topps Chrome MLS NICOLAS LODEIRO Orange Refractor /25 Seattle Sounders ,"78,060.00 VND",https://www.ebay.com/itm/306181655821,https://i.ebayimg.com/images/g/FdgAAOSwHGtn1e9C/s-l140.jpg,"Sold  Mar 22, 2025"
2022 Topps Chrome MLS NICOLAS LODEIRO Gold Sparkle Refractor /50,"207,899.80 VND",https://www.ebay.com/itm/166617678372,https://i.ebayimg.com/images/g/wogAAOSwHfVl3RWK/s-l140.jpg,"Sold  Mar 6, 2025"
Nicolas Lodeiro 2022 Topps Finest MLS Speckle Refractor /175 Seattle #86 SP,"64,789.80 VND",https://www.ebay.com/itm/267176535622,https://i.ebayimg.com/images/g/LfcAAOSwMQJnfLlh/s-l140.jpg,"Sold  Mar 6, 2025"
2023 Topps Chrome MLS Nicolas Lodeiro /199 Blue Refractor Seattle Sounders,"58,545.00 VND",https://www.ebay.com/itm/197028050917,https://i.ebayimg.com/images/g/S2sAAOSwqc1nUFhM/s-l140.jpg,"Sold  Feb 23, 2025"
NICOLAS LODEIRO 2023-24 Topps Finest MLS Refractor #57 Seattle,"52,040.00 VND",https://www.ebay.com/itm/186631895944,https://i.ebayimg.com/images/g/pK4AAOSwAhpl-sgZ/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Topps MLS Nicolas Lodeiro Green /99 Seattle Sounders,"52,040.00 VND",https://www.ebay.com/itm/126944415395,https://i.ebayimg.com/images/g/MosAAOSwaYFnehhR/s-l140.jpg,"Sold  Feb 22, 2025"
2022 Topps Chrome MLS NICOLAS LODEIRO 1959 TOPPS FOOTBALL REFRACTOR Sounders FC,"38,769.80 VND",https://www.ebay.com/itm/255983692475,https://i.ebayimg.com/images/g/QHsAAOSwANNj8GXc/s-l140.jpg,"Sold  Feb 18, 2025"
Nicolas Lodeiro 2022 Topps MLS Icy Blue Foil /25 Seattle Sounders,"416,059.80 VND",https://www.ebay.com/itm/364769392280,https://i.ebayimg.com/images/g/~2EAAOSwY8Bl5oLg/s-l140.jpg,"Sold  Feb 4, 2025"
2022 Topps MLS Renaissance Auto Relic Base Seattle Nicolas Lodeiro NL2 11/20,"2,602,000.00 VND",https://www.ebay.com/itm/134658282020,https://i.ebayimg.com/images/g/MloAAOSwCNZktdUy/s-l140.jpg,"Sold  Jan 22, 2025"
2022 Topps Finest MLS Gold Refractor /50 Nicolas Lodeiro Nicolás #86 Auto,"520,400.00 VND",https://www.ebay.com/itm/387840208148,https://i.ebayimg.com/images/g/hpoAAOSwWjlnjWrB/s-l140.jpg,"Sold  Jan 21, 2025"
2023 Topps Chrome MLS Aqua Xfractor /125 Nicolas Lodeiro Seattle Sounders,"52,040.00 VND",https://www.ebay.com/itm/335768056387,https://i.ebayimg.com/images/g/nKsAAOSwfyVnQ20W/s-l140.jpg,"Sold  Jan 19, 2025"
2023 Topps MLS - Relics #R-NL Nicolas Lodeiro (MEM),"45,535.00 VND",https://www.ebay.com/itm/395879945705,https://i.ebayimg.com/images/g/g40AAOSw~1hnLiFX/s-l140.jpg,"Sold  Jan 12, 2025"
2016-17 Panini Donruss Nicolas Lodeiro Cut 97/149 Boca Juniors Orlando City,"26,020.00 VND",https://www.ebay.com/itm/365407948955,https://i.ebayimg.com/images/g/hAwAAOSwwytntUbQ/s-l140.jpg,"Sold  Feb 22, 2025"
