Title,Price,Link,Image Link,Sold Date
England 1988-90 Away Shirt - XL - Retro Score Draw - 11 John Barnes Chris Waddle,"1,000,395.62 VND",https://www.ebay.com/itm/387915168524,https://i.ebayimg.com/images/g/TKcAAOSw4G5nqT7O/s-l140.jpg,"Sold  Feb 25, 2025"
**England 1988-90 Away Shirt - Large - Retro Score Draw - 8 Chris Waddle**,"1,000,395.62 VND",https://www.ebay.com/itm/387754423537,https://i.ebayimg.com/images/g/o-oAAOSwRQ5naEtH/s-l140.jpg,"Sold  Jan 25, 2025"
Chris Waddle - SHEFFIELD WEDNESDAY - 10 x 8 Original Press Photograph,"66,381.70 VND",https://www.ebay.com/itm/405486211022,https://i.ebayimg.com/images/g/s1kAAOSw0oZni8mm/s-l140.jpg,"Sold  Jan 28, 2025"
Chris Waddle - SHEFFIELD WEDNESDAY - 10 x 8 Original Press Photograph,"66,381.70 VND",https://www.ebay.com/itm/405485978321,https://i.ebayimg.com/images/g/LygAAOSw2JRni52k/s-l140.jpg,"Sold  Jan 28, 2025"
Chris Waddle - SHEFFIELD WEDNESDAY - 10 x 7 Original Press Photograph,"66,381.70 VND",https://www.ebay.com/itm/405462190455,https://i.ebayimg.com/images/g/-pcAAOSwAzJnPvja/s-l140.jpg,"Sold  Jan 17, 2025"
2024 Futera Unique Chris Waddle Glory Auto /06  England ,"1,200,875.04 VND",https://www.ebay.com/itm/286264442223,https://i.ebayimg.com/images/g/wswAAOSwGi1nhq--/s-l140.jpg,"Sold  Jan 21, 2025"
2024 Futera Unique Chris Waddle Glory Auto Blue 5/7 England ZD642 READ,"910,439.80 VND",https://www.ebay.com/itm/186852913760,https://i.ebayimg.com/images/g/wwQAAOSwN09nX75p/s-l140.jpg,"Sold  Jan 16, 2025"
2023/24 Select Premier League CHRIS WADDLE Silver Prizm AUTO Newcastle,"334,947.15 VND",https://www.ebay.com/itm/396266112361,https://i.ebayimg.com/images/g/5QIAAOSwFQ5nxITn/s-l140.jpg,"Sold  Mar 28, 2025"
2022 Prizm Premier League Chris Waddle Signatures Prizms Silver Auto #22/99,"257,850.00 VND",https://www.ebay.com/itm/127015366434,https://i.ebayimg.com/images/g/d5cAAOSwSjxneaiw/s-l140.jpg,"Sold  Mar 27, 2025"
Chris Waddle 2022-23 Panini Impeccable Premier League Club History Auto 09/82,"464,130.00 VND",https://www.ebay.com/itm/376108472280,https://i.ebayimg.com/images/g/sdEAAOSwm8Zn53SG/s-l140.jpg,"Sold  Apr 2, 2025"
Panini UEFA Euro 88 - # 175 - CHRIS WADDLE - England,"331,959.00 VND",https://www.ebay.com/itm/134776484651,https://i.ebayimg.com/images/g/tYAAAOSwqF5lMTr-/s-l140.jpg,"Sold  Mar 31, 2025"
2022-23 CHRIS WADDLE AUTO PANINI PRIZM PREMIER LEAGUE CHOICE SILVER AUTOGRAPHS,"515,442.15 VND",https://www.ebay.com/itm/156544279222,https://i.ebayimg.com/images/g/cLgAAOSw5OtnRYPB/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Select Premier League Chris Waddle #PS-CW Blue Pulsar Auto,"122,478.75 VND",https://www.ebay.com/itm/405539530270,https://i.ebayimg.com/images/g/wakAAeSw-yZnrhi5/s-l140.jpg,"Sold  Feb 18, 2025"
1990 Panini FIFA World Cup Italia '90 Album Stickers Chris Waddle #397 PSA 8,"1,518,478.65 VND",https://www.ebay.com/itm/335813421067,https://i.ebayimg.com/images/g/OWMAAeSwhZNnsAEi/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Panini Prizm Premier League #S-CW Chris Waddle Signatures TAG 10,"644,625.00 VND",https://www.ebay.com/itm/305526572501,https://i.ebayimg.com/images/g/iYAAAOSwDnJmJt2u/s-l140.jpg,"Sold  Feb 11, 2025"
