Title,Price,Link,Image Link,Sold Date
2023-24 Panini Immaculate Soccer Juve David Trezeguet Excellence Auto Gold /10,"3,223,125.00 VND",https://www.ebay.com/itm/167380253581,https://i.ebayimg.com/images/g/ObAAAeSwWH5n1i4T/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Immaculate Soccer David Trezeguet Excellence Auto 02/49 Juventus,"1,063,391.61 VND",https://www.ebay.com/itm/316489397094,https://i.ebayimg.com/images/g/osoAAeSwaGRn0xSG/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Immaculate David Trezeguet Excellence Auto /99,"520,400.00 VND",https://www.ebay.com/itm/306173307430,https://i.ebayimg.com/images/g/0pcAAeSwBjpn0Fyx/s-l140.jpg,"Sold  Mar 21, 2025"
David Trezeguet - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"167,602.50 VND",https://www.ebay.com/itm/226620060636,https://i.ebayimg.com/images/g/oP0AAeSwaTtnwVos/s-l140.jpg,"Sold  Mar 1, 2025"
David Trezeguet - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"141,817.50 VND",https://www.ebay.com/itm/297052009361,https://i.ebayimg.com/images/g/4xMAAeSwraBnu9RU/s-l140.jpg,"Sold  Feb 26, 2025"
David Trezeguet - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"502,807.50 VND",https://www.ebay.com/itm/226608035582,https://i.ebayimg.com/images/g/0LUAAeSwuyNntou8/s-l140.jpg,"Sold  Feb 22, 2025"
David Trezeguet - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"198,544.50 VND",https://www.ebay.com/itm/235961849229,https://i.ebayimg.com/images/g/Wa0AAeSwgXxnsqIb/s-l140.jpg,"Sold  Feb 19, 2025"
David Trezeguet - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"198,544.50 VND",https://www.ebay.com/itm/226600259508,https://i.ebayimg.com/images/g/34sAAeSwn01nsUXf/s-l140.jpg,"Sold  Feb 18, 2025"
David Trezeguet - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"124,896.00 VND",https://www.ebay.com/itm/297105344816,https://i.ebayimg.com/images/g/GlYAAeSww6Bn0PJe/s-l140.jpg,"Sold  Mar 14, 2025"
David Trezeguet - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"157,421.00 VND",https://www.ebay.com/itm/297099365109,https://i.ebayimg.com/images/g/hDQAAeSwep9nzkom/s-l140.jpg,"Sold  Mar 12, 2025"
2002 Panini World Cup Japanese Edition #57 David Trezeguet France,"51,312.15 VND",https://www.ebay.com/itm/256850361869,https://i.ebayimg.com/images/g/GzIAAOSwg8Nnva8X/s-l140.jpg,"Sold  Mar 16, 2025"
2002 Panini World Cup Opening Series #65 David Trezeguet France,"193,645.35 VND",https://www.ebay.com/itm/267183673864,https://i.ebayimg.com/images/g/zJwAAOSwQmBnvD17/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Chronicles Origins Series A Soccer Silver David Trezeguet AUTO /99 PSA 8,"425,452.50 VND",https://www.ebay.com/itm/365485806344,https://i.ebayimg.com/images/g/~WoAAOSwskNny1fe/s-l140.jpg,"Sold  Apr 2, 2025"
2022-23 Chronicles Origins Series A Soccer Silver David Trezeguet AUTO /99 PSA 8,"773,550.00 VND",https://www.ebay.com/itm/365446245602,https://i.ebayimg.com/images/g/~WoAAOSwskNny1fe/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA Club Competitions David Trezeguet SP Photo Variation #85,"25,527.15 VND",https://www.ebay.com/itm/286399955138,https://i.ebayimg.com/images/g/VOAAAeSwrEVnz4-3/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Topps UEFA Club Competitions David Trezeguet SP Photo Variation #85,"70,908.75 VND",https://www.ebay.com/itm/375939803185,https://i.ebayimg.com/images/g/kuYAAOSwowRnj-Gz/s-l140.jpg,"Sold  Jan 26, 2025"
2024-25 Topps UEFA Club Competitions - David Trezeguet / Shortprint,"169,500.28 VND",https://www.ebay.com/itm/396133720282,https://i.ebayimg.com/images/g/Ek8AAOSwsOBnjDgP/s-l140.jpg,"Sold  Jan 22, 2025"
2023-24 Obsidian Soccer - David Trezeguet - Lightning Strike Auto /49 - France  ,"477,022.50 VND",https://www.ebay.com/itm/256821688085,https://i.ebayimg.com/images/g/tNgAAOSwBqJns8um/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Obsidian Soccer - David Trezeguet Auto - Lightning Strike /199 - France,"270,742.50 VND",https://www.ebay.com/itm/256794557925,https://i.ebayimg.com/images/g/uUkAAOSwZLxnlSXb/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Panini Obsidian David Trezeguet Lightning Strike Auto /199 #LS-DT France,"416,320.00 VND",https://www.ebay.com/itm/276790518810,https://i.ebayimg.com/images/g/xZ0AAOSwsLhnamV3/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Obsidian David Trezeguet Lightning Strike Auto /199 #LS-DT France,"273,210.00 VND",https://www.ebay.com/itm/387803339511,https://i.ebayimg.com/images/g/b8kAAOSwfHFnbLoH/s-l140.jpg,"Sold  Jan 12, 2025"
2024-25 Topps UEFA UCC David Trezeguet Short Print Variation AS Monaco RARE SP,"25,527.15 VND",https://www.ebay.com/itm/197007981887,https://i.ebayimg.com/images/g/DUwAAOSw7u9nllBD/s-l140.jpg,"Sold  Feb 17, 2025"
2024-25 Topps UEFA UCC David Trezeguet Short Print Variation AS Monaco RARE SP,"25,527.15 VND",https://www.ebay.com/itm/196951565301,https://i.ebayimg.com/images/g/ulsAAOSwqRJniH9f/s-l140.jpg,"Sold  Jan 22, 2025"
2024-25 Topps UEFA Soccer David Trezeguet Short Print Variation [xin1,"25,785.00 VND",https://www.ebay.com/itm/375913784888,https://i.ebayimg.com/images/g/z38AAOSwOyVnf0J-/s-l140.jpg,"Sold  Jan 13, 2025"
2023-24 Obsidian Soccer David Trezeguet Volcanic Auto /99,"296,527.50 VND",https://www.ebay.com/itm/226537416914,https://i.ebayimg.com/images/g/y2oAAOSwOTFngUZS/s-l140.jpg,"Sold  Jan 15, 2025"
2023 Obsidian David Trezeguet Volcanic Auto #/199,"325,250.00 VND",https://www.ebay.com/itm/376095599616,https://i.ebayimg.com/images/g/oNgAAeSwlcln4aQE/s-l140.jpg,"Sold  Mar 29, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 DAVID TREZEGUET SHORT PRINT VARIATIONS,"109,586.25 VND",https://www.ebay.com/itm/146474156605,https://i.ebayimg.com/images/g/CZIAAOSwtcZn4yNC/s-l140.jpg,"Sold  Mar 30, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 DAVID TREZEGUET SHORT PRINT VARIATIONS,"58,016.25 VND",https://www.ebay.com/itm/146429204737,https://i.ebayimg.com/images/g/o2EAAOSwFQ5nx4Zd/s-l140.jpg,"Sold  Mar 9, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 DAVID TREZEGUET SHORT PRINT VARIATIONS,"103,140.00 VND",https://www.ebay.com/itm/146369362504,https://i.ebayimg.com/images/g/nx4AAOSwDFRnorar/s-l140.jpg,"Sold  Feb 9, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 DAVID TREZEGUET SHORT PRINT VARIATIONS,"141,817.50 VND",https://www.ebay.com/itm/146353740370,https://i.ebayimg.com/images/g/acgAAOSw5OJnlryD/s-l140.jpg,"Sold  Feb 2, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 DAVID TREZEGUET SHORT PRINT VARIATIONS,"57,758.40 VND",https://www.ebay.com/itm/146344469474,https://i.ebayimg.com/images/g/sRcAAOSwQI9nkDK7/s-l140.jpg,"Sold  Jan 26, 2025"
2024-25 Topps UEFA David Trezeguet Refractor Variation SP France Monaco 3rd,"83,801.25 VND",https://www.ebay.com/itm/365457506282,https://i.ebayimg.com/images/g/C0IAAOSwhY1n0j85/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA David Trezeguet Refractor Variation SP France Monaco 4th,"141,817.50 VND",https://www.ebay.com/itm/365439987658,https://i.ebayimg.com/images/g/LbwAAOSw~ztnx6qK/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 Topps UEFA David Trezeguet Refractor Variation SP France Monaco 2nd,"25,785.00 VND",https://www.ebay.com/itm/365404000347,https://i.ebayimg.com/images/g/u18AAOSwRvhnspYd/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Topps UEFA David Trezeguet Refractor Variation SP France Monaco 3rd,"32,231.25 VND",https://www.ebay.com/itm/365407861723,https://i.ebayimg.com/images/g/lGsAAOSwWjxntTbp/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Topps UEFA David Trezeguet Refractor Variation SP France Monaco 1st,"25,785.00 VND",https://www.ebay.com/itm/365404000264,https://i.ebayimg.com/images/g/e78AAOSwYSFnspYS/s-l140.jpg,"Sold  Feb 21, 2025"
2024-25 Topps UEFA David Trezeguet Variation SP Juventus France Monaco,"141,817.50 VND",https://www.ebay.com/itm/365379310994,https://i.ebayimg.com/images/g/zIsAAOSw3BhnosNI/s-l140.jpg,"Sold  Feb 9, 2025"
David Trezeguet - 2025 Topps Chrome ucc UEFA Champions AS Monaco SSP #85,"86,637.60 VND",https://www.ebay.com/itm/365424106394,https://i.ebayimg.com/images/g/rBAAAOSwQ31nvnRm/s-l140.jpg,"Sold  Mar 2, 2025"
David Trezeguet - 2025 Topps Chrome ucc UEFA Champions AS Monaco #85,"193,129.65 VND",https://www.ebay.com/itm/365327446329,https://i.ebayimg.com/images/g/AGQAAOSwdolnfISr/s-l140.jpg,"Sold  Jan 11, 2025"
2024-25 Topps UEFA Soccer David Trezeguet Short Print Variation [fen23,"60,594.75 VND",https://www.ebay.com/itm/375911398015,https://i.ebayimg.com/images/g/mGMAAOSwWANnfeuA/s-l140.jpg,"Sold  Jan 12, 2025"
2024-25 Topps UEFA Soccer David Trezeguet Short Print Variation [fen23,"105,718.50 VND",https://www.ebay.com/itm/375911335812,https://i.ebayimg.com/images/g/WbMAAOSw~bxnfeXk/s-l140.jpg,"Sold  Jan 12, 2025"
2024-25 Topps UEFA Champions David Trezeguet Short Print Variation [fen16,"39,966.75 VND",https://www.ebay.com/itm/375909420953,https://i.ebayimg.com/images/g/pOcAAOSwftxndfP8/s-l140.jpg,"Sold  Jan 11, 2025"
David Trezeguet 2023-24 Panini Obsidian Soccer Volcanic Auto Red Pulsar /49,"605,947.50 VND",https://www.ebay.com/itm/256773736753,https://i.ebayimg.com/images/g/o1MAAOSwAM9ndX2g/s-l140.jpg,"Sold  Jan 12, 2025"
David Trezeguet 2023-24 Panini Obsidian Volcanic Auto Juventus /199,"468,099.80 VND",https://www.ebay.com/itm/197072166496,https://i.ebayimg.com/images/g/MNsAAeSwgcVnxTGF/s-l140.jpg,"Sold  Mar 14, 2025"
David Trezeguet 2023-24 Panini Obsidian Lightning Strike Auto Red Pulsar /49,"572,440.00 VND",https://www.ebay.com/itm/256876143232,https://i.ebayimg.com/images/g/8pQAAOSwknNn6QCz/s-l140.jpg,"Sold  Apr 6, 2025"
David Trezeguet 2023-24 Panini Obsidian Volcanic Auto Juventus /50,"997,125.43 VND",https://www.ebay.com/itm/365454415530,https://i.ebayimg.com/images/g/y3gAAOSwDipn0FQt/s-l140.jpg,"Sold  Mar 18, 2025"
David Trezeguet 2023-24 Panini Obsidian Volcanic Auto Red Pulsar /49 Juventus,"702,540.00 VND",https://www.ebay.com/itm/256839506165,https://i.ebayimg.com/images/g/KUkAAOSwBaxnwQwG/s-l140.jpg,"Sold  Mar 9, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2104,"156,380.20 VND",https://www.ebay.com/itm/356725355615,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l500.jpg,"Sold  Apr 5, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2096,"117,090.00 VND",https://www.ebay.com/itm/356717957584,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2086,"217,006.80 VND",https://www.ebay.com/itm/356705870806,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 29, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2072,"185,262.40 VND",https://www.ebay.com/itm/356679566676,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2053,"182,140.00 VND",https://www.ebay.com/itm/356675913570,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 16, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2053,"124,896.00 VND",https://www.ebay.com/itm/356651890269,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2034,"169,130.00 VND",https://www.ebay.com/itm/356620743132,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 5, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2032,"110,585.00 VND",https://www.ebay.com/itm/356605438905,https://i.ebayimg.com/images/g/~oIAAOSwaxpnvOOy/s-l140.jpg,"Sold  Mar 1, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2022,"469,661.00 VND",https://www.ebay.com/itm/356594410815,https://i.ebayimg.com/images/g/nREAAOSwl2Znt8VA/s-l140.jpg,"Sold  Feb 25, 2025"
DAVID TREZEGUET 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2018,"221,170.00 VND",https://www.ebay.com/itm/356583754691,https://i.ebayimg.com/images/g/tMYAAOSwsvFns7yy/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Immaculate David Trezeguet Excellence Auto #98/99 Juventus,"676,520.00 VND",https://www.ebay.com/itm/135660878323,https://i.ebayimg.com/images/g/HqcAAeSwJjhn6Yx7/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Immaculate David Trezeguet Excellence Auto SP/49 Juventus 🔥🔥,"598,460.00 VND",https://www.ebay.com/itm/286437357761,https://i.ebayimg.com/images/g/e~sAAOSwKiln4w6j/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Panini Immaculate Shadow Box David Trezeguet Auto #34/99 Juventus,"637,490.00 VND",https://www.ebay.com/itm/135643546785,https://i.ebayimg.com/images/g/hFgAAOSwY1Rn3tr4/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Panini Immaculate Shadow Box David Trezeguet Auto #42/99 Juventus,"754,580.00 VND",https://www.ebay.com/itm/135625527633,https://i.ebayimg.com/images/g/tooAAeSw76Vn1awg/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Obsidian Lightening Strike EE Orange /99 David Trezeguet France,"208,160.00 VND",https://www.ebay.com/itm/356702089543,https://i.ebayimg.com/images/g/sSQAAeSwep9nyUbb/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Panini Obsidian Lightening Strike EE Orange /99 David Trezeguet France,"403,310.00 VND",https://www.ebay.com/itm/356638913200,https://i.ebayimg.com/images/g/sSQAAeSwep9nyUbb/s-l140.jpg,"Sold  Mar 22, 2025"
David Trezeguet Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"221,170.00 VND",https://www.ebay.com/itm/236012563585,https://i.ebayimg.com/images/g/DyAAAOSwmnNn2112/s-l140.jpg,"Sold  Mar 26, 2025"
David Trezeguet Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #8,"235,481.00 VND",https://www.ebay.com/itm/236011278610,https://i.ebayimg.com/images/g/MHIAAOSwF5xn2hOh/s-l140.jpg,"Sold  Mar 23, 2025"
