Title,Price,Link,Image Link,Sold Date
2021-22 Topps Merlin Chrome UEFA UCL Abde Ezzalzouli RC #78,"25,527.15 VND",https://www.ebay.com/itm/126895265511,https://i.ebayimg.com/images/g/uVkAAOSwv8lnj~2R/s-l140.jpg,"Sold  Jan 26, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Abde Ezzalzouli RC #78,"25,527.15 VND",https://www.ebay.com/itm/126895265510,https://i.ebayimg.com/images/g/0QgAAOSwggBnj~3I/s-l140.jpg,"Sold  Jan 26, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Abde Ezzalzouli RC #78,"25,527.15 VND",https://www.ebay.com/itm/126895265448,https://i.ebayimg.com/images/g/XJIAAOSw90Rnj~16/s-l140.jpg,"Sold  Jan 26, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Abde Ezzalzouli Refractor RC #78,"25,527.15 VND",https://www.ebay.com/itm/126895265427,https://i.ebayimg.com/images/g/HfcAAOSwifVnj~1V/s-l140.jpg,"Sold  Jan 26, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Abde Ezzalzouli RC #78,"25,527.15 VND",https://www.ebay.com/itm/375939958010,https://i.ebayimg.com/images/g/z7UAAOSw8A9nj~1d/s-l140.jpg,"Sold  Jan 26, 2025"
2021 Topps Chrome UEFA UCL Abde Ezzalzouli #165,"25,527.15 VND",https://www.ebay.com/itm/375939958004,https://i.ebayimg.com/images/g/UYIAAOSwR6Jnj~2n/s-l140.jpg,"Sold  Jan 26, 2025"
2021 Stadium Club Chrome UEFA UCL Abde Ezzalzouli RC #61,"25,527.15 VND",https://www.ebay.com/itm/126895265429,https://i.ebayimg.com/images/g/MrYAAOSwRKFnj~zy/s-l140.jpg,"Sold  Jan 26, 2025"
2021 Stadium Club Chrome UEFA Abde Ezzalzouli Auto RC #CA-AEZ,"109,586.25 VND",https://www.ebay.com/itm/126881477203,https://i.ebayimg.com/images/g/bL0AAOSwHK9nhX9L/s-l140.jpg,"Sold  Jan 18, 2025"
Abde Ezzalzouli 2022 Leaf Trinity Soccer Clear AUTO Platinum Blue 9/10 [dbG68,"96,951.60 VND",https://www.ebay.com/itm/376011665658,https://i.ebayimg.com/images/g/DzYAAOSwLltnt-To/s-l140.jpg,"Sold  Feb 25, 2025"
2021-22 Topps Merlin CL Soccer Abde Ezzalzouli Blue /75 Rookie RC #78 Barcelona,"102,882.15 VND",https://www.ebay.com/itm/306111211881,https://i.ebayimg.com/images/g/tHsAAOSw08pnrdsX/s-l140.jpg,"Sold  Feb 23, 2025"
2021 Mosaic La Liga Abde Ezzalzouli Gold /10 RC  PSA 10,"1,288,992.15 VND",https://www.ebay.com/itm/156707724813,https://i.ebayimg.com/images/g/ctAAAOSwpzZnsj9M/s-l140.jpg,"Sold  Feb 17, 2025"
2022 Leaf Ultimate Soccer Abde Ezzalzouli Base Auto BA-AE1 Silver Spectrum 4/4,"193,387.50 VND",https://www.ebay.com/itm/176834552279,https://i.ebayimg.com/images/g/2AkAAOSwEPhnm0fm/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 ABDE EZZALZOULI PANINI SELECT LA LIGA FUTURE WAVE PEACOCK GREEN,"206,022.15 VND",https://www.ebay.com/itm/156349134058,https://i.ebayimg.com/images/g/HKoAAOSw1K9mtYjQ/s-l140.jpg,"Sold  Feb 5, 2025"
Abde Ezzalzouli 2022 Leaf Ultimate Soccer Rookie Auto /10,"670,152.15 VND",https://www.ebay.com/itm/176162710480,https://i.ebayimg.com/images/g/97sAAOSwuPtlmvho/s-l140.jpg,"Sold  Jan 27, 2025"
ABDE EZZALZOULI #16 REAL BETIS CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"42,092.57 VND",https://www.ebay.com/itm/235721077853,https://i.ebayimg.com/images/g/Up8AAOSwjcFm0a1C/s-l140.jpg,"Sold  Jan 23, 2025"
2021 Chronicles Panini La Liga #28 Blue/99 - Abde Ezzalzouli RC,"25,527.15 VND",https://www.ebay.com/itm/186875510041,https://i.ebayimg.com/images/g/KacAAOSwWDVnebr7/s-l140.jpg,"Sold  Jan 12, 2025"
2021-2022 Topps Chrome UEFA Abde Ezzalzouli Gold Refractor Rookie /50 #165,"135,113.40 VND",https://www.ebay.com/itm/356432146302,https://i.ebayimg.com/images/g/KGoAAOSwcvBneAFz/s-l140.jpg,"Sold  Jan 12, 2025"
