Title,Price,Link,Image Link,Sold Date
2019-20 Panini Prizm Premier League Caglar Soyuncu Rookie RC Breakaway Gold /10,"399,667.50 VND",https://www.ebay.com/itm/356649440688,https://i.ebayimg.com/images/g/qKwAAeSwKnpnzebC/s-l140.jpg,"Sold  Mar 16, 2025"
2019-20 Panini Prizm Premier League Caglar Soyuncu Rookie RC Breakaway Gold /10,"399,667.50 VND",https://www.ebay.com/itm/356649440688,https://i.ebayimg.com/images/g/qKwAAeSwKnpnzebC/s-l500.jpg,"Sold  Mar 16, 2025"
2020-21 Panini Mosaic UEFA Euro Autographs Mosaic #49 Caglar Soyuncu AUTO,"32,231.25 VND",https://www.ebay.com/itm/135588910352,https://i.ebayimg.com/images/g/fbEAAeSwZydnwoSJ/s-l140.jpg,"Sold  Mar 10, 2025"
2021 Panini Mosaic UEFA EURO Auto Mosaic#AM-CS Caglar Soyuncu ,"25,527.15 VND",https://www.ebay.com/itm/176817661300,https://i.ebayimg.com/images/g/gI4AAOSwww9nnk0t/s-l140.jpg,"Sold  Feb 6, 2025"
2021 Mosaic UEFA EURO Caglar Soyuncu Auto Circles #AM-CS,"84,059.10 VND",https://www.ebay.com/itm/375913278826,https://i.ebayimg.com/images/g/UtcAAOSwZndnfvjc/s-l140.jpg,"Sold  Jan 13, 2025"
2021 Panini Mosaic UEFA EURO Caglar Soyuncu Auto Turkey #AM-CS,"83,801.25 VND",https://www.ebay.com/itm/167230467409,https://i.ebayimg.com/images/g/EYkAAOSw1b1neGbf/s-l140.jpg,"Sold  Jan 10, 2025"
2020-21 CAGLAR SOYUNCU 11/49 AUTO PANINI IMPECCABLE PREMIER LEAGUE IMPRESSIONS,"644,367.15 VND",https://www.ebay.com/itm/156812498146,https://i.ebayimg.com/images/g/YKwAAOSw41hjhWcG/s-l140.jpg,"Sold  Mar 20, 2025"
2019-20 Panini Prizm Premier League Blue Ice Prizm /75 Caglar Soyuncu #71,"25,527.15 VND",https://www.ebay.com/itm/356649380977,https://i.ebayimg.com/images/g/pygAAeSwzm5nzd~f/s-l140.jpg,"Sold  Mar 16, 2025"
CAGLAR SOYUNCU 2020 SELECT UEFA EURO TERRACE ROOKIE BLUE RC /225 Q0M-361,"25,785.00 VND",https://www.ebay.com/itm/276920526353,https://i.ebayimg.com/images/g/6D8AAeSwgqdnx2oX/s-l140.jpg,"Sold  Mar 11, 2025"
CAGLAR SOYUNCU  2021 PANINI UEFA UERO SOCCER CIRCLE PRIZM AUTO AUTOGRAPH #AM-CS,"154,452.15 VND",https://www.ebay.com/itm/335786189622,https://i.ebayimg.com/images/g/XH8AAOSwhqpnluQR/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Topps UEFA Match Attax Extra CAGLAR SOYUNCU Blue Crystal Foil #SS5,"51,312.15 VND",https://www.ebay.com/itm/314011221386,https://i.ebayimg.com/images/g/YGcAAOSwzmZijxMZ/s-l140.jpg,"Sold  Feb 24, 2025"
2020 Select UEFA Euro Caglar Soyuncu Pink RC Prizm /99,"25,527.15 VND",https://www.ebay.com/itm/226565372810,https://i.ebayimg.com/images/g/L8wAAOSwmLFnlXir/s-l140.jpg,"Sold  Feb 1, 2025"
2020-21 Panini Prizm Premier League Caglar Soyuncu Gold Wave Prizm /10,"515,442.15 VND",https://www.ebay.com/itm/116436149219,https://i.ebayimg.com/images/g/k-UAAOSwv7VnWnKT/s-l140.jpg,"Sold  Jan 29, 2025"
