Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select KAIKY FERNANDES La Liga Gold Rookie RC /10 Terrace PSA 9,"399,667.50 VND",https://www.ebay.com/itm/356676287973,https://i.ebayimg.com/images/g/HgMAAOSwwjxmjTQS/s-l500.jpg,"Sold  Mar 23, 2025"
2022 Select La Liga Kaiky Fernandes Future RC Gold Rookie #1/10,"167,602.50 VND",https://www.ebay.com/itm/126975158965,https://i.ebayimg.com/images/g/hN4AAeSwEQpnx3zq/s-l140.jpg,"Sold  Mar 9, 2025"
