Title,Price,Link,Image Link,Sold Date
2023-24 TOPPS CHROME SAPPHIRE WOMENS UEFA CHAMPIONS LEAGUE FRIDOLINA ROLFO #37,"25,785.00 VND",https://www.ebay.com/itm/235866373312,https://i.ebayimg.com/images/g/UQAAAOSw6iNnWPkq/s-l140.jpg,"Sold  Mar 7, 2025"
2022-23 TOPPS CHROME SAPPHIRE WOMENS CHAMPIONS LEAGUE FRIDOLINA ROLFO  #39,"25,785.00 VND",https://www.ebay.com/itm/235896078746,https://i.ebayimg.com/images/g/mosAAOSwb05ndhG5/s-l140.jpg,"Sold  Jan 10, 2025"
TOPPS CHROME UEFA WOMEN'S CL 2023/24 FRIDOLINA ROLFO FC BARCELONA AUTOGRAPH A-FR,"182,760.21 VND",https://www.ebay.com/itm/156791222008,https://i.ebayimg.com/images/g/FMUAAOSwAYBn1B-v/s-l140.jpg,"Sold  Mar 23, 2025"
TOPPS CHROME WOMENS CHAMP LEAGUE 2024 FRIDOLINA ROLFO FC BARCELONA AUTOGRAPH,"283,539.94 VND",https://www.ebay.com/itm/156652855257,https://i.ebayimg.com/images/g/4egAAOSwS4Bnk21G/s-l140.jpg,"Sold  Feb 22, 2025"
2022-23 TOPPS CHROME UEFA WOMEN'S INFERNO REFRACTOR FRIDOLINA ROLFO /75 PSA 10,"770,455.80 VND",https://www.ebay.com/itm/306153421038,https://i.ebayimg.com/images/g/xK4AAeSwMq9nxS9X/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 TOPPS CHROME UEFA WOMEN PINK PRISM REFRACTOR FRIDOLINA ROLFO /199 PSA 10,"602,853.30 VND",https://www.ebay.com/itm/306107530057,https://i.ebayimg.com/images/g/fgcAAeSw4wBnq-Q9/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Topps Chrome UEFA Womens Fridolina Rolfo Inferno Auto /75 PSA 10,"1,134,282.15 VND",https://www.ebay.com/itm/316322939690,https://i.ebayimg.com/images/g/YbYAAOSwB3dnpUoz/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Topps Chrome UEFA Women's Fridolina Rolfo Pink Hyper Autograph Auto /199,"386,775.00 VND",https://www.ebay.com/itm/167168749931,https://i.ebayimg.com/images/g/3A8AAOSwxjdnWcvO/s-l140.jpg,"Sold  Jan 23, 2025"
Topps Merlin Heritage 2023-24 Fridolina Rolfo Auto Barcelona,"400,291.68 VND",https://www.ebay.com/itm/396366231061,https://i.ebayimg.com/images/g/jAoAAOSwS4tn3HcT/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Merlin Heritage 2023 #072 Fridolina Rolfo Barcelona Card,"33,024.06 VND",https://www.ebay.com/itm/167282792460,https://i.ebayimg.com/images/g/4QEAAOSw2AxmW4Zf/s-l140.jpg,"Sold  Feb 5, 2025"
