Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm World Cup Erick Gutierrez Rookie RC Zebra Choice SSP Mexico,"270,484.65 VND",https://www.ebay.com/itm/365388982378,https://i.ebayimg.com/images/g/2VYAAOSwKmhnqVxq/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Erick Gutierrez Rookie RC Zebra Choice SSP Mexico,"141,817.50 VND",https://www.ebay.com/itm/365365631593,https://i.ebayimg.com/images/g/elQAAOSw1KZnluQ-/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Obsidian Erick Gutierrez Atomic Material Jersey #/199,"143,110.00 VND",https://www.ebay.com/itm/376018975324,https://i.ebayimg.com/images/g/IkcAAeSwgPZno7PE/s-l140.jpg,"Sold  Feb 28, 2025"
2022-23 Panini Obsidian Erick Gutierrez Atomic Material Rookie Jersey #/199,"84,565.00 VND",https://www.ebay.com/itm/126938082320,https://i.ebayimg.com/images/g/5pgAAeSwdtJnrROi/s-l140.jpg,"Sold  Feb 17, 2025"
2022 Obsidian Erick Gutierrez Atomic Material Jersey #/199,"110,585.00 VND",https://www.ebay.com/itm/375973612887,https://i.ebayimg.com/images/g/IkcAAeSwgPZno7PE/s-l140.jpg,"Sold  Feb 10, 2025"
2022-23 Panini Obsidian Soccer ERICK GUTIERREZ Rookie Atomic Material Patch /199,"84,750.14 VND",https://www.ebay.com/itm/396326071010,https://i.ebayimg.com/images/g/r2cAAeSwHsVn1vwu/s-l500.jpg,"Sold  Mar 23, 2025"
2022 Panini Prizm World Cup Erick Gutierrez RC Blue Shimmer Rookie #5/5,"1,315,035.00 VND",https://www.ebay.com/itm/376104306556,https://i.ebayimg.com/images/g/-TgAAeSwu3Bn5bNz/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Panini FIFA World Cup Sticker ERICK GUTIERREZ ( MEX 14 ) Red Border,"206,022.15 VND",https://www.ebay.com/itm/305777370886,https://i.ebayimg.com/images/g/oKkAAOSwixlm4fwu/s-l140.jpg,"Sold  Mar 10, 2025"
2022 Panini Prizm World Cup #150 Erick Gutierrez,"51,312.15 VND",https://www.ebay.com/itm/166983835117,https://i.ebayimg.com/images/g/79QAAeSw3~hn754f/s-l140.jpg,"Sold  Mar 10, 2025"
2022 PRIZM FIFA WORLD CUP QATAR ERICK GUTIERREZ SILVER PRIZM RC #150 ⚽⚽,"115,774.65 VND",https://www.ebay.com/itm/304727752969,https://i.ebayimg.com/images/g/sJoAAOSwpeNjjXIX/s-l140.jpg,"Sold  Feb 27, 2025"
2022 Erick Gutierrez Panini Prizm World Cup FIFA Blue RC /299,"85,606.20 VND",https://www.ebay.com/itm/175832364829,https://i.ebayimg.com/images/g/NZ4AAeSwYnxnsdZr/s-l140.jpg,"Sold  Feb 27, 2025"
2022 PANINI PRIZM WORLD CUP ERICK GUTIERREZ RED CHOICE PRIZM #150 MEXICO!!!,"51,570.00 VND",https://www.ebay.com/itm/396144461560,https://i.ebayimg.com/images/g/q8kAAOSwJsRnMskx/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Topps Match Attax UEFA Erick Gutierrez PSV Eindhoven #259 Mexico,"25,527.15 VND",https://www.ebay.com/itm/116459419348,https://i.ebayimg.com/images/g/D1kAAOSw~OJnmI6d/s-l140.jpg,"Sold  Jan 28, 2025"
2022-23 Panini Obsidian Atomic Material RC Erick Gutierrez Purple /50 Mexico,"227,629.49 VND",https://www.ebay.com/itm/405494485873,https://i.ebayimg.com/images/g/usUAAOSwzX9nTh64/s-l140.jpg,"Sold  Feb 23, 2025"
