Title,Price,Link,Image Link,Sold Date
Match Attax Champions League EXTRA 2024/2025 No 235 Riccardo Orsolini,"28,250.05 VND",https://www.ebay.com/itm/235928554023,https://i.ebayimg.com/images/g/H38AAOSwWdBnk4Ro/s-l140.jpg,"Sold  Jan 29, 2025"
Match Attax CL 24/25 Champions League 2024/2025 341 - Riccardo Orsolini,"28,250.05 VND",https://www.ebay.com/itm/296676409473,https://i.ebayimg.com/images/g/laIAAOSwQvpm2wGa/s-l140.jpg,"Sold  Jan 13, 2025"
2023-24 Panini Select Serie A Terrace Multi-Color Prizm Riccardo Orsolini #27,"162,187.65 VND",https://www.ebay.com/itm/335804849389,https://i.ebayimg.com/images/g/fU4AAeSwVetnqGvU/s-l500.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Select Serie A - Terrace #27 Riccardo Orsolini Green /5,"83,801.25 VND",https://www.ebay.com/itm/135522766620,https://i.ebayimg.com/images/g/-msAAOSwMI9nmVOH/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 RICCARDO ORSOLINI 02/10 PANINI SELECT SERIE A MEZZANINE GOLD,"515,442.15 VND",https://www.ebay.com/itm/156568372708,https://i.ebayimg.com/images/g/lFgAAOSwkEpnUp7u/s-l140.jpg,"Sold  Apr 2, 2025"
RICCARDO ORSOLINI SELECT SERIES A SOCCER PANINI 2023-24 BOLOGNA FC /25,"56,500.09 VND",https://www.ebay.com/itm/135568510649,https://i.ebayimg.com/images/g/wfQAAOSwMHpntekz/s-l140.jpg,"Sold  Mar 2, 2025"
2021-22 Panini DONRUSS ELITE Serie A - Red Parallel - Riccardo Orsolini Bologna,"49,437.58 VND",https://www.ebay.com/itm/115912398150,https://i.ebayimg.com/images/g/clwAAOSwbc9k~jfo/s-l140.jpg,"Sold  Jan 14, 2025"
2019 Panini Chronicles XR Rookies Red Riccardo Orsolini RC Rookie /99 PSA 10,"299,230.00 VND",https://www.ebay.com/itm/387969767229,https://i.ebayimg.com/images/g/Tt4AAOSww95ntl9S/s-l140.jpg,"Sold  Feb 26, 2025"
Topps Match Attax Extra 2024/2025 Riccardo Orsolini Crowd Connection Bologna ,"82,618.96 VND",https://www.ebay.com/itm/387902951951,https://i.ebayimg.com/images/g/zUEAAeSwJ-NnpisL/s-l140.jpg,"Sold  Mar 19, 2025"
Topps Match Attax CL 24/25 No. 341 Riccardo Orsolini First Edition,"28,489.30 VND",https://www.ebay.com/itm/315601968994,https://i.ebayimg.com/images/g/nM0AAOSwOsxmpk5W/s-l140.jpg,"Sold  Feb 13, 2025"
MATCH ATTAX EXTRA 24/25 : Riccardo Orsolini / Crowd Connection #236,"10,674.44 VND",https://www.ebay.com/itm/286304759440,https://i.ebayimg.com/images/g/I4oAAeSwjc9npLhB/s-l140.jpg,"Sold  Feb 13, 2025"
ADRENALYN XL FOOTBALLERS 2024-25 CARD MOMENTUM PLUS RICCARDO ORSOLINI 2025 RARE,"270,648.33 VND",https://www.ebay.com/itm/256784066205,https://i.ebayimg.com/images/g/dz4AAOSwtXVnOHF5/s-l140.jpg,"Sold  Jan 20, 2025"
DONRUSS ELITE Series A 2021-22 Panini - Base Card 44 Bologna RICCARDO ORSOLINI,"35,611.62 VND",https://www.ebay.com/itm/115873069319,https://i.ebayimg.com/images/g/mjkAAOSwFglkxDbJ/s-l140.jpg,"Sold  Jan 14, 2025"
