Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select FIFA Carlos Forbs Rookie Mezzanine Winter Camo #25/99 G789,"25,527.15 VND",https://www.ebay.com/itm/388010324533,https://i.ebayimg.com/images/g/I3UAAeSwudNnwTWu/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Select FIFA Carlos Forbs RC Mezzanine Winter Camo 75/99 #155 KT01,"8,509.05 VND",https://www.ebay.com/itm/396210765298,https://i.ebayimg.com/images/g/D4MAAOSwsMFnr3NP/s-l140.jpg,"Sold  Feb 22, 2025"
Carlos Forbs - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/235973841550,https://i.ebayimg.com/images/g/m90AAeSwwUBnu9BZ/s-l140.jpg,"Sold  Feb 26, 2025"
Carlos Forbs - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"70,908.75 VND",https://www.ebay.com/itm/297026428816,https://i.ebayimg.com/images/g/MsgAAeSwzzVnsp58/s-l140.jpg,"Sold  Feb 19, 2025"
Carlos Forbs - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"109,586.25 VND",https://www.ebay.com/itm/297022896504,https://i.ebayimg.com/images/g/Jr0AAeSwNllnsUIA/s-l140.jpg,"Sold  Feb 18, 2025"
Carlos Forbs - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"64,789.80 VND",https://www.ebay.com/itm/297105325597,https://i.ebayimg.com/images/g/E7MAAeSwc-1n0O5v/s-l140.jpg,"Sold  Mar 14, 2025"
Carlos Forbs - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/235997259396,https://i.ebayimg.com/images/g/dE4AAeSwtptnzkYV/s-l140.jpg,"Sold  Mar 12, 2025"
Carlos Forbs 2023-24 Panini Obsidian Soccer SP PURPLE FLOOD #/25 RC Ajax ROOKIE,"257,592.15 VND",https://www.ebay.com/itm/306067563953,https://i.ebayimg.com/images/g/1EkAAOSw6Z9nlxUB/s-l140.jpg,"Sold  Jan 27, 2025"
Carlos Forbs 2023-24 Panini Obsidian Soccer SP SILVER ETCH #/120 RC Ajax ROOKIE,"51,312.15 VND",https://www.ebay.com/itm/205209896250,https://i.ebayimg.com/images/g/RLAAAOSwhHdnfG42/s-l140.jpg,"Sold  Jan 11, 2025"
Carlos Forbs 2023-24 Panini Obsidian Soccer SP PURPLE FLOOD #/25 RC Ajax ROOKIE,"137,434.05 VND",https://www.ebay.com/itm/205209843688,https://i.ebayimg.com/images/g/xEUAAOSwrKBnfGWy/s-l140.jpg,"Sold  Jan 11, 2025"
