Title,Price,Link,Image Link,Sold Date
2022 Topps Chrome Sapphire UEFA Emile Smith Rowe Yellow #24/99 PSA 10,"399,667.50 VND",https://www.ebay.com/itm/376093270146,https://i.ebayimg.com/images/g/pl4AAeSwo4Znyeb0/s-l140.jpg,"Sold  Mar 28, 2025"
2022 Topps Chrome Sapphire UEFA Emile Smith Rowe Yellow #24/99 PSA 10,"696,195.00 VND",https://www.ebay.com/itm/376047112708,https://i.ebayimg.com/images/g/pl4AAeSwo4Znyeb0/s-l140.jpg,"Sold  Mar 11, 2025"
2022 Topps UEFA Emile Smith Rowe Blue Inferno Foil #100/125 PSA 9,"270,742.50 VND",https://www.ebay.com/itm/127009201776,https://i.ebayimg.com/images/g/5LcAAeSwuaNnyeci/s-l140.jpg,"Sold  Mar 27, 2025"
2022 Topps UEFA Emile Smith Rowe Blue Inferno Foil #100/125 PSA 9,"341,909.10 VND",https://www.ebay.com/itm/126978572559,https://i.ebayimg.com/images/g/5LcAAeSwuaNnyeci/s-l140.jpg,"Sold  Mar 11, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 EMILE SMITH ROWE FULHAM STAR SIGNING 492,"32,896.84 VND",https://www.ebay.com/itm/376035800062,https://i.ebayimg.com/images/g/NhMAAOSwZm9nUDCp/s-l140.jpg,"Sold  Mar 26, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 EMILE SMITH ROWE FULHAM STAR SIGNING 492,"16,614.56 VND",https://www.ebay.com/itm/375927313891,https://i.ebayimg.com/images/g/NhMAAOSwZm9nUDCp/s-l140.jpg,"Sold  Jan 23, 2025"
2022 Topps Chrome UEFA Emile Smith Rowe Pink Shimmer Refractor #2/250,"32,231.25 VND",https://www.ebay.com/itm/127000923341,https://i.ebayimg.com/images/g/XBkAAeSw-XVn2zuU/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Topps Chrome UEFA Emile Smith Rowe Neon Green Shimmer Refractor #354/399,"35,841.15 VND",https://www.ebay.com/itm/127000928776,https://i.ebayimg.com/images/g/opAAAeSwJ6ln2cD0/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Select Premier League Pitchside Signatures Blue Pulsar Emile Smith Rowe,"412,302.15 VND",https://www.ebay.com/itm/316535765661,https://i.ebayimg.com/images/g/2XIAAeSwQ5ln30GQ/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Select Premier League Pitchside Signatures Blue Pulsar Emile Smith Rowe,"644,625.00 VND",https://www.ebay.com/itm/405300358264,https://i.ebayimg.com/images/g/HgMAAOSwxhNnFpqL/s-l140.jpg,"Sold  Mar 14, 2025"
2022-23 Select Premier League Pitchside Signatures Blue Pulsar Emile Smith Rowe,"262,945.71 VND",https://www.ebay.com/itm/356517154466,https://i.ebayimg.com/images/g/Rh8AAOSweednjF4n/s-l140.jpg,"Sold  Feb 5, 2025"
2022-23 Select Premier League Pitchside Signatures Blue Pulsar Emile Smith Rowe,"371,750.83 VND",https://www.ebay.com/itm/356482862240,https://i.ebayimg.com/images/g/Rh8AAOSweednjF4n/s-l140.jpg,"Sold  Jan 25, 2025"
2020 Impeccable Premier League Emile Smith Rowe Auto Silver #8/25,"817,126.65 VND",https://www.ebay.com/itm/376072828327,https://i.ebayimg.com/images/g/Z84AAeSwyDBnwNUW/s-l140.jpg,"Sold  Mar 20, 2025"
2020 Impeccable Premier League Emile Smith Rowe Auto Silver #8/25,"670,410.00 VND",https://www.ebay.com/itm/376029232512,https://i.ebayimg.com/images/g/Z84AAeSwyDBnwNUW/s-l140.jpg,"Sold  Mar 4, 2025"
Panini Prizm 2023-24 Premier League No. 35 Emile Smith Rowe Red Prizm 183/199,"169,217.78 VND",https://www.ebay.com/itm/315342106334,https://i.ebayimg.com/images/g/F~oAAOSwVUZmNipT/s-l140.jpg,"Sold  Feb 11, 2025"
Panini Prizm 2023-24 Premier League Soccer No 35 Emile Smith Rowe Orange Disc,"77,970.13 VND",https://www.ebay.com/itm/235910368814,https://i.ebayimg.com/images/g/KLwAAOSwlP5mp516/s-l140.jpg,"Sold  Jan 13, 2025"
Panini 2023-24 Prizm Premier League No. 35 Emile Smith Rowe Purple Prizm,"56,217.59 VND",https://www.ebay.com/itm/235867192582,https://i.ebayimg.com/images/g/vHoAAOSwY9NnWZ3P/s-l140.jpg,"Sold  Jan 13, 2025"
2022-23 TOPPS CHROME UEFA CLUB EMILE SMITH ROWE #55 AQUA REFRACTOR 36/199,"102,882.15 VND",https://www.ebay.com/itm/335885674163,https://i.ebayimg.com/images/g/YxcAAOSw8qtnnSs2/s-l500.jpg,"Sold  Apr 4, 2025"
2022-23 Panini Select Soccer Emile Smith Rowe Silver Pitchside Signatures Auto,"438,345.00 VND",https://www.ebay.com/itm/156792512431,https://i.ebayimg.com/images/g/cEgAAeSwJBpn0zJa/s-l140.jpg,"Sold  Apr 1, 2025"
PANINI REVOLUTION PREMIER LEAGUE 2022-23 EMILE SMITH ROWE /50 COSMIC ARSENAL,"55,492.65 VND",https://www.ebay.com/itm/365476356713,https://i.ebayimg.com/images/g/GqgAAeSwUAhn3ust/s-l140.jpg,"Sold  Mar 29, 2025"
EMILE SMITH ROWE PANINI SELECT PREMIER LEAGUE PRIZM ARSENAL PS-ESR ENGLISH AUTO,"392,675.64 VND",https://www.ebay.com/itm/135620418794,https://i.ebayimg.com/images/g/DtMAAOSw6t5n0a5E/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Panini Select PL Soccer Emile Smith Rowe Auto Tie-dye Prizm #/25 SP,"2,836,350.00 VND",https://www.ebay.com/itm/395478541886,https://i.ebayimg.com/images/g/tvMAAOSwFFZmcaQS/s-l140.jpg,"Sold  Mar 22, 2025"
Emile Smith Rowe 2023-24 Panini Prizm Premier League Soccer Gold Prizm 02/10,"1,443,960.00 VND",https://www.ebay.com/itm/376073097986,https://i.ebayimg.com/images/g/7tkAAOSww8ln1lAd/s-l140.jpg,"Sold  Mar 20, 2025"
2021-22 Panini Prizm Premier league Emile Smith Rowe #206 Green Ice SSP Rewards,"515,442.15 VND",https://www.ebay.com/itm/266999254480,https://i.ebayimg.com/images/g/4YgAAOSwDJxm7t6g/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Topps UEFA CC 1st Edition Emile Smith Rowe Red /5 PSA 10 Gem Mint SSP,"2,978,167.50 VND",https://www.ebay.com/itm/396287255233,https://i.ebayimg.com/images/g/o0cAAOSwJQNnygRc/s-l140.jpg,"Sold  Mar 16, 2025"
2021-22 Panini Prizm Premier League Red Ice Emile Smith Rowe Arsenal,"140,967.73 VND",https://www.ebay.com/itm/405195746551,https://i.ebayimg.com/images/g/kjsAAOSwvlhmzwvc/s-l140.jpg,"Sold  Mar 16, 2025"
2021 Topps Living UEFA Champions League Emile Smith Rowe #290 PSA 10,"219,430.35 VND",https://www.ebay.com/itm/376047112758,https://i.ebayimg.com/images/g/zR0AAeSw4Y9nyebu/s-l140.jpg,"Sold  Mar 11, 2025"
2021 Panini Prizm Premier League Emile Smith Rowe Prizms Silver #206 PSA 10,"296,527.50 VND",https://www.ebay.com/itm/126978572592,https://i.ebayimg.com/images/g/YdwAAeSw~qJnyebx/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Panini Prizm Premier League Emile Smith Rowe Breakaway Red #32/49,"54,922.05 VND",https://www.ebay.com/itm/126975017130,https://i.ebayimg.com/images/g/Q5cAAeSwgX9nx2A6/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Topps Chrome Sapphire UEFA Club Competitions Emile Smith Rowe Purple /15,"109,328.40 VND",https://www.ebay.com/itm/316373943064,https://i.ebayimg.com/images/g/cJIAAOSw3cNlqIsc/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Panini Prizm Premier League #35 Emile Smith Rowe Red Mosaic 🔴,"32,231.25 VND",https://www.ebay.com/itm/267035917841,https://i.ebayimg.com/images/g/SRIAAOSwamVnFciX/s-l140.jpg,"Sold  Feb 27, 2025"
2022-23 Panini Select Premier League - Emile Smith Rowe Purple Auto /49 Fulham,"283,635.00 VND",https://www.ebay.com/itm/396214933421,https://i.ebayimg.com/images/g/y8AAAeSwuoRnsTdy/s-l140.jpg,"Sold  Feb 20, 2025"
2022 Panini National Treasures World Cup Emile Smith Rowe Base /99 England #55,"25,785.00 VND",https://www.ebay.com/itm/365395461791,https://i.ebayimg.com/images/g/rrcAAOSw7-FnrVlA/s-l140.jpg,"Sold  Feb 17, 2025"
2022-23 Prizm Premier League Emile Smith Rowe Venom Snakeskin SSP Arsenal LK185,"750,343.50 VND",https://www.ebay.com/itm/316250428996,https://i.ebayimg.com/images/g/O6cAAOSwGlZnrBrR/s-l140.jpg,"Sold  Feb 16, 2025"
2022-23 panini prizm premier league Emile Smith Rowe SUBLIME SSP CASE HIT! RARE*,"25,527.15 VND",https://www.ebay.com/itm/197020654107,https://i.ebayimg.com/images/g/JrEAAeSwgnlnr2A~/s-l140.jpg,"Sold  Feb 14, 2025"
2021 PANINI IMMACULATE COLLECTION SOCCER #102 EMILE SMITH ROWE 35/80 ARSENAL,"63,173.25 VND",https://www.ebay.com/itm/146365447459,https://i.ebayimg.com/images/g/sqMAAOSwDrNnn-T-/s-l140.jpg,"Sold  Feb 12, 2025"
