Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto,"955,699.06 VND",https://www.ebay.com/itm/388095981892,https://i.ebayimg.com/images/g/tkkAAeSw-ZRn1xbF/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss Soccer Henrik Larsson Signature Series AUTO Sweden,"644,367.15 VND",https://www.ebay.com/itm/316256929411,https://i.ebayimg.com/images/g/TCQAAOSwejBnrOXV/s-l140.jpg,"Sold  Apr 5, 2025"
2024-25 Panini Donruss Soccer FIFA Henrik Larsson Signature Series AUTO Sweden,"168,118.20 VND",https://www.ebay.com/itm/205361865039,https://i.ebayimg.com/images/g/k54AAeSwkW9n2bsO/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto Sweden,"386,775.00 VND",https://www.ebay.com/itm/396300065900,https://i.ebayimg.com/images/g/3aUAAOSwIjRnx1vE/s-l140.jpg,"Sold  Mar 14, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto Sweden F833,"167,602.50 VND",https://www.ebay.com/itm/387995258668,https://i.ebayimg.com/images/g/hcUAAeSw9jlnvTX4/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto Red 11/49,"464,130.00 VND",https://www.ebay.com/itm/356613657359,https://i.ebayimg.com/images/g/bksAAOSwJdFntsZX/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto Red /49,"721,980.00 VND",https://www.ebay.com/itm/376006851268,https://i.ebayimg.com/images/g/0b8AAeSwO8BntVfv/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto,"309,420.00 VND",https://www.ebay.com/itm/226597109990,https://i.ebayimg.com/images/g/o~cAAeSwcPNnrnS6/s-l140.jpg,"Sold  Feb 13, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto,"386,775.00 VND",https://www.ebay.com/itm/335804159998,https://i.ebayimg.com/images/g/vacAAOSwK8dnp8sQ/s-l140.jpg,"Sold  Feb 8, 2025"
2024-25 Panini Donruss FIFA Henrik Larsson Signature Series Auto,"309,420.00 VND",https://www.ebay.com/itm/196994449545,https://i.ebayimg.com/images/g/TYIAAOSw1FpnpFQl/s-l140.jpg,"Sold  Feb 5, 2025"
2024-25 Donruss Henrik Larsson Signature Series Auto #SS-HL,"351,270.00 VND",https://www.ebay.com/itm/127017937476,https://i.ebayimg.com/images/g/5VkAAeSw1u9n5bS5/s-l140.jpg,"Sold  Apr 1, 2025"
2024-25 Donruss Henrik Larsson Signature Series Auto #SS-HL,"377,550.20 VND",https://www.ebay.com/itm/127002958128,https://i.ebayimg.com/images/g/0jAAAeSw2Rln2xC5/s-l140.jpg,"Sold  Mar 24, 2025"
2002 Panini FIFA World Cup Korea/Japan #454 Henrik Larsson Sweden,"83,801.25 VND",https://www.ebay.com/itm/256829840169,https://i.ebayimg.com/images/g/lkkAAOSw-dFnrJTP/s-l140.jpg,"Sold  Mar 2, 2025"
2006 Panini FIFA World Cup stickers #168 Henrik Larsson Sweden,"51,312.15 VND",https://www.ebay.com/itm/256829827597,https://i.ebayimg.com/images/g/U8oAAOSw3R1nrJKO/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 HENRIK LARSSON /49 AUTO PANINI DONRUSS FIFA SIGNATURE SERIES RED,"425,452.50 VND",https://www.ebay.com/itm/267205201904,https://i.ebayimg.com/images/g/q8AAAeSwA9dn6eEq/s-l500.jpg,"Sold  Apr 6, 2025"
2024-25 HENRIK LARSSON AUTO PANINI DONRUSS FIFA SIGNATURE SERIES AUTOGRAPHS,"245,215.35 VND",https://www.ebay.com/itm/356718549744,https://i.ebayimg.com/images/g/1PkAAOSw10Rn51NZ/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 HENRIK LARSSON 38/49 AUTO PANINI DONRUSS FIFA SIGNATURE SERIES RED,"773,292.15 VND",https://www.ebay.com/itm/156793654916,https://i.ebayimg.com/images/g/1WUAAOSwC-hn0n5W/s-l140.jpg,"Sold  Mar 27, 2025"
