Title,Price,Link,Image Link,Sold Date
Cast Iron Stove Kazan Kitchen Flange Oven Rings BBQ Grill Печь Казан Tandoor New,"8,196,300.00 VND",https://www.ebay.com/itm/305828876531,https://i.ebayimg.com/images/g/RqUAAOSwc1tne0Wl/s-l500.jpg,"Sold  Apr 9, 2025"
Cast Iron Stove Kazan Kitchen Flange Oven Rings BBQ Grill Barbecue Печь Казан,"8,976,900.00 VND",https://www.ebay.com/itm/305647384321,https://i.ebayimg.com/images/g/WQYAAOSwpnJmgGYJ/s-l140.jpg,"Sold  Jan 17, 2025"
3 mm steel Uchak for Kazan 12 15 16 17 18 22 L Чугун Казан oven Kazan with pipe,"6,267,645.56 VND",https://www.ebay.com/itm/203971411019,https://i.ebayimg.com/images/g/-LYAAOSw2IxfRWPN/s-l500.jpg,"Sold  Apr 9, 2025"
3 mm steel Uchak for Kazan 12 15 16 17 18 22 L Чугун Казан oven Kazan with pipe,"6,267,645.56 VND",https://www.ebay.com/itm/203971411019,https://i.ebayimg.com/images/g/-LYAAOSw2IxfRWPN/s-l140.jpg,"Sold  Apr 9, 2025"
Kazan 28 L camping pot Kazan Tatarsky goulash cheese allu casting kazan Asia wok,"3,931,523.12 VND",https://www.ebay.com/itm/203874554813,https://i.ebayimg.com/images/g/y6kAAOSwWWxY-yMj/s-l140.jpg,"Sold  Apr 8, 2025"
Kazan 15 L camping pot Kazan Tatarsky goulash cheese allu casting kazan Asia wok,"2,560,903.00 VND",https://www.ebay.com/itm/203874552145,https://i.ebayimg.com/images/g/5aAAAOSwmCVY-yRy/s-l140.jpg,"Sold  Mar 23, 2025"
Kazan 12 L camping pot Kazan Tatarsky goulash cheese allu casting kazan Asia wok,"1,985,419.18 VND",https://www.ebay.com/itm/194924167564,https://i.ebayimg.com/images/g/9bsAAOSw5UZY-xrX/s-l140.jpg,"Sold  Mar 23, 2025"
Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman 12 L Казан Плов,"3,329,259.00 VND",https://www.ebay.com/itm/125994437505,https://i.ebayimg.com/images/g/JXoAAOSwvdZknJoz/s-l140.jpg,"Sold  Apr 7, 2025"
4.5 L Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman Казан Плов,"1,535,180.00 VND",https://www.ebay.com/itm/125997065076,https://i.ebayimg.com/images/g/KHAAAOSwvo9kn0rt/s-l140.jpg,"Sold  Apr 2, 2025"
8 L Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman Казан,"2,080,299.00 VND",https://www.ebay.com/itm/125997067247,https://i.ebayimg.com/images/g/KHAAAOSwvo9kn0rt/s-l140.jpg,"Sold  Mar 25, 2025"
6 L Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman Казан Плов,"1,795,380.00 VND",https://www.ebay.com/itm/125997065871,https://i.ebayimg.com/images/g/KHAAAOSwvo9kn0rt/s-l140.jpg,"Sold  Mar 9, 2025"
Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman 15L Казан,"3,641,499.00 VND",https://www.ebay.com/itm/125406307771,https://i.ebayimg.com/images/g/uZgAAOSwvchixzf0/s-l140.jpg,"Sold  Mar 5, 2025"
Kukmara Non-Stick Aluminum Kazan for Pilaf Plov Uzbeki Dish Lagman 3.7qt Казан,"1,820,099.00 VND",https://www.ebay.com/itm/125406302273,https://i.ebayimg.com/images/g/JhwAAOSwxGlixzYx/s-l140.jpg,"Sold  Jan 24, 2025"
Kukmara Aluminum Kazan for Pilaf Plov Uzbeki Tatar Dish Lagman 12 L Казан Плов,"3,329,259.00 VND",https://www.ebay.com/itm/125994437505,https://i.ebayimg.com/images/g/JXoAAOSwvdZknJoz/s-l500.jpg,"Sold  Apr 7, 2025"
Kazan Cast Iron 12L NAMANGAN Camping Pot Kazan Lid WOK Kettle Namangan Pot.,"1,424,180.01 VND",https://www.ebay.com/itm/315890739418,https://i.ebayimg.com/images/g/ZjkAAOSwL3BnHOWP/s-l140.jpg,"Sold  Mar 16, 2025"
