Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm World Cup Blue & Red Wave Prizm Lukas Podolski #92 PSA 9 MINT,"403,793.10 VND",https://www.ebay.com/itm/236013917524,https://i.ebayimg.com/images/g/lJ4AAeSwt7Rn3KPw/s-l140.jpg,"Sold  Mar 29, 2025"
2014 Panini Prizm World Cup Yellow & Red Pulsar Prizm Lukas Podolski #92,"64,462.50 VND",https://www.ebay.com/itm/256805416461,https://i.ebayimg.com/images/g/bYYAAeSws2Znoq7t/s-l140.jpg,"Sold  Feb 13, 2025"
2023 Select FIFA Lukas Podolski Pitchside Signatures Auto #PS-LP,"670,410.00 VND",https://www.ebay.com/itm/127000924634,https://i.ebayimg.com/images/g/x5sAAeSwc3tn21gJ/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Select FIFA Lukas Podolski Pitchside Signatures Auto Silver Prizm,"425,452.50 VND",https://www.ebay.com/itm/396124702035,https://i.ebayimg.com/images/g/S-IAAOSwg4hnhyXD/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Select FIFA Lukas Podolski #PS-LP Pitchside Signatures Auto Tie Dye /25,"2,062,800.00 VND",https://www.ebay.com/itm/226580805829,https://i.ebayimg.com/images/g/Wi0AAOSwJTZnoXQx/s-l140.jpg,"Sold  Mar 29, 2025"
2023 Select FIFA Lukas Podolski Pitchside Signatures Blue Pulsar Auto #PS-LP,"954,045.00 VND",https://www.ebay.com/itm/126962051635,https://i.ebayimg.com/images/g/nrAAAeSwhblnviQ8/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Select FIFA Lukas Podolski Blue Pulsar Auto Pitchside Signatures,"889,324.65 VND",https://www.ebay.com/itm/187051894778,https://i.ebayimg.com/images/g/ybcAAeSw1ZBn10YG/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Select FIFA Lukas Podolski Blue Pulsar Auto Pitchside Signatures,"399,667.50 VND",https://www.ebay.com/itm/396292338194,https://i.ebayimg.com/images/g/NhoAAOSw2Plny3FZ/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Donruss Soccer FIFA Germany Lukas Podolski Signature Series Auto,"515,442.15 VND",https://www.ebay.com/itm/256851824695,https://i.ebayimg.com/images/g/HwEAAeSw0Qhnz02i/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Panini Donruss Soccer FIFA Germany Lukas Podolski Signature Series Auto,"403,535.25 VND",https://www.ebay.com/itm/356523455470,https://i.ebayimg.com/images/g/vukAAOSwiktnnaQ3/s-l140.jpg,"Sold  Feb 5, 2025"
