Title,Price,Link,Image Link,Sold Date
2020-21 Certified Serie A Silver Circles #7 Iago Falque,"43,576.65 VND",https://www.ebay.com/itm/166937918599,https://i.ebayimg.com/images/g/G-wAAOSwy0JnnzMZ/s-l500.jpg,"Sold  Feb 2, 2025"
2020-21 Panini Chronicles: Certified Serie A #7 Iago Falque,"38,419.65 VND",https://www.ebay.com/itm/235591519200,https://i.ebayimg.com/images/g/7X0AAOSwO4JmXN8m/s-l500.jpg,"Sold  Feb 12, 2025"
Iago Falque 2020-21 Chronicles Certified Soccer Gold Circles SP Benevento Calcio,"128,667.15 VND",https://www.ebay.com/itm/324729464395,https://i.ebayimg.com/images/g/kokAAOSwdalg~6K4/s-l140.jpg,"Sold  Feb 2, 2025"
2020-21 Chronicles Certified Green Disco Circles Iago Falque Calcio FR1257,"155,339.40 VND",https://www.ebay.com/itm/334681584628,https://i.ebayimg.com/images/g/eFcAAOSwWFhjoqN0/s-l140.jpg,"Sold  Feb 2, 2025"
IAGO FALQUE GENOA AUTOGRAPHED SIGNED FOOTBALL PHOTO AUTOGRAPH SIGNED,"236,461.17 VND",https://www.ebay.com/itm/396266775063,https://i.ebayimg.com/images/g/n5AAAOSwWppkHJT4/s-l140.jpg,"Sold  Mar 12, 2025"
2020-21 Panini Certified Blue Circles Iago Falque Benevento Calcio,"33,357.64 VND",https://www.ebay.com/itm/126342185739,https://i.ebayimg.com/images/g/jZsAAOSwToxl1fb5/s-l140.jpg,"Sold  Feb 2, 2025"
2020-21 Panini Mosaic Rookie+Insert Lots PEDRO/ALEXIS SANCHEZ/IAGO FALQUE/OKAKA,"101,738.20 VND",https://www.ebay.com/itm/306050461282,https://i.ebayimg.com/images/g/f1AAAOSwS~1nbmGG/s-l140.jpg,"Sold  Jan 27, 2025"
