Title,Price,Link,Image Link,Sold Date
Serge Gnabry 2024 Topps Inception Soccer Standout Performance 076/150[dbJ23,"25,785.00 VND",https://www.ebay.com/itm/376104815891,https://i.ebayimg.com/images/g/ayQAAOSwHuJn5e1L/s-l140.jpg,"Sold  Apr 1, 2025"
Serge Gnabry 2024 Topps Inception Soccer Standout Performance 086/150[dbJ23,"45,123.75 VND",https://www.ebay.com/itm/376104807544,https://i.ebayimg.com/images/g/UhcAAOSw205n5etp/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Panini Prizm World Cup Serge Gnabry Auto #S-SGN,"109,586.25 VND",https://www.ebay.com/itm/376085595025,https://i.ebayimg.com/images/g/d3wAAeSwtvtn3Hz0/s-l140.jpg,"Sold  Mar 25, 2025"
2022 Prizm World Cup Serge Gnabry Signatures Auto #S-SGN,"180,495.00 VND",https://www.ebay.com/itm/126991775298,https://i.ebayimg.com/images/g/8NcAAeSweMtn0yM6/s-l140.jpg,"Sold  Mar 18, 2025"
2022 Panini Prizm World Cup Serge Gnabry Signatures Auto #S-SGN,"219,172.50 VND",https://www.ebay.com/itm/126975010199,https://i.ebayimg.com/images/g/ClMAAeSw-hxnx17O/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Panini Prizm FIFA World Cup Serge Gnabry Auto #S-SGN XW01,"141,817.50 VND",https://www.ebay.com/itm/396231526754,https://i.ebayimg.com/images/g/xcYAAOSw5ZJno1yv/s-l140.jpg,"Sold  Mar 1, 2025"
2022 Panini Prizm FIFA World Cup Serge Gnabry Auto #S-SGN XW01,"141,817.50 VND",https://www.ebay.com/itm/396177094339,https://i.ebayimg.com/images/g/xcYAAOSw5ZJno1yv/s-l140.jpg,"Sold  Feb 14, 2025"
2021-22 Impeccable Premier League Serge Gnabry Club History Autograph Auto #/86,"1,624,455.00 VND",https://www.ebay.com/itm/187028184072,https://i.ebayimg.com/images/g/rC0AAeSw~qJnzJzT/s-l140.jpg,"Sold  Mar 16, 2025"
2021 Impeccable Premier League Serge Gnabry Club History Auto #/86,"1,573,142.85 VND",https://www.ebay.com/itm/376029232419,https://i.ebayimg.com/images/g/sJQAAeSwDmdnwNWO/s-l140.jpg,"Sold  Mar 4, 2025"
2021-22 Impeccable Premier League Serge Gnabry Club History Autograph Auto #/86,"1,446,538.50 VND",https://www.ebay.com/itm/375897315403,https://i.ebayimg.com/images/g/H1MAAOSw2BRndFyS/s-l140.jpg,"Sold  Jan 5, 2025"
2021-22 Impeccable Premier League Serge Gnabry Club History Autograph Auto #/86,"1,631,932.65 VND",https://www.ebay.com/itm/126859663061,https://i.ebayimg.com/images/g/fMAAAOSwAaJndFrS/s-l140.jpg,"Sold  Jan 5, 2025"
Serge Gnabry 2023 Topps Inception UEFA Standout Performance Green 89/99 [dbI42,"83,801.25 VND",https://www.ebay.com/itm/376053952254,https://i.ebayimg.com/images/g/uPwAAOSwAwJnzQZN/s-l140.jpg,"Sold  Mar 13, 2025"
Serge Gnabry 2023 Topps Inception UEFA Standout Performance Green 72/99 [dbI42,"58,016.25 VND",https://www.ebay.com/itm/376053947818,https://i.ebayimg.com/images/g/rvEAAOSwaqRnzQXV/s-l140.jpg,"Sold  Mar 13, 2025"
Serge Gnabry 2023 Topps Inception UEFA Standout Performance Green 81/99 [dbI42,"45,123.75 VND",https://www.ebay.com/itm/376053932412,https://i.ebayimg.com/images/g/otwAAOSw-lpnzQPz/s-l140.jpg,"Sold  Mar 13, 2025"
2021-22 Panini Mosaic Road to the World Cup Scripts Serge Gnabry Auto BGS 9.5 GM,"567,270.00 VND",https://www.ebay.com/itm/126986809874,https://i.ebayimg.com/images/g/PUoAAeSw9wpnz430/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Mosaic Road to the World Cup Auto Scripts Serge Gnabry Autograph,"257,850.00 VND",https://www.ebay.com/itm/375646171098,https://i.ebayimg.com/images/g/GYYAAOSwWu9m44zX/s-l140.jpg,"Sold  Jan 6, 2025"
Topps Match Attax Bundesliga 21/22 2021/2022 Serge Gnabry Limited Edition LE1,"28,250.05 VND",https://www.ebay.com/itm/396265110249,https://i.ebayimg.com/images/g/efcAAOSwa3FnSeu9/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Match Attax Bundesliga 21/22 2021/2022 Serge Gnabry Limited Edition LE1,"28,250.05 VND",https://www.ebay.com/itm/396213540107,https://i.ebayimg.com/images/g/efcAAOSwa3FnSeu9/s-l140.jpg,"Sold  Mar 1, 2025"
Topps Match Attax Bundesliga 21/22 2021/2022 Serge Gnabry Limited Edition LE1,"28,250.05 VND",https://www.ebay.com/itm/396166487304,https://i.ebayimg.com/images/g/efcAAOSwa3FnSeu9/s-l140.jpg,"Sold  Feb 8, 2025"
2020 Topps Chrome Bundesliga Serge Gnabry Pink #61/75 PSA 9,"257,850.00 VND",https://www.ebay.com/itm/376026474889,https://i.ebayimg.com/images/g/ftcAAeSwPQNnv3Oh/s-l140.jpg,"Sold  Mar 3, 2025"
2019-20 Topps Chrome Bundesliga Serge Gnabry Orange Refractor #14/25 PSA 9,"425,452.50 VND",https://www.ebay.com/itm/376010947665,https://i.ebayimg.com/images/g/f4QAAeSwZbRnt4HH/s-l140.jpg,"Sold  Feb 25, 2025"
2019 Topps Chrome Bundesliga Serge Gnabry #75 PSA 10,"264,038.40 VND",https://www.ebay.com/itm/375993872680,https://i.ebayimg.com/images/g/wpcAAeSw0GZnrlmV/s-l140.jpg,"Sold  Feb 18, 2025"
2019-20 Topps Chrome Bundesliga Serge Gnabry #75 PSA 10 Gem Mint,"244,957.50 VND",https://www.ebay.com/itm/375959957614,https://i.ebayimg.com/images/g/D0AAAOSwwihnm9zf/s-l140.jpg,"Sold  Feb 4, 2025"
2020-21 Topps Chrome Bundesliga #81 Serge Gnabry Gold #/50 SN,"71,166.60 VND",https://www.ebay.com/itm/405455351128,https://i.ebayimg.com/images/g/JucAAOSwhEdneAUo/s-l140.jpg,"Sold  Jan 16, 2025"
SERGE GNABRY BAYERN MUNICH FOREVER TOPPS 2023-24 BUNDESLIGA AUTO /15,"833,658.86 VND",https://www.ebay.com/itm/135568459061,https://i.ebayimg.com/images/g/hboAAOSwq1Vntx5C/s-l500.jpg,"Sold  Mar 2, 2025"
SERGE GNABRY BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA /75,"70,625.12 VND",https://www.ebay.com/itm/135525585861,https://i.ebayimg.com/images/g/MdcAAOSwO~Nnm29I/s-l140.jpg,"Sold  Feb 9, 2025"
SERGE GNABRY BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA /49,"42,375.07 VND",https://www.ebay.com/itm/135501407686,https://i.ebayimg.com/images/g/8n0AAOSw-v5niQhM/s-l140.jpg,"Sold  Jan 26, 2025"
Topps Match Attax EXTRA Champions League 24/25 -Gold Edge GOL 6 Serge Gnabry,"226,000.37 VND",https://www.ebay.com/itm/297025143409,https://i.ebayimg.com/images/g/St4AAOSwVzdnsimF/s-l140.jpg,"Sold  Feb 26, 2025"
Topps Match Attax EXTRA Champions League 24/25 - Gold Edge GOL 6 Serge Gnabry,"224,587.87 VND",https://www.ebay.com/itm/405524986684,https://i.ebayimg.com/images/g/5QoAAOSwpO9npKu2/s-l140.jpg,"Sold  Feb 15, 2025"
Topps Match Attax Champions League 24/25 No. 220 Serge Gnabry,"28,250.05 VND",https://www.ebay.com/itm/235671675301,https://i.ebayimg.com/images/g/p18AAOSwf1BmpiYA/s-l140.jpg,"Sold  Feb 2, 2025"
