Title,Price,Link,Image Link,Sold Date
2023 Topps Finest Road to UEFA EURO 2024 Xaver Schlager Card Auto #BCA-XV,"83,801.25 VND",https://www.ebay.com/itm/376011125191,https://i.ebayimg.com/images/g/7kEAAeSwphtnt5kl/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Finest Road to UEFA EURO 2024 Xaver Schlager Card Auto #BCA-XV,"83,801.25 VND",https://www.ebay.com/itm/126953332998,https://i.ebayimg.com/images/g/GzUAAeSwy2Jnt5lh/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Topps Finest Road to UEFA EURO 2024 Xaver Schlager Card Auto #BCA-XV,"91,536.75 VND",https://www.ebay.com/itm/126941582876,https://i.ebayimg.com/images/g/DVQAAeSw8Bpnr7hf/s-l140.jpg,"Sold  Feb 19, 2025"
2023 Finest Road to UEFA EURO Xaver Schlager Card Auto #BCA-XV,"90,247.50 VND",https://www.ebay.com/itm/375991324418,https://i.ebayimg.com/images/g/Kg4AAeSw5VhnrQ5-/s-l140.jpg,"Sold  Feb 17, 2025"
Xaver Schlager 2023 Topps Finest Road to UEFA EURO 2024 pink /75 Auto Austria,"579,125.94 VND",https://www.ebay.com/itm/356664599853,https://i.ebayimg.com/images/g/g5sAAeSw1Ptn00Bw/s-l140.jpg,"Sold  Mar 23, 2025"
Xaver Schlager 2023 Topps Finest Road to UEFA EURO 2024 Auto Blue 116/150,"77,355.00 VND",https://www.ebay.com/itm/376105227798,https://i.ebayimg.com/images/g/SlkAAOSw479n1knn/s-l140.jpg,"Sold  Apr 1, 2025"
Xaver Schlager 2023 Topps Finest Road to UEFA EURO 2024 Auto Fuchsia Lava 25/75,"83,801.25 VND",https://www.ebay.com/itm/376105221733,https://i.ebayimg.com/images/g/J1QAAOSwpthn1kjz/s-l140.jpg,"Sold  Apr 1, 2025"
Xaver Schlager 2023 Topps Finest Road to UEFA EURO 2024 Auto Blue 116/150,"109,586.25 VND",https://www.ebay.com/itm/376073059205,https://i.ebayimg.com/images/g/SlkAAOSw479n1knn/s-l140.jpg,"Sold  Mar 20, 2025"
Xaver Schlager 2023 Topps Finest Road to UEFA EURO 2024 Auto Fuchsia Lava 25/75,"167,602.50 VND",https://www.ebay.com/itm/376073054262,https://i.ebayimg.com/images/g/J1QAAOSwpthn1kjz/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Topps UCC Superstars RB Leipzig Common Xaver Schlager,"42,449.05 VND",https://www.ebay.com/itm/176368952634,https://i.ebayimg.com/images/g/ye4AAOSwthpmO0q2/s-l140.jpg,"Sold  Jan 23, 2025"
2023-24 Topps UCC Superstars RB Leipzig Common Action Xaver Schlager,"56,693.70 VND",https://www.ebay.com/itm/176368953261,https://i.ebayimg.com/images/g/0pAAAOSw4P1mO0rv/s-l140.jpg,"Sold  Jan 23, 2025"
MATCH ATTAX 24/25 : Xaver Schlager / MOTM Signature Style #406,333.58 VND,https://www.ebay.com/itm/286257413996,https://i.ebayimg.com/images/g/O9wAAOSwiYhngRW2/s-l140.jpg,"Sold  Jan 17, 2025"
MATCH ATTAX 24/25 : Xaver Schlager / MOTM Signature Style #406,333.58 VND,https://www.ebay.com/itm/286254101697,https://i.ebayimg.com/images/g/yS4AAOSw~1Znfn1F/s-l140.jpg,"Sold  Jan 15, 2025"
XAVER SCHLAGER 2023 Topps Finest Road To UEFA Euro 2024 Auto Signature,"25,527.15 VND",https://www.ebay.com/itm/226666025138,https://i.ebayimg.com/images/g/JQIAAOSwFz1n4~kt/s-l140.jpg,"Sold  Apr 2, 2025"
AOG 9 - Topps Bundesliga 21/22 Chrome - Xaver Schlager Auto Foreign Sensations,"231,367.88 VND",https://www.ebay.com/itm/116500622084,https://i.ebayimg.com/images/g/Fn4AAeSwsOdnwsND/s-l140.jpg,"Sold  Mar 8, 2025"
XAVER SCHLAGER TIER ONE BUNDESLIGA TOPPS 2022-23 RB LEIPZIG AUTO /120,"170,065.28 VND",https://www.ebay.com/itm/135568461549,https://i.ebayimg.com/images/g/zjAAAOSwvmlntwP3/s-l140.jpg,"Sold  Mar 2, 2025"
Topps Bundesliga 23/24 Official Sticker Decal Number 252 Xaver Schlager,"28,250.05 VND",https://www.ebay.com/itm/235292056005,https://i.ebayimg.com/images/g/AlgAAOSwdRFlThpp/s-l140.jpg,"Sold  Feb 26, 2025"
XAVER SCHLAGER PURPLE MOSAIC PANINI FIFA ROAD TO WORLD CUP 2021-2022 131 PSA 9,"296,625.48 VND",https://www.ebay.com/itm/135501418526,https://i.ebayimg.com/images/g/4pwAAOSwnXtnh98i/s-l140.jpg,"Sold  Jan 26, 2025"
Topps UEFA EURO2024 AUT 13 Xaver Schlager Austria & RB Leipzig ÖfB Sig,"141,250.23 VND",https://www.ebay.com/itm/326204911553,https://i.ebayimg.com/images/g/SmYAAOSw8KBmQas~/s-l140.jpg,"Sold  Jan 22, 2025"
Topps SCC 2022 Trading Card Autogramm Xaver Schlager limitiert /5 Bundesliga,"488,443.30 VND",https://www.ebay.com/itm/387817427034,https://i.ebayimg.com/images/g/TU4AAOSwCVFnhAIR/s-l140.jpg,"Sold  Jan 17, 2025"
2022 Topps Bundesliga Flagship Chrome Finest Rookie Xaver Schlager Vfl SPECKLE,"28,250.05 VND",https://www.ebay.com/itm/387790114235,https://i.ebayimg.com/images/g/NXMAAOSwZblm4wN~/s-l140.jpg,"Sold  Jan 10, 2025"
Topps Bundesliga Chrome 2020 21 Auto Autograph Auto Green 99 Xaver Schlager,"141,250.23 VND",https://www.ebay.com/itm/387790337343,https://i.ebayimg.com/images/g/proAAOSwUBtnbb3w/s-l140.jpg,"Sold  Jan 10, 2025"
XAVER SCHLAGER FINEST AUTOGRAPH from Topps Finest - Road to UEFA EURO 2024 93/150,"101,700.17 VND",https://www.ebay.com/itm/267118018294,https://i.ebayimg.com/images/g/KXcAAOSw-QtndhLK/s-l140.jpg,"Sold  Jan 10, 2025"
Xaver Schlager 2023 Finest Road to UEFA EURO 2024 Auto Neon Green Wave 29/99,"77,355.00 VND",https://www.ebay.com/itm/376073019944,https://i.ebayimg.com/images/g/vQwAAOSwGbpn1kOP/s-l140.jpg,"Sold  Mar 20, 2025"
PANINI ROAD TO UEFA EURO 2020-#015-AUSTRIA-XAVER SCHLAGER,"32,896.84 VND",https://www.ebay.com/itm/176623224023,https://i.ebayimg.com/images/g/JToAAOSwXEhdfTIS/s-l140.jpg,"Sold  Mar 19, 2025"
Xaver Schlager 2024 Topps UEFA Soccer Stadium Club Chrome Sepia 66/75 [kn1,"25,785.00 VND",https://www.ebay.com/itm/376054007797,https://i.ebayimg.com/images/g/-PEAAOSwuoFnzQ3j/s-l140.jpg,"Sold  Mar 13, 2025"
XAVER SCHLAGER 2023 TOPPS STADIUM CLUB CHROME UEFA PURPLE SSP /15 Q0165,"38,935.35 VND",https://www.ebay.com/itm/276890058435,https://i.ebayimg.com/images/g/m~UAAeSwRcxnuPpt/s-l140.jpg,"Sold  Mar 3, 2025"
2022 Topps Bundesliga Summer Signings Xaver Schlager Purple #/25,"83,801.25 VND",https://www.ebay.com/itm/126962047391,https://i.ebayimg.com/images/g/qPkAAeSwiC5nviMN/s-l140.jpg,"Sold  Mar 2, 2025"
2023 Finest Road to UEFA EURO Xaver Schlager Auto Fuschia Lava Refractor #9/75,"83,801.25 VND",https://www.ebay.com/itm/376011124844,https://i.ebayimg.com/images/g/CysAAeSw6yBnt5km/s-l140.jpg,"Sold  Feb 25, 2025"
2021 TOPPS CHROME BUNDESLIGA PINK REFRACTOR #95 XAVER SCHLAGER 72/75 PSA 10,"155,999.25 VND",https://www.ebay.com/itm/306090036524,https://i.ebayimg.com/images/g/2T8AAeSw4HdnonK1/s-l140.jpg,"Sold  Feb 16, 2025"
2021 TOPPS CHROME BUNDESLIGA SAPPHIRE #99 XAVER SCHLAGER WOLFSBURG,"51,312.15 VND",https://www.ebay.com/itm/304080082081,https://i.ebayimg.com/images/g/ulQAAOSwnJ5g~I4G/s-l140.jpg,"Sold  Feb 1, 2025"
2020 Topps Chrome Sapphire Bundesliga Xaver Schlager Future Stars Orange #/50,"64,462.50 VND",https://www.ebay.com/itm/375939962918,https://i.ebayimg.com/images/g/VGEAAOSwC21nj~3L/s-l140.jpg,"Sold  Jan 26, 2025"
2020/21 Topps Bundesliga - XAVER SCHLAGER /25 - WOLFSBURG - Patch Auto,"132,916.52 VND",https://www.ebay.com/itm/226540628702,https://i.ebayimg.com/images/g/XeoAAOSw3~hngmyF/s-l140.jpg,"Sold  Jan 19, 2025"
XAVER SCHLAGER 2023 TOPPS FINEST UEFA EURO REFRACTOR AUTO Q0902,"78,644.25 VND",https://www.ebay.com/itm/276802011650,https://i.ebayimg.com/images/g/gyMAAOSwvIFndys2/s-l140.jpg,"Sold  Jan 9, 2025"
2021-22 Topps Finest Bundesliga Purple Wave #143 Xaver Schlager /250,"25,527.15 VND",https://www.ebay.com/itm/365316671244,https://i.ebayimg.com/images/g/rgwAAOSw~qVnEHaU/s-l140.jpg,"Sold  Jan 7, 2025"
"Xaver Schlager, Austria, RB Leipzig, original autograph","128,201.84 VND",https://www.ebay.com/itm/267083335137,https://i.ebayimg.com/images/g/8usAAOSwOoZnTIqJ/s-l140.jpg,"Sold  Mar 30, 2025"
"Xaver SCHLAGER , Österreich  / Autogrammkarte !","28,489.30 VND",https://www.ebay.com/itm/256853012047,https://i.ebayimg.com/images/g/TUoAAOSwgRxn0Foi/s-l140.jpg,"Sold  Mar 21, 2025"
Topps EURO EM Germany 2024 Card AUT 13 - Xaver Schlager - CRYSTAL,"39,600.12 VND",https://www.ebay.com/itm/296344817906,https://i.ebayimg.com/images/g/aAcAAOSwEGhmECf1/s-l140.jpg,"Sold  Mar 2, 2025"
Vfl Wolfsburg Xaver Schlager original handsignierte Autogrammkarte,"39,600.12 VND",https://www.ebay.com/itm/256825111243,https://i.ebayimg.com/images/g/5MEAAOSwPjdntvLG/s-l140.jpg,"Sold  Mar 2, 2025"
Match Attax CL 24/25 Champions League 2024/2025 239 - Xaver Schlager,"28,489.30 VND",https://www.ebay.com/itm/305768618572,https://i.ebayimg.com/images/g/NlIAAOSw96lm2wr9/s-l140.jpg,"Sold  Mar 1, 2025"
2021 Xaver Schlager Topps Stadium Club Chrome Black Refractor Autographed 10/10,"155,859.80 VND",https://www.ebay.com/itm/135476797332,https://i.ebayimg.com/images/g/3rYAAOSwoehjz~dt/s-l140.jpg,"Sold  Jan 31, 2025"
Topps Match Attax 24/25 Xaver Schlager Signature Style Auto RB Leipzig,"28,489.30 VND",https://www.ebay.com/itm/335760061739,https://i.ebayimg.com/images/g/iJkAAOSwEDFm6BiF/s-l140.jpg,"Sold  Jan 13, 2025"
XAVER SCHLAGER+++ÖFB++Austria++National Team+++Autographed+++Rare Card,"28,489.30 VND",https://www.ebay.com/itm/356429490697,https://i.ebayimg.com/images/g/334AAOSw1otnduiB/s-l140.jpg,"Sold  Jan 12, 2025"
