Title,Price,Link,Image Link,Sold Date
2021 Panini Prizm Premier League Choice Silver Che Adams Auto Autograph ,"109,586.25 VND",https://www.ebay.com/itm/376107189344,https://i.ebayimg.com/images/g/DHwAAOSwA9Fn5rzj/s-l140.jpg,"Sold  Apr 5, 2025"
2021 Panini Prizm Premier League Choice Silver Che Adams Auto Autograph ,"109,586.25 VND",https://www.ebay.com/itm/376107189344,https://i.ebayimg.com/images/g/DHwAAOSwA9Fn5rzj/s-l500.jpg,"Sold  Apr 5, 2025"
PANINI PREMIER LEAGUE PRIZM 2021/22 CHE ADAMS SOUTHAMPTON PARALLEL 08/25.,"182,760.21 VND",https://www.ebay.com/itm/156652854882,https://i.ebayimg.com/images/g/3t8AAOSwLvVnl7KX/s-l140.jpg,"Sold  Feb 8, 2025"
PANINI REVOLUTION PREMIER LEAGUE 2022/23 CHE ADAMS SOUTHAMPTON PARALLEL 07/25.,"106,333.21 VND",https://www.ebay.com/itm/156652854894,https://i.ebayimg.com/images/g/O7oAAOSwYcBnl7JA/s-l140.jpg,"Sold  Feb 8, 2025"
2021-22 Panini Prizm Premier League Che Adams Auto #S-CHE KT01,"77,097.15 VND",https://www.ebay.com/itm/396332430200,https://i.ebayimg.com/images/g/Xf0AAOSwCrln2bZq/s-l140.jpg,"Sold  Mar 27, 2025"
2021-22 CHE ADAMS AUTO PANINI PRIZM PREMIER LEAGUE CHOICE SILVER SIGNATURES,"309,162.15 VND",https://www.ebay.com/itm/155552327858,https://i.ebayimg.com/images/g/b9MAAOSw8atkXEde/s-l140.jpg,"Sold  Mar 18, 2025"
Che Adams 2021-22 Panini Chronicles Certified Premier League Blue 94/99 [kzk11,"42,545.25 VND",https://www.ebay.com/itm/376029707685,https://i.ebayimg.com/images/g/H10AAOSwwNNnwR3R/s-l140.jpg,"Sold  Mar 4, 2025"
2021 Prizm Premier League Che Adams Signatures Auto #S-CHE,"141,817.50 VND",https://www.ebay.com/itm/126963922012,https://i.ebayimg.com/images/g/NNQAAeSw3V5nv3U2/s-l140.jpg,"Sold  Mar 3, 2025"
UEFA EURO 2024 Germany - Sticker SCO 3 - Che Adams - Artist - TOPPS FOIL,"92,942.65 VND",https://www.ebay.com/itm/296467530225,https://i.ebayimg.com/images/g/dDkAAOSwQxFmWFEj/s-l140.jpg,"Sold  Mar 1, 2025"
Topps UEFA Euro 2024 Stickers Scotland SCO 3 Che Adams Artist Glitter,"42,092.57 VND",https://www.ebay.com/itm/315271119423,https://i.ebayimg.com/images/g/KaAAAOSw5QJmDpw1/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Panini Premier League Prizm Gold Pulsar  Prizm Che Adams /10 #203,"386,775.00 VND",https://www.ebay.com/itm/135541656466,https://i.ebayimg.com/images/g/kjoAAOSwha9nCugq/s-l140.jpg,"Sold  Feb 15, 2025"
2021-22 Panini Mosaic Premier League Genesis Mosaic Prizm Che Adams #153,"64,204.65 VND",https://www.ebay.com/itm/256805434849,https://i.ebayimg.com/images/g/DWwAAeSwtFpnorYn/s-l140.jpg,"Sold  Feb 14, 2025"
2021-22 MOSAIC PREMIER LEAGUE BREAKAWAY SILVER PRIZM #29 CHE ADAMS SOUTHAMPTON,"51,312.15 VND",https://www.ebay.com/itm/304617384061,https://i.ebayimg.com/images/g/KXAAAOSwHltjEnjo/s-l140.jpg,"Sold  Feb 1, 2025"
2021-22 Panini Prizm Premier League Signatures Breakaway Che Adams #S-CHE Auto,"46,928.70 VND",https://www.ebay.com/itm/335760217793,https://i.ebayimg.com/images/g/Y4QAAOSwlFpnfIW7/s-l140.jpg,"Sold  Jan 15, 2025"
2021-22 Panini Prizm Premier League #119 Che Adams Prizms Pink Ice,"25,527.15 VND",https://www.ebay.com/itm/205215392511,https://i.ebayimg.com/images/g/pRsAAOSwCrtngE8y/s-l140.jpg,"Sold  Jan 9, 2025"
Topps UEFA Euro 2024 Che Adams Scotland This Is The End Of Our Stock Thank,"111,982.17 VND",https://www.ebay.com/itm/296919823831,https://i.ebayimg.com/images/g/n8IAAOSw--Fnbdlc/s-l140.jpg,"Sold  Jan 9, 2025"
UEFA Euro 2024 Topps SWISS EDITION *Che ADAMS* Scotland - RARE!,"81,925.13 VND",https://www.ebay.com/itm/156528042890,https://i.ebayimg.com/images/g/4rQAAOSwVtNmby68/s-l140.jpg,"Sold  Mar 2, 2025"
