Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm FIFA World Cup Brazil Igor Akinfeev 20 Guardians Russia,"38,419.65 VND",https://www.ebay.com/itm/126602885516,https://i.ebayimg.com/images/g/mXEAAOSwImZmqmyi/s-l140.jpg,"Sold  Mar 16, 2025"
2014 Panini Prizm FIFA World Cup Brazil Igor Akinfeev 162 Russia,"38,419.65 VND",https://www.ebay.com/itm/126602885615,https://i.ebayimg.com/images/g/PKEAAOSw6bxmqm1j/s-l140.jpg,"Sold  Jan 14, 2025"
Panini World Cup Adrenalyn XL (2018) Igor Akinfeev Russia No. 280,"33,229.13 VND",https://www.ebay.com/itm/205190955106,https://i.ebayimg.com/images/g/UUcAAOSw9bhnb-Cu/s-l140.jpg,"Sold  Mar 21, 2025"
Topps Champions League 18/19 - Sticker 385 - Igor Akinfeev,"124,017.70 VND",https://www.ebay.com/itm/292799043547,https://i.ebayimg.com/images/g/DLUAAOSw7R9b21bT/s-l140.jpg,"Sold  Mar 13, 2025"
Prizm World Cup 2018 G/O Wave Parallel Base Card #163 Igor Akinfeev - Russia,"86,063.45 VND",https://www.ebay.com/itm/134648967423,https://i.ebayimg.com/images/g/YwAAAOSwQ0RkrTk3/s-l140.jpg,"Sold  Mar 7, 2025"
2018 Panini Instant World Cup /175 Igor Akinfeev #268,"154,819.00 VND",https://www.ebay.com/itm/335831719795,https://i.ebayimg.com/images/g/tJ0AAeSw2WJnveTq/s-l500.jpg,"Sold  Apr 7, 2025"
2018 Panini Prizm World Cup RED MOSAIC Parallel #163 Igor Akinfeev - Russia,"155,859.80 VND",https://www.ebay.com/itm/325791735883,https://i.ebayimg.com/images/g/6dYAAOSw0S5k7Vx4/s-l140.jpg,"Sold  Apr 7, 2025"
2017 Panini Revolution Cosmic /100 Igor Akinfeev #87,"51,779.80 VND",https://www.ebay.com/itm/335876746139,https://i.ebayimg.com/images/g/PtgAAeSwveRnziEV/s-l140.jpg,"Sold  Mar 24, 2025"
2015-16 Panini Select Tie-Dye Prizm 12/30 Igor Akinfeev #25,"160,283.20 VND",https://www.ebay.com/itm/256851646499,https://i.ebayimg.com/images/g/BDoAAeSwcqxnzyUP/s-l140.jpg,"Sold  Mar 18, 2025"
2015-16 SELECT BLUE PRIZM #25 IGOR AKINFEEV 99/299 RUSSIA,"51,779.80 VND",https://www.ebay.com/itm/303568131584,https://i.ebayimg.com/images/g/kMcAAOSwCu5evifq/s-l140.jpg,"Sold  Feb 1, 2025"
Igor AKINFEEV V ZAKA Moscow; Russia-A; World Cup 2014,"56,693.70 VND",https://www.ebay.com/itm/135574715243,https://i.ebayimg.com/images/g/JJYAAOSww3NnuvKQ/s-l140.jpg,"Sold  Mar 2, 2025"
Panini - Confederations Cup 2017 - Sticker 27 - Russia - Igor Akinfeev,"39,600.12 VND",https://www.ebay.com/itm/302453813828,https://i.ebayimg.com/images/g/IH8AAOSwEJ1b-Fr9/s-l140.jpg,"Sold  Feb 12, 2025"
2016-17 Panini Donruss Igor Akinfeev Dominator Mosaic /15 CSKA Moscow 🔥,"1,000,729.20 VND",https://www.ebay.com/itm/196620817264,https://i.ebayimg.com/images/g/bg0AAOSwQqpkyR22/s-l140.jpg,"Sold  Jan 11, 2025"
