Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome UEFA Women's Lea Schuller Golazo Bayern Munchen,"50,280.75 VND",https://www.ebay.com/itm/387959330391,https://i.ebayimg.com/images/g/08UAAOSwEcxnlGLq/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Topps Chrome UEFA Women's Lea Schuller Golazo Auto #GA-LS,"247,020.30 VND",https://www.ebay.com/itm/126881468233,https://i.ebayimg.com/images/g/0yAAAOSwlCNnhX3n/s-l140.jpg,"Sold  Jan 18, 2025"
Lea Schuller 2023-24 Topps Inception UEFA Star Quality Auto Pink 62/75 [dbK71,"208,858.50 VND",https://www.ebay.com/itm/376108507630,https://i.ebayimg.com/images/g/lxYAAOSwwe1n53iy/s-l140.jpg,"Sold  Apr 2, 2025"
Lea Schuller 2023-24 Topps Inception UEFA Star Quality Auto Pink 03/75 [dbJ36,"141,817.50 VND",https://www.ebay.com/itm/376075271698,https://i.ebayimg.com/images/g/swUAAOSwTexn13~D/s-l140.jpg,"Sold  Mar 21, 2025"
Lea Schuller 2023-24 Topps Inception UEFA Star Quality Auto Pink 36/75 [dbI96,"270,742.50 VND",https://www.ebay.com/itm/376070068039,https://i.ebayimg.com/images/g/uwcAAOSwlcJn1ODI/s-l140.jpg,"Sold  Mar 19, 2025"
Lea Schuller 2023-24 Topps Inception UEFA Star Quality Turquoise 003/125 [dbI78,"25,785.00 VND",https://www.ebay.com/itm/376056460929,https://i.ebayimg.com/images/g/~rMAAOSwTLVnzlgf/s-l140.jpg,"Sold  Mar 14, 2025"
Lea Schuller 2023-24 Topps Inception UEFA Star Quality Turquoise 048/125 [dbK81,"73,116.20 VND",https://www.ebay.com/itm/376124818446,https://i.ebayimg.com/images/g/IyYAAOSw-Xln7e9r/s-l140.jpg,"Sold  Apr 7, 2025"
2023-24 Topps Inception UEFA  Lea Schuller Star Quality Auto #42/49 FC Bayern,"590,476.50 VND",https://www.ebay.com/itm/286352881786,https://i.ebayimg.com/images/g/T0AAAOSwvHJnuf4B/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Topps Inception Lea Schuller Star Quality Auto PINK /75 Bayern Munich ,"250,182.30 VND",https://www.ebay.com/itm/286305670534,https://i.ebayimg.com/images/g/cisAAOSwVv9npSJg/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Topps Chrome Women’s Golazo Auto Lea Schuller # /99 Bayern Munich,"174,334.00 VND",https://www.ebay.com/itm/116549079026,https://i.ebayimg.com/images/g/eUgAAeSwaFhn8XJ8/s-l500.jpg,"Sold  Apr 10, 2025"
2023-24 Topps Chrome Women’s Golazo Auto Lea Schuller # /99 Bayern Munich,"383,795.00 VND",https://www.ebay.com/itm/176697493920,https://i.ebayimg.com/images/g/ISUAAOSw-zBnTNwF/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Topps Chrome Women’s Auto Lea Schuller Bayern Munich #A-LS Autograph ,"149,615.00 VND",https://www.ebay.com/itm/126901369092,https://i.ebayimg.com/images/g/DuIAAOSwIMpnlEkT/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 Topps Inception Star Purple Quality Lea Schuller /25 Auto #SQA-SC Bayern,"130,100.00 VND",https://www.ebay.com/itm/365464027857,https://i.ebayimg.com/images/g/dJoAAOSwv99n1ugS/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Topps Inception Star Quality Lea Schuller 93/99 Auto #SQA-SC Bayern,"182,140.00 VND",https://www.ebay.com/itm/365339430854,https://i.ebayimg.com/images/g/yAcAAOSwdrhng9pQ/s-l140.jpg,"Sold  Jan 22, 2025"
