Title,Price,Link,Image Link,Sold Date
2024 Topps Chrome UEFA EURO Miroslav Klose #CEA-MK White Cheat Code Auto /25,"721,980.00 VND",https://www.ebay.com/itm/365481316461,https://i.ebayimg.com/images/g/7vQAAOSwfj1n4jNF/s-l140.jpg,"Sold  Mar 29, 2025"
2024 Topps Chrome UEFA EURO Miroslav Klose #CEA-MK White Cheat Code Auto /25,"876,690.00 VND",https://www.ebay.com/itm/365461534052,https://i.ebayimg.com/images/g/hfYAAOSwnYpn1O89/s-l140.jpg,"Sold  Mar 21, 2025"
2024 Topps Chrome UEFA EURO Miroslav Klose White Cheat Code Autographs Auto /25,"1,598,670.00 VND",https://www.ebay.com/itm/365459578223,https://i.ebayimg.com/images/g/GXgAAOSw94pn06Ua/s-l140.jpg,"Sold  Mar 18, 2025"
2024-25 Donruss Soccer The Beautiful Game Blue Auto Miroslav Klose /25 Germany,"2,320,392.15 VND",https://www.ebay.com/itm/365471337097,https://i.ebayimg.com/images/g/-ZkAAeSwlORn26R~/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Donruss Soccer The Beautiful Game Blue Auto Miroslav Klose Germany,"825,120.00 VND",https://www.ebay.com/itm/135533682970,https://i.ebayimg.com/images/g/f44AAOSw-JBnok5Y/s-l140.jpg,"Sold  Feb 11, 2025"
2024-2025 Donruss Soccer The Beautiful Game Auto Miroslav Klose Lukas Podolski,"3,738,825.00 VND",https://www.ebay.com/itm/365373001967,https://i.ebayimg.com/images/g/3lQAAOSw9RxnnUWY/s-l140.jpg,"Sold  Feb 2, 2025"
2024-2025 Donruss Soccer The Beautiful Game Auto Miroslav Klose Lukas Podolski,"4,512,117.15 VND",https://www.ebay.com/itm/176812082375,https://i.ebayimg.com/images/g/lK0AAOSw5ztnmYND/s-l140.jpg,"Sold  Feb 2, 2025"
2024-25 Donruss Soccer The Beautiful Game Blue Auto Miroslav Klose /25 Germany,"1,315,035.00 VND",https://www.ebay.com/itm/306062554814,https://i.ebayimg.com/images/g/JP0AAOSwKAFnlBrW/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Donruss Soccer 2024-2025 Silver Insert Net Marvels Miroslav Klose #24,"81,925.13 VND",https://www.ebay.com/itm/256867055582,https://i.ebayimg.com/images/g/x5AAAeSw2L5n3wrP/s-l140.jpg,"Sold  Mar 26, 2025"
Panini Donruss Soccer 2024-2025 Insert Net Marvels Miroslav Klose #24,"81,925.13 VND",https://www.ebay.com/itm/256845575138,https://i.ebayimg.com/images/g/2tkAAeSwiHlnsHXh/s-l140.jpg,"Sold  Mar 15, 2025"
