Title,Price,Link,Image Link,Sold Date
2023-24 STADIUM CLUB CHROME UEFA CHAMPIONS LEAGUE AQUA WAVE GERD MULLER /250,"77,355.00 VND",https://www.ebay.com/itm/235930112114,https://i.ebayimg.com/images/g/aW8AAOSwfr5nlVT5/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 STADIUM CLUB CHROME UEFA CHAMPIONS LEAGUE NEON GREEN GERD MULLER /99,"128,925.00 VND",https://www.ebay.com/itm/176806923724,https://i.ebayimg.com/images/g/JAsAAOSwyhpnlUY9/s-l140.jpg,"Sold  Jan 28, 2025"
2023-24 Stadium Club Chrome UEFA Gerd Muller Aqua Wave Refractor #7/250,"109,586.25 VND",https://www.ebay.com/itm/126902902857,https://i.ebayimg.com/images/g/nMwAAOSwjlFnlYe3/s-l140.jpg,"Sold  Feb 1, 2025"
2023-24 Stadium Club Chrome UEFA Gerd Muller Refractor #99,"25,527.15 VND",https://www.ebay.com/itm/375951094671,https://i.ebayimg.com/images/g/8RQAAOSwA3tnlYf0/s-l140.jpg,"Sold  Feb 1, 2025"
2023-24 Stadium Club Chrome UEFA Gerd Muller Green Refractor #91/150,"32,231.25 VND",https://www.ebay.com/itm/376107731977,https://i.ebayimg.com/images/g/NjoAAeSwvAFn5yAw/s-l140.jpg,"Sold  Apr 2, 2025"
1966 Bergmann Automatenbilder Bundesliga Gerhard Gerd Muller PSA 7 NRMT,"1,289,250.00 VND",https://www.ebay.com/itm/156657713571,https://i.ebayimg.com/images/g/6tAAAOSwu6Vnlw8T/s-l140.jpg,"Sold  Mar 5, 2025"
2024 Topps Chrome Soccer Dream Big Blue Refractor Gerd Muller Germany 147/150,"25,527.15 VND",https://www.ebay.com/itm/376020838481,https://i.ebayimg.com/images/g/UJsAAOSwMxZnvLH5/s-l140.jpg,"Sold  Mar 3, 2025"
Gerd Muller 3/25 Orange Big Dream 2024 Topps Chrome UEFA Euro Sapphire #DB-10,"25,527.15 VND",https://www.ebay.com/itm/365420365336,https://i.ebayimg.com/images/g/T8wAAeSw1blnueth/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Stadium Club Chrome UEFA Gerd Muller Royal Blue Refractor #49/175,"83,801.25 VND",https://www.ebay.com/itm/376008575409,https://i.ebayimg.com/images/g/7VoAAeSw2NJntjqW/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 Topps Chrome UEFA Euro Gerd Muller Dream Big Yellow Refractor #86/125,"25,527.15 VND",https://www.ebay.com/itm/376005590566,https://i.ebayimg.com/images/g/gisAAeSwUc9ntKnD/s-l140.jpg,"Sold  Feb 23, 2025"
Gerd Muller West Germany 7 of Hearts Playing Card World Cup,"25,527.15 VND",https://www.ebay.com/itm/335548500522,https://i.ebayimg.com/images/g/keoAAOSwSMJjfsJj/s-l140.jpg,"Sold  Feb 18, 2025"
GERD MULLER 2024 TOPPS CHROME SAPPHIRE UEFA EURO DREAM BIG Q2723,"25,785.00 VND",https://www.ebay.com/itm/276838172316,https://i.ebayimg.com/images/g/fEAAAOSw9qxnnSR6/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Stadium Club Chrome UEFA Pink Red Electric Charge #99 Gerd Muller,"154,710.00 VND",https://www.ebay.com/itm/316041314977,https://i.ebayimg.com/images/g/pLYAAOSwcZNnkuBR/s-l140.jpg,"Sold  Jan 31, 2025"
Gerd Muller Dream Big /50 - 2024 Topps Chrome UEFA,"386,775.00 VND",https://www.ebay.com/itm/186807373055,https://i.ebayimg.com/images/g/iFIAAOSwdlFnRKgz/s-l140.jpg,"Sold  Jan 27, 2025"
GERD MULLER 2024 TOPPS CHROME UEFA EURO DREAM BIG BLUE /150 Q0882,"70,908.75 VND",https://www.ebay.com/itm/276812293031,https://i.ebayimg.com/images/g/I08AAOSwL5ZngasA/s-l140.jpg,"Sold  Jan 20, 2025"
2024 Topps Chrome UEFA Euro Dream Big Gerd Muller Germany,"51,312.15 VND",https://www.ebay.com/itm/176718364949,https://i.ebayimg.com/images/g/zMsAAOSwWgVnT~qm/s-l140.jpg,"Sold  Jan 18, 2025"
GERD MULLER 1 2023 STADIUM CHROME UEFA GREEN YELLOW CHARGE /125 Q0902,"45,123.75 VND",https://www.ebay.com/itm/276807391666,https://i.ebayimg.com/images/g/n6gAAOSwvt9nZg~S/s-l140.jpg,"Sold  Jan 16, 2025"
GERD MULLER 2024 Topps UEFA Best of the Best #BOTB-6 FC BAYERN MUNCHEN,"33,262.65 VND",https://www.ebay.com/itm/296921474702,https://i.ebayimg.com/images/g/cAQAAOSwGSZneDyA/s-l140.jpg,"Sold  Jan 13, 2025"
2024-25 Topps Chrome UEFA Gerd Muller Hidden Gems SSP,"3,094,200.00 VND",https://www.ebay.com/itm/396099105581,https://i.ebayimg.com/images/g/5u0AAOSw5fFnfJOL/s-l140.jpg,"Sold  Jan 13, 2025"
GERD MULLER 2024 TOPPS CHROME UEFA EURO DREAM BIG YELLOW /125 Q3704,"45,381.60 VND",https://www.ebay.com/itm/276817719548,https://i.ebayimg.com/images/g/QC0AAOSw5OhniBd0/s-l140.jpg,"Sold  Jan 22, 2025"
PANINI MEXICO 1970 WORLD CUP STICKERS DEUTSCHLAND GERMANY GERD MULLER,"498,104.65 VND",https://www.ebay.com/itm/176944761398,https://i.ebayimg.com/images/g/79oAAOSwI71n3uHZ/s-l140.jpg,"Sold  Mar 29, 2025"
Gerd Muller 2024 Topps Stadium Club Chrome UEFA Prism 221/299 EI 670,"25,527.15 VND",https://www.ebay.com/itm/146456977797,https://i.ebayimg.com/images/g/KlsAAOSwrudn15iM/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Topps Crystal UEFA Champions League UCL Icons Green Gerd Muller 48/75,"77,097.15 VND",https://www.ebay.com/itm/365457521730,https://i.ebayimg.com/images/g/k-kAAOSwgsdn0kQP/s-l140.jpg,"Sold  Mar 22, 2025"
GERD MULLER BLACK /10 TOPPS BUNDESLIGA 60 YEARS CELEBRATION 2023-24 43 PSA 10,"4,294,006.99 VND",https://www.ebay.com/itm/135603291855,https://i.ebayimg.com/images/g/I-EAAOSwuFJnxfGT/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 TOPPS STADIUM CLUB CHROME UEFA #99 GERD MULLER GOLD REFRACTOR 31/50,"77,355.00 VND",https://www.ebay.com/itm/316344331990,https://i.ebayimg.com/images/g/LUIAAOSw0Ahnt95E/s-l140.jpg,"Sold  Feb 25, 2025"
Gerd Muller 2024 Topps Chrome Sapphire UEFA Euro Dream Big [dbG48,"25,785.00 VND",https://www.ebay.com/itm/376006740847,https://i.ebayimg.com/images/g/fv8AAOSwTd5ntUZc/s-l140.jpg,"Sold  Feb 23, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /125 YELLOW REFRACTOR DREAM BIG GERMANY,"51,312.15 VND",https://www.ebay.com/itm/146400136016,https://i.ebayimg.com/images/g/atMAAOSwvJpntRx9/s-l140.jpg,"Sold  Feb 23, 2025"
GERD MULLER LUNAR LEGENDS DAYBREAK TOPPS MIDNIGHT BUNDESLIGA 2023-24 LL13 PSA 10,"2,853,254.65 VND",https://www.ebay.com/itm/135552196432,https://i.ebayimg.com/images/g/9gkAAOSwDpxnriSY/s-l140.jpg,"Sold  Feb 23, 2025"
1979 The Sun Soccer Cards Gerd Muller West Germany,"33,229.13 VND",https://www.ebay.com/itm/126634040887,https://i.ebayimg.com/images/g/vTMAAOSw8UNmw7w-/s-l140.jpg,"Sold  Feb 20, 2025"
Panini Sonric's - World Cup Story - WM74 - Gerd Muller - West Germany - # 73,"82,740.53 VND",https://www.ebay.com/itm/306072553325,https://i.ebayimg.com/images/g/5ucAAOSwKD9mGa5J/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Topps Midnight Bundesliga GERD MULLER 92/99 Red Lunar Legends #LL-13,"25,527.15 VND",https://www.ebay.com/itm/306096464520,https://i.ebayimg.com/images/g/N24AAOSwH~NnpcHT/s-l140.jpg,"Sold  Feb 16, 2025"
Gerd Muller 2024 Topps Chrome UEFA EURO Sapphire Dream Big Gold /50 Germany,"128,925.00 VND",https://www.ebay.com/itm/256811068865,https://i.ebayimg.com/images/g/LhMAAOSwsYNnp2qZ/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 Topps Chrome UEFA Euro GERD MULLER Dream Big Base #10,"77,714.96 VND",https://www.ebay.com/itm/196915031592,https://i.ebayimg.com/images/g/mlMAAOSwj7hnaaKP/s-l140.jpg,"Sold  Feb 10, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GERD MULLER /75 Sepia Prism REFRACTOR BAYERN,"128,667.15 VND",https://www.ebay.com/itm/146350911126,https://i.ebayimg.com/images/g/migAAOSwLVpnjEtI/s-l140.jpg,"Sold  Feb 7, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /125 YELLOW REFRACTOR DREAM BIG GERMANY,"51,312.15 VND",https://www.ebay.com/itm/146363814903,https://i.ebayimg.com/images/g/McwAAOSwRYNnnpvc/s-l140.jpg,"Sold  Feb 6, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /25 ORANGE REFRACTOR DREAM BIG GERMANY,"64,204.65 VND",https://www.ebay.com/itm/146363813035,https://i.ebayimg.com/images/g/ZsMAAOSwbQ9nnpsp/s-l140.jpg,"Sold  Feb 6, 2025"
Gerd Muller Topps Chrome UEFA Euro 2024 Dream Big Insert Blue /150 Germany,"141,817.50 VND",https://www.ebay.com/itm/256795553367,https://i.ebayimg.com/images/g/XJ0AAOSwQn1nXURB/s-l140.jpg,"Sold  Feb 2, 2025"
Gerd Muller Topps 23-24 Crystal Premium UEFA Icons Orange Parallel /25,"110,101.95 VND",https://www.ebay.com/itm/256795538125,https://i.ebayimg.com/images/g/tGwAAOSwzNtnkSA~/s-l140.jpg,"Sold  Feb 2, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 GERD MULLER 99/99 GREEN BEST OF THE BEST,"141,817.50 VND",https://www.ebay.com/itm/146344459841,https://i.ebayimg.com/images/g/~UYAAOSwwdZnkDB9/s-l140.jpg,"Sold  Jan 26, 2025"
GERD MULLER /5 RED TOPPS BUNDESLIGA 60 YEARS CELEBRATION 2023-24 43 PSA 10,"5,706,509.29 VND",https://www.ebay.com/itm/135501634036,https://i.ebayimg.com/images/g/xlMAAOSwgY5niTNr/s-l140.jpg,"Sold  Jan 26, 2025"
Gerd Muller Topps Stadium Club Chrome UEFA 2023/24 Bayern Munich Carta Base,282.50 VND,https://www.ebay.com/itm/375937271204,https://i.ebayimg.com/images/g/wsgAAOSwhpBnjiCu/s-l140.jpg,"Sold  Jan 25, 2025"
Gerd Muller 14/25 Orange Big Dream 2024 Topps Chrome UEFA Euro Sapphire #DB-10,"167,602.50 VND",https://www.ebay.com/itm/365352985940,https://i.ebayimg.com/images/g/FSsAAOSwDaZnjZq8/s-l140.jpg,"Sold  Jan 24, 2025"
TOPPS CRYSTAL PREMIUM UEFA 2023-24 GERD MULLER /50 BLACK REFRACTOR ICONS BAYERN,"128,925.00 VND",https://www.ebay.com/itm/146331663630,https://i.ebayimg.com/images/g/GUEAAOSwW8dnhtHy/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Topps Crystal Gerd Muller UEFA Icons Green 26/75 Germany Bayern Munchen,"141,817.50 VND",https://www.ebay.com/itm/365343832835,https://i.ebayimg.com/images/g/F3cAAOSwnFhnhxFe/s-l140.jpg,"Sold  Jan 19, 2025"
2024 Topps UEFA Champions League Gerd Muller Best Of The Best 54/99 Green [kls33,"25,785.00 VND",https://www.ebay.com/itm/375923608919,https://i.ebayimg.com/images/g/RPQAAOSwwAhnheuE/s-l140.jpg,"Sold  Jan 18, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 GERD MULLER /75 BLUE ICY BEST OF THE BEST,"58,016.25 VND",https://www.ebay.com/itm/146327143292,https://i.ebayimg.com/images/g/5TkAAOSwTqlngwEp/s-l140.jpg,"Sold  Jan 16, 2025"
The Sun Soccercards 1978-79 - Gerd Muller - West Germany #301,"41,536.41 VND",https://www.ebay.com/itm/192445464233,https://i.ebayimg.com/images/g/oCQAAOSwDVtadKrz/s-l140.jpg,"Sold  Jan 14, 2025"
Panini World cup 1970 Gerd Muller SGC 5,"6,446,250.00 VND",https://www.ebay.com/itm/375255728482,https://i.ebayimg.com/images/g/IdcAAOSw1iFl0dhw/s-l140.jpg,"Sold  Jan 12, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /150 BLUE REFRACTOR Dream Big GERMANY,"51,312.15 VND",https://www.ebay.com/itm/146320438081,https://i.ebayimg.com/images/g/RhoAAOSwIdlnfbMp/s-l140.jpg,"Sold  Jan 12, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /125 YELLOW REFRACTOR Dream Big GERMANY,"51,312.15 VND",https://www.ebay.com/itm/146320437853,https://i.ebayimg.com/images/g/0XgAAOSwiyFnfbMa/s-l140.jpg,"Sold  Jan 12, 2025"
TOPPS CHROME UEFA EURO 2024 GERD MULLER /75 BLUE WAVE REFRACTOR Dream Big,"51,312.15 VND",https://www.ebay.com/itm/146320437466,https://i.ebayimg.com/images/g/Zu0AAOSwWodnfbLh/s-l140.jpg,"Sold  Jan 12, 2025"
Gerd Muller Topps 2023-24 Crystal Premium UEFA UCL Icons Black /50,"109,586.25 VND",https://www.ebay.com/itm/256773693040,https://i.ebayimg.com/images/g/WMEAAOSwj~tnej51/s-l140.jpg,"Sold  Jan 12, 2025"
Gerd Muller 2024 Topps Chrome UEFA EURO Sapphire Dream Big Gold /50 Germany,"167,602.50 VND",https://www.ebay.com/itm/256773407065,https://i.ebayimg.com/images/g/rGQAAOSwW61ndkvH/s-l140.jpg,"Sold  Jan 12, 2025"
Gerd Muller Topps Stadium Club Chrome UEFA 2023/24 Bayern Munich Base Card,282.50 VND,https://www.ebay.com/itm/375937271204,https://i.ebayimg.com/images/g/wsgAAOSwhpBnjiCu/s-l140.jpg,"Sold  Jan 25, 2025"
