Title,Price,Link,Image Link,Sold Date
Panini Select Premier League 2022-23 No. 151 Sam Greenwood Rookie Red Prizm,"42,200.99 VND",https://www.ebay.com/itm/316137450525,https://i.ebayimg.com/images/g/574AAOSwl1Nm1aFr/s-l500.jpg,"Sold  Jan 30, 2025"
Panini Select Premier League 2022-23 No. 151 Sam Greenwood Rookie Mezzanine,"41,536.41 VND",https://www.ebay.com/itm/235920698938,https://i.ebayimg.com/images/g/hckAAOSwNdpkp8XI/s-l140.jpg,"Sold  Jan 30, 2025"
2022 Leaf Vivid Soccer #DA14 Brenden Aaronson Sam Greenwood Dual AUTO 4/7 PSA 10,"386,775.00 VND",https://www.ebay.com/itm/365465781127,https://i.ebayimg.com/images/g/n08AAOSwNKln2CmY/s-l140.jpg,"Sold  Mar 24, 2025"
2022 Leaf Vivid Soccer #DA14 Brenden Aaronson Sam Greenwood Dual AUTO 6/7 PSA 9,"270,742.50 VND",https://www.ebay.com/itm/388101442759,https://i.ebayimg.com/images/g/7iwAAOSwIFJn2CpP/s-l140.jpg,"Sold  Mar 24, 2025"
2022 Leaf Vivid Yellow Brenden Aaronson Sam Greenwood Dual AUTO 6/10 PSA 10,"637,490.00 VND",https://www.ebay.com/itm/376058632658,https://i.ebayimg.com/images/g/OksAAOSw4gxnz1pK/s-l140.jpg,"Sold  Mar 17, 2025"
2022 Leaf Vivid Gray Brenden Aaronson Sam Greenwood Dual AUTO 2/7 PSA 9,"495,681.00 VND",https://www.ebay.com/itm/388062373853,https://i.ebayimg.com/images/g/s2sAAOSwx95nz1qR/s-l140.jpg,"Sold  Mar 17, 2025"
2022-23 Panini Select Premier League Pitchside Signatures RC Sam Greenwood,"282,217.96 VND",https://www.ebay.com/itm/405325313840,https://i.ebayimg.com/images/g/lc4AAOSwm5JnJ6Rx/s-l500.jpg,"Sold  Mar 1, 2025"
Sam Greenwood 2022-23 Impeccable Premier League Immortal Ink Auto RC Gold 03/10,"489,915.00 VND",https://www.ebay.com/itm/376108240758,https://i.ebayimg.com/images/g/r9UAAOSw~5xn51~l/s-l140.jpg,"Sold  Apr 2, 2025"
SAM GREENWOOD INK-SILVER PANINI IMPECCABLE PREMIER LEAGUE 2022-23 INSGD PSA 8,"339,000.55 VND",https://www.ebay.com/itm/135478904688,https://i.ebayimg.com/images/g/~DwAAOSwgVZndshF/s-l140.jpg,"Sold  Jan 12, 2025"
22-23 Panini Select Premier League Gold Wave Sam Greenwood /10 #151 LEEDS United,"128,925.00 VND",https://www.ebay.com/itm/176868474550,https://i.ebayimg.com/images/g/nMAAAOSwIzNnfGUs/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Select Premier League SAM GREENWOOD Purple Pitchside Auto #/49 Leeds,"77,097.15 VND",https://www.ebay.com/itm/226602957515,https://i.ebayimg.com/images/g/9oMAAOSwBYFnsyE4/s-l140.jpg,"Sold  Feb 22, 2025"
Sam Greenwood 2024 Leaf Soccer Auto Autograph Middlesbrough Leeds #BA-SG2,"25,785.00 VND",https://www.ebay.com/itm/387941419893,https://i.ebayimg.com/images/g/IPwAAOSwhmtnpXlM/s-l140.jpg,"Sold  Feb 20, 2025"
Panini Donruss Elite Premier League 22/23 - Sam Greenwood Rookie Card,"32,896.84 VND",https://www.ebay.com/itm/315662123630,https://i.ebayimg.com/images/g/VW8AAOSwbu5mu7NQ/s-l140.jpg,"Sold  Jan 11, 2025"
2022 Impeccable Sam Greenwood Canvas Creations RC Silver Auto #13/25,"221,170.00 VND",https://www.ebay.com/itm/376047103751,https://i.ebayimg.com/images/g/2XQAAeSw2YJnyeUF/s-l140.jpg,"Sold  Mar 11, 2025"
2022 Obsidian Sam Greenwood Volcanic Signatures Electric Etch Orange Auto #13/75,"110,845.20 VND",https://www.ebay.com/itm/375956394570,https://i.ebayimg.com/images/g/mlkAAeSw4t1nmUZf/s-l140.jpg,"Sold  Feb 2, 2025"
2022-23 Select EPL Sam Greenwood Pitchside Silver Prizm Rookie Auto #PS-SGD,"84,565.00 VND",https://www.ebay.com/itm/375947710949,https://i.ebayimg.com/images/g/5okAAOSw80tnlAjG/s-l140.jpg,"Sold  Jan 29, 2025"
2022 Obsidian Sam Greenwood Volcanic Signatures Auto #133/199 #VS-SGD,"110,845.20 VND",https://www.ebay.com/itm/375913278754,https://i.ebayimg.com/images/g/eeIAAOSwMqVnfvlg/s-l140.jpg,"Sold  Jan 13, 2025"
2022-23 Panini Chronicles Dynagon Orange Ice Sam Greenwood 04/23 Rookie RC #272,"39,030.00 VND",https://www.ebay.com/itm/365432800758,https://i.ebayimg.com/images/g/8U4AAOSw9glnwyIi/s-l140.jpg,"Sold  Mar 11, 2025"
Panini Select 2023 EPL #S-SGD Sam Greenwood Leeds RC Prizm Auto Autograph Car,"233,169.90 VND",https://www.ebay.com/itm/167312657921,https://i.ebayimg.com/images/g/y4kAAOSwK8dnrfU~/s-l140.jpg,"Sold  Feb 16, 2025"
2022-23 Panini Select EPL SAM GREENWOOD Rookie RC Auto Peacock Prizm #S-SGD,"58,545.00 VND",https://www.ebay.com/itm/306056714001,https://i.ebayimg.com/images/g/OxoAAOSwSThnkIUn/s-l140.jpg,"Sold  Feb 2, 2025"
2022-23 Panini Select SAM GREENWOOD RC Auto Silver Prizm Pitchside SP #PS-SGD,"130,100.00 VND",https://www.ebay.com/itm/306030816338,https://i.ebayimg.com/images/g/r-AAAOSw8pxngHjR/s-l140.jpg,"Sold  Jan 18, 2025"
2022-23 Panini Prizm EPL SAM GREENWOOD Rookie RC Snakeskin Prizm SSP Leeds #270,"51,779.80 VND",https://www.ebay.com/itm/306026855296,https://i.ebayimg.com/images/g/DjAAAOSwFS5nfilR/s-l140.jpg,"Sold  Jan 15, 2025"
