Title,Price,Link,Image Link,Sold Date
2023-24 Stadium Club Chrome UEFA Benjamin Henrichs Auto #CA-BH,"104,429.25 VND",https://www.ebay.com/itm/376077410095,https://i.ebayimg.com/images/g/OkoAAeSwn9Rn2Ikp/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Topps Stadium Club Chrome UEFA Benjamin Henrichs Auto #CA-BH RB Leipzig,"25,527.15 VND",https://www.ebay.com/itm/306092991978,https://i.ebayimg.com/images/g/p4QAAOSwqUJnL5sl/s-l140.jpg,"Sold  Feb 12, 2025"
2023-24 Topps Stadium Club Chrome UEFA Benjamin Henrichs Auto #CA-BH RB Leipzig,"60,852.60 VND",https://www.ebay.com/itm/296964093375,https://i.ebayimg.com/images/g/p4QAAOSwqUJnL5sl/s-l140.jpg,"Sold  Feb 1, 2025"
2023-24 Topps Stadium Club Chrome UEFA Benjamin Henrichs Silver Auto [kzg13,"58,016.25 VND",https://www.ebay.com/itm/375901417902,https://i.ebayimg.com/images/g/md0AAOSwU71nd12w/s-l140.jpg,"Sold  Jan 7, 2025"
2023-24 Stadium Club Chrome UEFA Benjamin Henrichs Auto Gold Refractor #20/50,"109,844.10 VND",https://www.ebay.com/itm/126863414130,https://i.ebayimg.com/images/g/v8cAAOSwQK5ndvnI/s-l140.jpg,"Sold  Jan 7, 2025"
2023-24 Topps Stadium Club Chrome UEFA Benjamin Henrichs Auto #CA-BH,"109,586.25 VND",https://www.ebay.com/itm/375890911500,https://i.ebayimg.com/images/g/XkUAAOSw9vBnbxVM/s-l140.jpg,"Sold  Jan 6, 2025"
2023-24 Stadium Club Chrome UEFA Benjamin Henrichs Auto #CA-BH,"25,527.15 VND",https://www.ebay.com/itm/205193385306,https://i.ebayimg.com/images/g/eZcAAOSwsj1nJ7J~/s-l140.jpg,"Sold  Jan 5, 2025"
Benjamin Henrichs 2023-24 Topps Stadium Club Chrome UEFA Champions Auto [kzg17,"83,801.25 VND",https://www.ebay.com/itm/376070249209,https://i.ebayimg.com/images/g/2T0AAOSwnptnxSGr/s-l140.jpg,"Sold  Mar 19, 2025"
Benjamin Henrichs 2023-24 Topps Stadium Club Chrome UEFA Champions Auto [kzg17,"60,594.75 VND",https://www.ebay.com/itm/376037314737,https://i.ebayimg.com/images/g/2T0AAOSwnptnxSGr/s-l140.jpg,"Sold  Mar 7, 2025"
Benjamin Henrichs 2023-24 Inception UEFA Star Quality Auto Purple 06/25 [dbI96,"141,817.50 VND",https://www.ebay.com/itm/376070119529,https://i.ebayimg.com/images/g/PWsAAOSwH~Fn1OZl/s-l140.jpg,"Sold  Mar 19, 2025"
Benjamin Henrichs 2023-24 Inception UEFA Star Quality Green Auto 36/99 [dbI70,"232,838.55 VND",https://www.ebay.com/itm/376066919176,https://i.ebayimg.com/images/g/IlMAAOSwKZxn04u1/s-l140.jpg,"Sold  Mar 18, 2025"
Benjamin Henrichs 2023-24 Topps Finest UEFA Neon Green Wave Auto 49/99 [dbI10,"83,801.25 VND",https://www.ebay.com/itm/376067118814,https://i.ebayimg.com/images/g/xKgAAOSwswVnw9O7/s-l140.jpg,"Sold  Mar 18, 2025"
Benjamin Henrichs 2023-24 Topps Finest UEFA Neon Green Wave Auto 49/99 [dbI10,"73,487.25 VND",https://www.ebay.com/itm/376034845903,https://i.ebayimg.com/images/g/xKgAAOSwswVnw9O7/s-l140.jpg,"Sold  Mar 6, 2025"
Benjamin Henrichs 2023-24 Panini Select FIFA Soccer Terrace Pink 71/75 [dbJ73,"25,785.00 VND",https://www.ebay.com/itm/376064531138,https://i.ebayimg.com/images/g/E6QAAOSwgRxn0kyH/s-l140.jpg,"Sold  Mar 17, 2025"
Benjamin Henrichs 2023-24 Panini Select FIFA Soccer Pink 50/75 [kn1,"25,785.00 VND",https://www.ebay.com/itm/376054001781,https://i.ebayimg.com/images/g/pcIAAOSwrFJnzQx5/s-l140.jpg,"Sold  Mar 13, 2025"
2022 Topps Merlin Chrome UEFA Benjamin Henrichs Auto #AC-BH,"58,016.25 VND",https://www.ebay.com/itm/126975017788,https://i.ebayimg.com/images/g/EYAAAeSwXWVnx2Ah/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Finest UEFA Benjamin Henrichs Auto #A-BH,"58,016.25 VND",https://www.ebay.com/itm/376041930844,https://i.ebayimg.com/images/g/mqQAAeSwp7xnx11k/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Topps Chrome UEFA Benjamin Henrichs Autograph Auto #A-BH,"88,958.25 VND",https://www.ebay.com/itm/126955127992,https://i.ebayimg.com/images/g/H-AAAeSw~NlnuQQV/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Topps Finest UEFA Benjamin Henrichs Auto #A-BH,"128,925.00 VND",https://www.ebay.com/itm/365325527298,https://i.ebayimg.com/images/g/e6EAAOSw0zdneylH/s-l140.jpg,"Sold  Feb 23, 2025"
Benjamin Henrichs 2023-24 Topps Finest UEFA Soccer Auto Silver Refractor [dbI10,"77,355.00 VND",https://www.ebay.com/itm/376034832333,https://i.ebayimg.com/images/g/pYUAAOSwjjJnw9Fg/s-l140.jpg,"Sold  Mar 6, 2025"
Benjamin Henrichs 2023-24 Topps Finest UEFA Soccer Auto Silver Refractor [dbI10,"66,009.60 VND",https://www.ebay.com/itm/376034819054,https://i.ebayimg.com/images/g/RioAAOSwdK9nw8-D/s-l140.jpg,"Sold  Mar 6, 2025"
Benjamin Henrichs 2023-24 Topps Finest UEFA Soccer Auto Silver Refractor [dbI10,"79,933.50 VND",https://www.ebay.com/itm/376034740572,https://i.ebayimg.com/images/g/PRcAAOSwrdFnw8S4/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Inception UEFA Benjamin Henrichs Star Quality Auto /49,"128,667.15 VND",https://www.ebay.com/itm/186988541500,https://i.ebayimg.com/images/g/l20AAOSwfmpnvOLx/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Inception UEFA Benjamin Henrichs Star Quality Green Auto #53/99,"83,801.25 VND",https://www.ebay.com/itm/126919772871,https://i.ebayimg.com/images/g/948AAeSwG9xnoTDS/s-l140.jpg,"Sold  Feb 8, 2025"
2024-25 Panini Donruss FIFA Benjamin Henrichs Signature Series Auto,"142,075.35 VND",https://www.ebay.com/itm/396254383568,https://i.ebayimg.com/images/g/JL0AAOSwWM9nwLbj/s-l140.jpg,"Sold  Mar 6, 2025"
2024 Donruss FIFA Benjamin Henrichs Signature Series Auto Germany V221,"83,801.25 VND",https://www.ebay.com/itm/387867488907,https://i.ebayimg.com/images/g/R9AAAeSwQAJnmE~Y/s-l140.jpg,"Sold  Feb 3, 2025"
BENJAMIN HENRICHS STADIUM CLUB CHROME TOPPS 2023-24 RB LEIPZIG BUNDESLIGA CAR,"156,222.75 VND",https://www.ebay.com/itm/135568489967,https://i.ebayimg.com/images/g/oNkAAOSwgFZntgaO/s-l140.jpg,"Sold  Mar 2, 2025"
BENJAMIN HENRICHS STADIUM CLUB CHROME TOPPS 2023-24 LEIPZIG BUNDESLIGA AUTO /25,"240,125.39 VND",https://www.ebay.com/itm/135525585812,https://i.ebayimg.com/images/g/9AoAAOSwyPhnm3lg/s-l140.jpg,"Sold  Feb 9, 2025"
