Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select Premier League SC Matt Turner Select Stars Tie-Dye 34/49,"25,527.15 VND",https://www.ebay.com/itm/376102734959,https://i.ebayimg.com/images/g/XeoAAOSwArFnqeGK/s-l140.jpg,"Sold  Apr 5, 2025"
2023 Select Premier League Matt Turner Stars Tie Dye #/49,"141,817.50 VND",https://www.ebay.com/itm/375938074045,https://i.ebayimg.com/images/g/8q0AAOSwCWhnjred/s-l140.jpg,"Sold  Jan 25, 2025"
2024-25 Donruss FIFA Soccer Matt Turner BLUE CUBIC Parallel #/99 USA USMNT,"32,231.25 VND",https://www.ebay.com/itm/197158960294,https://i.ebayimg.com/images/g/wkgAAeSwvAFn6B9p/s-l140.jpg,"Sold  Apr 5, 2025"
2024-25 Donruss FIFA Soccer Matt Turner TEAL Parallel #/199 USA USMNT Palace,"25,527.15 VND",https://www.ebay.com/itm/197055935204,https://i.ebayimg.com/images/g/1BgAAeSwBqFnvos6/s-l140.jpg,"Sold  Mar 4, 2025"
"2024-25 Donruss Soccer #1 Matt Turner, United States","25,527.15 VND",https://www.ebay.com/itm/235929029552,https://i.ebayimg.com/images/g/BPUAAOSwZHlnlF8D/s-l140.jpg,"Sold  Mar 16, 2025"
"2024-25 Donruss Soccer Silver Foil #1 Matt Turner, United States","25,527.15 VND",https://www.ebay.com/itm/235929877826,https://i.ebayimg.com/images/g/K6YAAOSwS~RnlSjL/s-l140.jpg,"Sold  Feb 7, 2025"
2024-25 Donruss Soccer #1 Matt Turner United States USA Soccer Card,"25,527.15 VND",https://www.ebay.com/itm/156668790892,https://i.ebayimg.com/images/g/fKEAAOSwbnBnn5TT/s-l140.jpg,"Sold  Feb 2, 2025"
"2024-25 Donruss Soccer1  Matt Turner, United States Optic","51,312.15 VND",https://www.ebay.com/itm/116456900198,https://i.ebayimg.com/images/g/PJcAAOSwyBhnlN3u/s-l140.jpg,"Sold  Jan 25, 2025"
"2024-25 Donruss Soccer 1 Matt Turner, United States","33,262.65 VND",https://www.ebay.com/itm/116456417914,https://i.ebayimg.com/images/g/5CIAAOSwa7RnlDII/s-l140.jpg,"Sold  Jan 24, 2025"
2024 Panini Donruss Soccer Matt Turner Silver Cubic #1 USMNT,"25,527.15 VND",https://www.ebay.com/itm/335853534693,https://i.ebayimg.com/images/g/eroAAeSwmbpnulJv/s-l140.jpg,"Sold  Mar 14, 2025"
2024-25 Panini Donruss Soccer Matt Turner #1 Red Cubic /99 🔥,"25,527.15 VND",https://www.ebay.com/itm/226606337299,https://i.ebayimg.com/images/g/Ie8AAOSw3c9nnbNp/s-l140.jpg,"Sold  Feb 23, 2025"
Matt Turner 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"83,801.25 VND",https://www.ebay.com/itm/167284729348,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Matt Turner 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"141,817.50 VND",https://www.ebay.com/itm/167287149977,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Matt Turner - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"219,172.50 VND",https://www.ebay.com/itm/235926078678,https://i.ebayimg.com/images/g/l5oAAOSwy81nkbup/s-l140.jpg,"Sold  Jan 25, 2025"
Matt Turner - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"270,742.50 VND",https://www.ebay.com/itm/226557047257,https://i.ebayimg.com/images/g/3~gAAOSwUC1njxgH/s-l140.jpg,"Sold  Jan 23, 2025"
Matt Turner - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"83,801.25 VND",https://www.ebay.com/itm/296953135078,https://i.ebayimg.com/images/g/2G4AAOSwMvtnjcZl/s-l140.jpg,"Sold  Jan 22, 2025"
Matt Turner - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #8,"64,204.65 VND",https://www.ebay.com/itm/226570711008,https://i.ebayimg.com/images/g/WKQAAOSwUW1nmaiL/s-l140.jpg,"Sold  Jan 31, 2025"
Matt Turner - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"167,602.50 VND",https://www.ebay.com/itm/235929043536,https://i.ebayimg.com/images/g/N10AAOSwCpNnlGV~/s-l140.jpg,"Sold  Jan 27, 2025"
2024-25 Panini Donruss Fifa - Optic Red Prizm #1 Matt Turner /299,"77,097.15 VND",https://www.ebay.com/itm/176882661939,https://i.ebayimg.com/images/g/jSIAAOSw7-FnwcZ8/s-l140.jpg,"Sold  Mar 5, 2025"
2024-25 Panini Donruss FIFA Optic Blue Prizm /149 Matt Turner #1,"58,531.95 VND",https://www.ebay.com/itm/235964969025,https://i.ebayimg.com/images/g/yLgAAeSwEtNntXjc/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Panini Donruss Soccer - USMNT Matt Turner Optic Velocity Prizm #1,"25,527.15 VND",https://www.ebay.com/itm/335835864626,https://i.ebayimg.com/images/g/hZgAAeSwWMpnulP-/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Panini Donruss Soccer - USMNT Matt Turner Optic Refractor,"42,287.40 VND",https://www.ebay.com/itm/405539557515,https://i.ebayimg.com/images/g/mIkAAeSws15nq-Lt/s-l140.jpg,"Sold  Feb 17, 2025"
Matt Turner - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"90,247.50 VND",https://www.ebay.com/itm/226620193233,https://i.ebayimg.com/images/g/WjkAAeSwNYxnwVB~/s-l140.jpg,"Sold  Mar 1, 2025"
Matt Turner - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297052306352,https://i.ebayimg.com/images/g/BoUAAeSwzzxnu--A/s-l140.jpg,"Sold  Feb 26, 2025"
Matt Turner - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/297037363700,https://i.ebayimg.com/images/g/~b4AAeSwzORntqaI/s-l140.jpg,"Sold  Feb 22, 2025"
Matt Turner - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"299,363.85 VND",https://www.ebay.com/itm/235961935158,https://i.ebayimg.com/images/g/TtoAAeSwqq1nsrtW/s-l140.jpg,"Sold  Feb 19, 2025"
Matt Turner - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/297023149970,https://i.ebayimg.com/images/g/Vo8AAeSwArlnsWBl/s-l140.jpg,"Sold  Feb 18, 2025"
Matt Turner - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"64,789.80 VND",https://www.ebay.com/itm/226642147589,https://i.ebayimg.com/images/g/43cAAeSwiKxn0Qj2/s-l140.jpg,"Sold  Mar 14, 2025"
Matt Turner - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/226638817976,https://i.ebayimg.com/images/g/ll8AAeSw1J5nzmV6/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Panini Impeccable P.L. Soccer Matt Turner Illustrious Ink Auto 45/49,"70,908.75 VND",https://www.ebay.com/itm/376022422557,https://i.ebayimg.com/images/g/HU8AAOSwRF5nvJk9/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable P.L. Soccer Matt Turner Illustrious Ink Auto 28/49,"109,586.25 VND",https://www.ebay.com/itm/376022422578,https://i.ebayimg.com/images/g/pu0AAOSw8bpnvJjk/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable Premier League Auto Card : Matt Turner #18/99,"322,312.50 VND",https://www.ebay.com/itm/356424619744,https://i.ebayimg.com/images/g/U9IAAOSwl05ndKmH/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Impeccable Premier League Matt Turner Autograph /99,"333,242.82 VND",https://www.ebay.com/itm/316128322659,https://i.ebayimg.com/images/g/Vg8AAOSwLi9ng6dH/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 Panini Select Premier League Matt Turner Red Ice #179,"51,312.15 VND",https://www.ebay.com/itm/256685871805,https://i.ebayimg.com/images/g/iZUAAOSwuNVnF9dw/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Select Premier Mezzanine Red Ice Matt Turner #179,"45,535.00 VND",https://www.ebay.com/itm/356416685635,https://i.ebayimg.com/images/g/vcsAAOSwsVRmxM57/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Obsidian Soccer - Matt Turner - Matrix Materials Patch Auto /49 USA Men,"232,065.00 VND",https://www.ebay.com/itm/256794573784,https://i.ebayimg.com/images/g/mjoAAOSwIo9nlSs0/s-l140.jpg,"Sold  Jan 30, 2025"
