Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm World Cup Josip Stanisic Choice Red #58,"32,231.25 VND",https://www.ebay.com/itm/375976275986,https://i.ebayimg.com/images/g/YeAAAOSw88BnpR9Q/s-l140.jpg,"Sold  Feb 11, 2025"
2022 Panini Prizm Qatar World Cup Josip Stanisic RC Red /399 #58 Croatia,"49,843.69 VND",https://www.ebay.com/itm/205259701597,https://i.ebayimg.com/images/g/mEEAAOSwallnngsI/s-l140.jpg,"Sold  Feb 3, 2025"
2021/22 Topps Chrome Champions League #64 Josip Stanisic Rookie Refractor,"70,342.61 VND",https://www.ebay.com/itm/335422259490,https://i.ebayimg.com/images/g/KvAAAOSwq39mXLJX/s-l140.jpg,"Sold  Sep 18, 2024"
Topps Match Attax Bundesliga 24/25 Card No. 255 Josip Stanisic,"28,250.05 VND",https://www.ebay.com/itm/335679245714,https://i.ebayimg.com/images/g/i~wAAOSwqXFnObJm/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA 365 2023 Sticker 234 Benjamin Pavard/Josip Stanisic,"56,217.59 VND",https://www.ebay.com/itm/295495332599,https://i.ebayimg.com/images/g/cnUAAOSwVl1kPk5F/s-l140.jpg,"Sold  Feb 15, 2025"
JOSIP STANISIC BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA /49,"71,472.62 VND",https://www.ebay.com/itm/135525596132,https://i.ebayimg.com/images/g/pGUAAOSwIZ9nm1yG/s-l140.jpg,"Sold  Feb 9, 2025"
JOSIP STANISIC BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA AUTO /15,"1,582,002.58 VND",https://www.ebay.com/itm/135525585926,https://i.ebayimg.com/images/g/r7wAAOSwoxdnm3vQ/s-l140.jpg,"Sold  Feb 9, 2025"
Panini FIFA 365 (2025) Sticker 189 - Josip Stanisic,"28,250.05 VND",https://www.ebay.com/itm/305956213285,https://i.ebayimg.com/images/g/W98AAOSwkctnUl0h/s-l140.jpg,"Sold  Feb 5, 2025"
TOPPS CHAMPIONS LEAGUE 2022/23 - Sticker No 223 - JOSIP STANISIC,"28,250.05 VND",https://www.ebay.com/itm/204416225239,https://i.ebayimg.com/images/g/BmcAAOSw1u5kyogi/s-l140.jpg,"Sold  Feb 5, 2025"
JOSIP STANISIC CHROME TOPPS BAYERN MUNICH TOPPS 2023 BUNDESLIGA /75,"42,375.07 VND",https://www.ebay.com/itm/135501616017,https://i.ebayimg.com/images/g/mDIAAOSw2-pniSup/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Josip Stanisic Topps UEFA Club Comp JADE Chinese New Year  /150 Future,"108,297.00 VND",https://www.ebay.com/itm/176032982490,https://i.ebayimg.com/images/g/wY8AAOSwDXxlU9A1/s-l140.jpg,"Sold  Mar 20, 2025"
2022 Topps Chrome Sapphire UEFA Josip Stanisic Green #70/70,"25,527.15 VND",https://www.ebay.com/itm/376041988923,https://i.ebayimg.com/images/g/EMEAAeSwmnFnx2ZV/s-l140.jpg,"Sold  Mar 9, 2025"
Josip Stanisic Rookie Blue 37/75 2021-22 Topps Chrome Merlin Soccer,"77,355.00 VND",https://www.ebay.com/itm/296276190704,https://i.ebayimg.com/images/g/D8UAAOSw9zFl6Uyd/s-l140.jpg,"Sold  Mar 8, 2025"
2022-23 Topps Chrome UEFA Future Stars - JOSIP STANISIC - Red /5 PSA 10 POP 1,"2,578,242.15 VND",https://www.ebay.com/itm/256694879741,https://i.ebayimg.com/images/g/Z4cAAOSwn6VnIVPE/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Topps UEFA Club Competition Josip Stanisic Neon Green /199 Bayern Munich,"25,785.00 VND",https://www.ebay.com/itm/405532029260,https://i.ebayimg.com/images/g/XvMAAOSwIp5njHk8/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Topps UEFA Club 1st Edition Future Stars - JOSIP STANISIC - Red Foil #/5,"824,862.15 VND",https://www.ebay.com/itm/285907048949,https://i.ebayimg.com/images/g/bVIAAOSwWtRmamU9/s-l140.jpg,"Sold  Feb 15, 2025"
2021-22 Topps Chrome Sapphire UEFA Josip Stanisic Rookie Card PSA 10 Green /75,"257,592.15 VND",https://www.ebay.com/itm/266310763433,https://i.ebayimg.com/images/g/AF0AAOSw1LFklpd-/s-l140.jpg,"Sold  Feb 1, 2025"
2021-22 Topps Merlin Chrome UEFA Josip Stanisic #20 RC Rookie Card Refractor,"63,173.25 VND",https://www.ebay.com/itm/375115632270,https://i.ebayimg.com/images/g/BhwAAOSwrFVkDeG2/s-l140.jpg,"Sold  Jan 29, 2025"
2021 Stadium Club Chrome UEFA UCL Josip Stanisic RC #44,"25,527.15 VND",https://www.ebay.com/itm/375939958140,https://i.ebayimg.com/images/g/j9YAAOSw43hnj~19/s-l140.jpg,"Sold  Jan 26, 2025"
PSA 10 2022 Prizm FIFA World Cup Qatar Josip Stanisic Rookie Red Breakaway /99,"270,484.65 VND",https://www.ebay.com/itm/176796348723,https://i.ebayimg.com/images/g/UQ8AAOSw6wNnOXVq/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Topps Chrome UEFA Club GOLD Refractor #16 JOSIP STANISIC GOLD 12/50 🔥,"77,097.15 VND",https://www.ebay.com/itm/235913138830,https://i.ebayimg.com/images/g/8wMAAOSwSmdnhb2e/s-l140.jpg,"Sold  Jan 18, 2025"
22-23 Topps UEFA Club Competitions Future Stars Inferno Foil #16 Josip Stanisic,"25,527.15 VND",https://www.ebay.com/itm/306034091652,https://i.ebayimg.com/images/g/QCoAAOSw3N9nbxr2/s-l140.jpg,"Sold  Jan 18, 2025"
2022 Panini National Treasures Road to FIFA World Cup 7/10 Gold Josip Stanisic,"335,205.00 VND",https://www.ebay.com/itm/365455152538,https://i.ebayimg.com/images/g/eq4AAOSwHxdn0Oh~/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Panini Prizm World Cup Josip Stanisic RC Red 31/399 Bayern Munchen Croatia,"85,864.05 VND",https://www.ebay.com/itm/365392921357,https://i.ebayimg.com/images/g/-9YAAOSwB0tnq~ux/s-l140.jpg,"Sold  Feb 16, 2025"
TOPPS CHAMPIONS LEAGUE 2023 JOSIP STANISIC BAYERN MUNICH PARALLEL 073/125,"41,204.12 VND",https://www.ebay.com/itm/156607302132,https://i.ebayimg.com/images/g/XV4AAOSw9gxncAXk/s-l140.jpg,"Sold  Jan 11, 2025"
TOPPS CHAMPIONS LEAGUE CHROME  2023 JOSIP STANISIC BAYERN MUNICH 251/399,"32,896.84 VND",https://www.ebay.com/itm/156607302121,https://i.ebayimg.com/images/g/LaUAAOSwn~VncAWu/s-l140.jpg,"Sold  Jan 11, 2025"
