Title,Price,Link,Image Link,Sold Date
MATCH ATTAX EXTRA 24/25 : Andrea Cambiaso/ Defensive Rock #97,"6,004.38 VND",https://www.ebay.com/itm/286302894617,https://i.ebayimg.com/images/g/6BkAAeSwKX5no2tl/s-l140.jpg,"Sold  Feb 12, 2025"
MATCH ATTAX EXTRA 24/25 : Andrea Cambiaso / Defensive Rock #97,333.58 VND,https://www.ebay.com/itm/286297340978,https://i.ebayimg.com/images/g/uioAAOSwMvtnn3KU/s-l140.jpg,"Sold  Feb 9, 2025"
2021-22 Panini Chronicles Andrea Cambiaso Serie A Blue Astro Rookie RC /16,"773,292.15 VND",https://www.ebay.com/itm/176694107950,https://i.ebayimg.com/images/g/35cAAOSwiExnPZuh/s-l140.jpg,"Sold  Feb 16, 2025"
2022-23 Panini Chronicles Base Serie A Playoff Blue /99 Andrea Cambiaso #58,"94,115.25 VND",https://www.ebay.com/itm/205186232153,https://i.ebayimg.com/images/g/QXYAAOSwHo1nbLGW/s-l140.jpg,"Sold  Feb 12, 2025"
Andrea Cambiaso Panini Serie A 2023-24 Numbered Patch /10 RARE,"166,145.65 VND",https://www.ebay.com/itm/405694107851,https://i.ebayimg.com/images/g/jmcAAeSwtfhn4u2w/s-l140.jpg,"Sold  Mar 30, 2025"
Topps Match Attax Champions League 24/25 No. 322 Andrea Cambiaso Debut,"33,229.13 VND",https://www.ebay.com/itm/235910651253,https://i.ebayimg.com/images/g/tGMAAOSw~dJm1NpG/s-l140.jpg,"Sold  Mar 14, 2025"
Daka 2023 Juverntus Soccer Card No-21 Andrea Cambiaso,"28,250.05 VND",https://www.ebay.com/itm/335776664552,https://i.ebayimg.com/images/g/zLEAAOSwjDlnjRRk/s-l140.jpg,"Sold  Feb 4, 2025"
Panini Select 2022-23 Serie A No. 21 Andrea Cambiaso Tie-Dye 13/25,"187,080.00 VND",https://www.ebay.com/itm/335774932386,https://i.ebayimg.com/images/g/GwsAAOSwIdFnihwa/s-l140.jpg,"Sold  Jan 20, 2025"
2022/23 PANINI ANDREA CAMBIASO SELECT SERIE A Terrace /25 Tye Die Prizm,"32,231.25 VND",https://www.ebay.com/itm/365324062954,https://i.ebayimg.com/images/g/TNsAAOSwxqVnee7Z/s-l140.jpg,"Sold  Jan 9, 2025"
Andrea Cambiaso 2023-24 Juuentus Team Set Match Worn Patch Bianconeri [tom15,"110,585.00 VND",https://www.ebay.com/itm/376054102112,https://i.ebayimg.com/images/g/0gYAAOSwtmRnzRqQ/s-l140.jpg,"Sold  Mar 13, 2025"
ANDREA CAMBIASO JUVENTUS TEAM SET TOPPS 2023-24 SERIES A PATCH,"270,648.33 VND",https://www.ebay.com/itm/135490645639,https://i.ebayimg.com/images/g/77sAAOSwY9Bnf~wq/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Topps Juventus Team Set - Andrea Cambiaso Relic Match-Worn,"30,361.73 VND",https://www.ebay.com/itm/306031883520,https://i.ebayimg.com/images/g/GkQAAOSwhSZndpvn/s-l140.jpg,"Sold  Jan 17, 2025"
2024 Topps Juventus Fan Set Andrea Cambiaso 36/50 [tom10,"26,020.00 VND",https://www.ebay.com/itm/375915822422,https://i.ebayimg.com/images/g/YdQAAOSwIqRngJRd/s-l140.jpg,"Sold  Jan 14, 2025"
ANDREA CAMBIASO JUVENTUS DAKA SET 2023 SERIES A /50,"42,733.95 VND",https://www.ebay.com/itm/135478896150,https://i.ebayimg.com/images/g/o78AAOSwmKZndsGm/s-l140.jpg,"Sold  Jan 12, 2025"
