Title,Price,Link,Image Link,Sold Date
Matthis Abline Topps UEFA 22/23 Rennais RC Rookie Card /5 Red Color Match SSP,"2,165,682.15 VND",https://www.ebay.com/itm/176962686796,https://i.ebayimg.com/images/g/9eAAAeSwWbln52CU/s-l140.jpg,"Sold  Apr 4, 2025"
Matthis Abline Topps UEFA 22/23 Rennais RC Rookie Card /5 Red Color Match SSP,"2,575,980.00 VND",https://www.ebay.com/itm/235676799809,https://i.ebayimg.com/images/g/3loAAOSwf~1mqrzM/s-l140.jpg,"Sold  Apr 8, 2025"
2022-23 Topps Chrome UEFA Club Competitions /225 Matthis Abline #167 Rookie RC,"102,882.15 VND",https://www.ebay.com/itm/235954388470,https://i.ebayimg.com/images/g/-xQAAeSwAb5nq9hX/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Topps Chrome UEFA Club Competitions Neon Green Matthis Abline Rookie,"31,973.40 VND",https://www.ebay.com/itm/405536244825,https://i.ebayimg.com/images/g/RagAAeSwZ01nqlER/s-l140.jpg,"Sold  Feb 20, 2025"
Matthis Abline Bruno Iglesias 2022-23 Topps Chrome UEFA 4 Cards Lots [kzk2,"25,785.00 VND",https://www.ebay.com/itm/375961988418,https://i.ebayimg.com/images/g/4dMAAOSwPrtnja-V/s-l140.jpg,"Sold  Feb 5, 2025"
Matthis Abline Bruno Iglesias 2022-23 Topps Chrome UEFA 4 Cards Lots [kzk2,"25,785.00 VND",https://www.ebay.com/itm/375936069166,https://i.ebayimg.com/images/g/4dMAAOSwPrtnja-V/s-l140.jpg,"Sold  Jan 24, 2025"
N°91 Panini Score 2022-2023 Ligue 1 Matthis Abline RC Stade Rennais FC Swirl,"112,717.68 VND",https://www.ebay.com/itm/235907055943,https://i.ebayimg.com/images/g/LtEAAOSwjOVngAaJ/s-l500.jpg,"Sold  Mar 17, 2025"
Sticker PANINI FOOT 2024-2025 Ligue 1 #309 Matthis ABLINE FC Nantes,"28,250.05 VND",https://www.ebay.com/itm/405476877316,https://i.ebayimg.com/images/g/KdQAAOSwPDRnhjVk/s-l140.jpg,"Sold  Jan 19, 2025"
Matthis Abline Topps UEFA 22/23 France U20 Rookie Card Jade 1/1 Gem Mint 9.5,"13,258,422.67 VND",https://www.ebay.com/itm/235330440069,https://i.ebayimg.com/images/g/KQ0AAOSwVfBlbuLc/s-l140.jpg,"Sold  Apr 5, 2025"
Matthis Abline 2022-23 Topps Chrome UEFA UCC Aqua Lava RC PR:65 SP Stade,"772,260.75 VND",https://www.ebay.com/itm/325775922862,https://i.ebayimg.com/images/g/wrYAAOSwt85k251V/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Chrome UEFA Club Competitions Aqua Refractor /199 Matthis Abline Rookie RC,"162,187.65 VND",https://www.ebay.com/itm/335830787627,https://i.ebayimg.com/images/g/lZwAAeSwZydnvUyN/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Topps Chrome UEFA Neon Green Shimmer Refractors #167 Matthis Abline /399,"46,413.00 VND",https://www.ebay.com/itm/405467696849,https://i.ebayimg.com/images/g/Z2EAAOSwnfRngAWR/s-l140.jpg,"Sold  Feb 17, 2025"
2022 Topps Chrome UEFA Matthis Abline Pink X Fractor RC #98/250 #167,"25,527.15 VND",https://www.ebay.com/itm/375910910031,https://i.ebayimg.com/images/g/MjUAAOSwtxdnfZ7C/s-l140.jpg,"Sold  Jan 12, 2025"
N°309 Panini Foot 2024-2025 Ligue 1 McDonald's Matthis Abline FC Nantes,"28,250.05 VND",https://www.ebay.com/itm/235876292501,https://i.ebayimg.com/images/g/sIAAAOSwyz5nYy3w/s-l500.jpg,"Sold  Mar 31, 2025"
2022-23 Topps UCC Matthis Abline Icy Blue Foil /99 Stade Rennais Rookie RC,"25,759.80 VND",https://www.ebay.com/itm/396297855640,https://i.ebayimg.com/images/g/wyIAAOSwXQNnzRnV/s-l140.jpg,"Sold  Mar 16, 2025"
MATTHIS ABLINE /65 RED SWIRL PANINI SCORE LEAGUE 1 2022-23 STADE RENNAIS ROOKIE,"28,489.30 VND",https://www.ebay.com/itm/356443934597,https://i.ebayimg.com/images/g/YP8AAOSw6idnfPZ5/s-l140.jpg,"Sold  Jan 19, 2025"
