Title,Price,Link,Image Link,Sold Date
2024 Panini Prizm CONMEBOL Copa America New Era #25 Facundo Buonanotte RC Soccer,"51,570.00 VND",https://www.ebay.com/itm/205388027555,https://i.ebayimg.com/images/g/7tUAAOSwIS1noCi9/s-l140.jpg,"Sold  Apr 6, 2025"
2024 Panini Prizm CONMEBOL Copa America #25 Facundo Buonanotte New Era Silver,"77,799.80 VND",https://www.ebay.com/itm/135573285197,https://i.ebayimg.com/images/g/HRAAAeSwZbtnufhz/s-l140.jpg,"Sold  Apr 5, 2025"
2024 Panini Prizm CONMEBOL Copa America New Era Orange /25 Facundo Buonanotte,"612,510.80 VND",https://www.ebay.com/itm/235887319775,https://i.ebayimg.com/images/g/mD4AAOSw3YRnbb6g/s-l140.jpg,"Sold  Jan 28, 2025"
2023 Panini Select Premier League Mezzanine Pink Ice Facundo Buonanotte RC #124,"38,419.65 VND",https://www.ebay.com/itm/306140037503,https://i.ebayimg.com/images/g/XIgAAOSwie5nupcN/s-l140.jpg,"Sold  Mar 24, 2025"
2023 Select Premier League Mezzanine Red Ice Prizm Facundo Buonanotte Rookie,"32,231.25 VND",https://www.ebay.com/itm/405531041684,https://i.ebayimg.com/images/g/-g0AAeSw1IJnp5-F/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Panini Select FIFA Facundo Buonanotte Red Wave Prizm /149 Rookie RC,"51,312.15 VND",https://www.ebay.com/itm/396292338180,https://i.ebayimg.com/images/g/eIkAAOSwdnBny3cu/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select FIFA Facundo Buonanotte Gold Wave Prizm /10 Rookie RC,"1,973,841.75 VND",https://www.ebay.com/itm/396292338181,https://i.ebayimg.com/images/g/ajMAAOSw05tny3b2/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select FIFA #229 Facundo Buonanotte Red Wave #/149,"128,667.15 VND",https://www.ebay.com/itm/296936644895,https://i.ebayimg.com/images/g/3RcAAOSw4YhngU1E/s-l140.jpg,"Sold  Jan 14, 2025"
2023 Panini Prizm Premier League Tiger Stripe Facundo Buonanotte #104 Rookie RC,"399,667.50 VND",https://www.ebay.com/itm/316383841580,https://i.ebayimg.com/images/g/jq4AAeSwNxVnvTWn/s-l140.jpg,"Sold  Mar 1, 2025"
2023 Panini Prizm Premier League Blue 164/299 Facundo Buonanotte #104 Rookie RC,"71,166.60 VND",https://www.ebay.com/itm/235954327546,https://i.ebayimg.com/images/g/CD8AAeSwwwRnq8Sw/s-l140.jpg,"Sold  Feb 21, 2025"
2023 Panini Prizm Premier League Tiger Stripe Facundo Buonanotte #104 Rookie RC,"773,292.15 VND",https://www.ebay.com/itm/405482493188,https://i.ebayimg.com/images/g/juYAAOSweWZniZrQ/s-l140.jpg,"Sold  Jan 19, 2025"
2024 Topps Finest UEFA Facundo Buonanotte Rookie Auto  #A-FB,"164,766.15 VND",https://www.ebay.com/itm/375999047670,https://i.ebayimg.com/images/g/cn4AAeSwlI5nsUOM/s-l140.jpg,"Sold  Feb 24, 2025"
2024 Topps Finest UEFA Facundo Buonanotte Rookie Auto  #A-FB,"155,999.25 VND",https://www.ebay.com/itm/396123720173,https://i.ebayimg.com/images/g/c4sAAOSwj~tnhpuD/s-l140.jpg,"Sold  Jan 24, 2025"
Facundo Buonanotte RC 2023-24 Topps Chrome UEFA Pink Geometric Refractor 237/250,"25,785.00 VND",https://www.ebay.com/itm/376120790332,https://i.ebayimg.com/images/g/wRkAAOSw9H5n7Ls7/s-l500.jpg,"Sold  Apr 6, 2025"
