Title,Price,Link,Image Link,Sold Date
Matthias Sammer 2023-24 Bundesliga 60 Years Celebration Auto Mint 34/40 [dbJ29,"425,710.35 VND",https://www.ebay.com/itm/376086097461,https://i.ebayimg.com/images/g/D10AAOSwq0Fn3MUT/s-l140.jpg,"Sold  Mar 25, 2025"
Matthias Sammer 2023-24 Topps Bundesliga 60 Years Celebration 27/60 [tom12,"32,231.25 VND",https://www.ebay.com/itm/376001441828,https://i.ebayimg.com/images/g/OwYAAOSwqghnsp7u/s-l140.jpg,"Sold  Feb 21, 2025"
Matthias Sammer 2023-24 Panini Select Serie A Pitchside Signatures Auto Green /5,"4,512,375.00 VND",https://www.ebay.com/itm/376068138513,https://i.ebayimg.com/images/g/yaEAAeSw1GVnz3UQ/s-l140.jpg,"Sold  Mar 25, 2025"
Matthias Sammer 2023-24 Panini Select Serie A Pitchside Signatures Auto Green /5,"4,512,375.00 VND",https://www.ebay.com/itm/376058818630,https://i.ebayimg.com/images/g/yaEAAeSw1GVnz3UQ/s-l140.jpg,"Sold  Mar 13, 2025"
Matthias Sammer - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #11,"64,204.65 VND",https://www.ebay.com/itm/297125415130,https://i.ebayimg.com/images/g/gWYAAeSwTyNn2OTt/s-l140.jpg,"Sold  Mar 22, 2025"
Matthias Sammer - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #8,"64,204.65 VND",https://www.ebay.com/itm/226570712755,https://i.ebayimg.com/images/g/6b0AAeSwo-lnmajq/s-l140.jpg,"Sold  Jan 31, 2025"
Matthias Sammer - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"70,650.90 VND",https://www.ebay.com/itm/296959207848,https://i.ebayimg.com/images/g/phYAAOSwh4VnkbxJ/s-l140.jpg,"Sold  Jan 25, 2025"
Matthias Sammer - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"184,620.60 VND",https://www.ebay.com/itm/296955149978,https://i.ebayimg.com/images/g/Z3AAAOSwLO9njxkO/s-l140.jpg,"Sold  Jan 23, 2025"
Matthias Sammer - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"206,280.00 VND",https://www.ebay.com/itm/226555435893,https://i.ebayimg.com/images/g/qZsAAOSwfF5njcZu/s-l140.jpg,"Sold  Jan 22, 2025"
MATTHIAS SAMMER 2024-25 DONRUSS SIGNATURE SERIES GERMANY FIFA NO.SS-MS,"25,527.15 VND",https://www.ebay.com/itm/256860857773,https://i.ebayimg.com/images/g/gJUAAOSwa5BnzFbJ/s-l140.jpg,"Sold  Mar 22, 2025"
MATTHIAS SAMMER 2024-25 DONRUSS SIGNATURE SERIES GERMANY FIFA NO.SS-MS,"73,229.40 VND",https://www.ebay.com/itm/267182441354,https://i.ebayimg.com/images/g/gJUAAOSwa5BnzFbJ/s-l140.jpg,"Sold  Mar 13, 2025"
Matthias Sammer 2023-24 Topps UEFA Ultimate Stage Auto Gold Foilboard 30/50,"322,312.50 VND",https://www.ebay.com/itm/376073089038,https://i.ebayimg.com/images/g/5QsAAOSw0s1n1k4C/s-l140.jpg,"Sold  Mar 20, 2025"
Matthias Sammer 2023-24 Topps UEFA Ultimate Stage Auto Orange Foilboard 16/25,"425,452.50 VND",https://www.ebay.com/itm/376073065402,https://i.ebayimg.com/images/g/11gAAOSwYrpn1kr2/s-l140.jpg,"Sold  Mar 20, 2025"
Topps 60 Years Bundesliga - Auto - BVB Dortmund - Matthias Sammer /50,"704,556.15 VND",https://www.ebay.com/itm/286358108911,https://i.ebayimg.com/images/g/3w8AAOSwC2hnrfkY/s-l140.jpg,"Sold  Mar 9, 2025"
Topps 60 Years Bundesliga - Auto - BVB Dortmund - Matthias Sammer /50,"635,626.04 VND",https://www.ebay.com/itm/286325650966,https://i.ebayimg.com/images/g/3w8AAOSwC2hnrfkY/s-l140.jpg,"Sold  Feb 23, 2025"
Topps 60 Years Bundesliga - Auto - BVB Dortmund - Matthias Sammer /25,"1,172,376.91 VND",https://www.ebay.com/itm/286282001966,https://i.ebayimg.com/images/g/t14AAOSwjflnk4hz/s-l140.jpg,"Sold  Feb 8, 2025"
2024-25 Donruss Soccer - Matthias Sammer (AUTO) Signature Series,"386,517.15 VND",https://www.ebay.com/itm/365399561531,https://i.ebayimg.com/images/g/cwcAAOSwZRtnr4T9/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Donruss Soccer - Matthias Sammer (AUTO) Signature Series Germany,"360,990.00 VND",https://www.ebay.com/itm/316299530117,https://i.ebayimg.com/images/g/zm0AAeSwgnlnsh7G/s-l140.jpg,"Sold  Feb 23, 2025"
Matthias Sammer - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"96,693.75 VND",https://www.ebay.com/itm/226620194365,https://i.ebayimg.com/images/g/WHcAAeSwxLJnwVB0/s-l140.jpg,"Sold  Mar 1, 2025"
Matthias Sammer - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"109,586.25 VND",https://www.ebay.com/itm/226615347839,https://i.ebayimg.com/images/g/R0AAAeSwU29nu-9R/s-l140.jpg,"Sold  Feb 26, 2025"
Matthias Sammer - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/297037364150,https://i.ebayimg.com/images/g/pDYAAeSwaxNntqaO/s-l140.jpg,"Sold  Feb 22, 2025"
Matthias Sammer - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"193,387.50 VND",https://www.ebay.com/itm/297026719073,https://i.ebayimg.com/images/g/aJMAAeSwpL9nsrsx/s-l140.jpg,"Sold  Feb 19, 2025"
Matthias Sammer - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"129,182.85 VND",https://www.ebay.com/itm/235960592705,https://i.ebayimg.com/images/g/V0kAAeSwJ7ZnsWC9/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Topps UEFA Matthias Sammer Ultimate Stage Gold Auto #07/50,"219,172.50 VND",https://www.ebay.com/itm/375982571482,https://i.ebayimg.com/images/g/BvEAAOSw7ztnkp-G/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Topps UEFA Matthias Sammer Ultimate Stage Gold Auto #07/50,"342,166.95 VND",https://www.ebay.com/itm/375945210293,https://i.ebayimg.com/images/g/BvEAAOSw7ztnkp-G/s-l140.jpg,"Sold  Jan 28, 2025"
Matthias Sammer 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"25,527.15 VND",https://www.ebay.com/itm/167287149949,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Matthias Sammer 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"32,231.25 VND",https://www.ebay.com/itm/167284730922,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
2023 Topps Finest UEFA Euro Lothar Matthaus Matthias Sammer Dual Auto SP #FDA-MS,"1,288,992.15 VND",https://www.ebay.com/itm/286449218929,https://i.ebayimg.com/images/g/V5gAAeSwEC5n6XI9/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Immaculate Soccer Matthias Sammer #IA-MS Auto /99 Germany Dortmund,"515,700.00 VND",https://www.ebay.com/itm/226663653592,https://i.ebayimg.com/images/g/bLEAAeSwUQ1n4hdV/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Donruss FIFA Matthias Sammer The Beautiful Game Auto #BG-MS Germany,"441,548.22 VND",https://www.ebay.com/itm/187072010175,https://i.ebayimg.com/images/g/ipsAAOSwCQ5ndYI9/s-l140.jpg,"Sold  Mar 30, 2025"
Matthias Sammer 2023 Topps Pristine Road To UEFA Euro Blue 06/75 [dbM8,"32,231.25 VND",https://www.ebay.com/itm/376096279255,https://i.ebayimg.com/images/g/G8wAAOSw4wRn4goq/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Panini Select Serie A Matthias Sammer Pitchside Signatures GOLD Auto /10,"3,364,942.50 VND",https://www.ebay.com/itm/276970232338,https://i.ebayimg.com/images/g/eZoAAOSw5idn30Dz/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Donruss Soccer FIFA Matthias Sammer Germany Pink Auto Velocity  #SS-MS,"193,387.50 VND",https://www.ebay.com/itm/236011371264,https://i.ebayimg.com/images/g/73IAAOSwHftn2XbA/s-l140.jpg,"Sold  Mar 28, 2025"
TCS 1926 Topps Match Attax Bundesliga 2023/2024 Matthias Sammer Golden 90s,"50,567.58 VND",https://www.ebay.com/itm/116141677012,https://i.ebayimg.com/images/g/eZUAAOSwjtdmF-PR/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Topps Pristine Road to UEFA Euro - Matthias Sammer Blue /75 - Germany,"56,500.09 VND",https://www.ebay.com/itm/356672431741,https://i.ebayimg.com/images/g/QJkAAeSwe~Bn0bp2/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 TOPPS UEFA MATTHIAS SAMMER ORANGE FOIL AUTO AUTOGRAPH DORTMUND SP #13/25,"322,312.50 VND",https://www.ebay.com/itm/267173194306,https://i.ebayimg.com/images/g/FfgAAOSwB0tnwQsL/s-l140.jpg,"Sold  Mar 17, 2025"
Matthias Sammer 2023-24 Panini Donruss Soccer The Beautiful Game Auto [dbJ15,"322,312.50 VND",https://www.ebay.com/itm/376056638517,https://i.ebayimg.com/images/g/5c4AAOSw23NnzmyR/s-l140.jpg,"Sold  Mar 14, 2025"
Topps 60 Years Bundesliga - Matthias Sammer Legend Borussia Dortmund ,"84,467.64 VND",https://www.ebay.com/itm/186868531108,https://i.ebayimg.com/images/g/ScsAAOSwqrhm5Ix6/s-l140.jpg,"Sold  Mar 14, 2025"
Matthias Sammer Auto 2023-24 Panini Donruss Soccer ,"846,088.88 VND",https://www.ebay.com/itm/356634621198,https://i.ebayimg.com/images/g/YvYAAOSwmS9nEnyg/s-l140.jpg,"Sold  Mar 8, 2025"
Matthias Sammer 2024-25 Panini Donruss FIFA Signature Series Auto [dbH46,"283,892.85 VND",https://www.ebay.com/itm/376032401521,https://i.ebayimg.com/images/g/TOUAAOSwAlRnwnPV/s-l140.jpg,"Sold  Mar 5, 2025"
2024-25 Panini Donruss Soccer Signature Series Blue Matthias Sammer (27 / 99),"96,693.75 VND",https://www.ebay.com/itm/226606338560,https://i.ebayimg.com/images/g/5rsAAOSw5DRntUf5/s-l140.jpg,"Sold  Feb 25, 2025"
2024-25 Panini Donruss Soccer MATTHIAS SAMMER Signature Series Auto Germany,"283,892.85 VND",https://www.ebay.com/itm/197033275581,https://i.ebayimg.com/images/g/l4UAAOSwq5tntOiz/s-l140.jpg,"Sold  Feb 23, 2025"
Topps Bundesliga Chrome 2023 24 Auto Autograph Autograph Bvb Matthias Sammer ,"536,750.87 VND",https://www.ebay.com/itm/387954329191,https://i.ebayimg.com/images/g/tYsAAeSwsvJnshZs/s-l140.jpg,"Sold  Feb 23, 2025"
