Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome Merlin UEFA Jesper Lindstrom Blue Refractor #70/75,"25,527.15 VND",https://www.ebay.com/itm/376041943533,https://i.ebayimg.com/images/g/KwwAAeSwpKhnx1-1/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Topps Merlin UEFA Jesper Lindstrom Blue Refractor /75 #69 🔥 ,"334,947.15 VND",https://www.ebay.com/itm/316080848843,https://i.ebayimg.com/images/g/SXwAAOSwihJnbexg/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Merlin UEFA Club Blue Shimmer Refractors #126 Jesper Lindstrom /75,"128,925.00 VND",https://www.ebay.com/itm/167258908389,https://i.ebayimg.com/images/g/AE8AAOSwxJ5nlQTr/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Merlin UEFA Club Aqua Speckle Refractors #126 Jesper Lindstrom /199,"103,140.00 VND",https://www.ebay.com/itm/316085882830,https://i.ebayimg.com/images/g/fDEAAOSwSw9nexK2/s-l140.jpg,"Sold  Jan 10, 2025"
2022 Panini Prizm FIFA World Cup Qatar #68 Jesper Lindstrom Breakaway,"38,677.50 VND",https://www.ebay.com/itm/405272510460,https://i.ebayimg.com/images/g/TPYAAOSwarZnBLtr/s-l140.jpg,"Sold  Jan 24, 2025"
2022 Panini Prizm FIFA World Cup Qatar #68 Jesper Lindstrom Blue /299,"51,312.15 VND",https://www.ebay.com/itm/326329596842,https://i.ebayimg.com/images/g/TewAAOSwVqVnK9VY/s-l140.jpg,"Sold  Jan 12, 2025"
2021 Topps Finest Bundesliga Jesper Lindstrom Purple Wave Refractor RC #/250 #56,"93,083.85 VND",https://www.ebay.com/itm/126873363713,https://i.ebayimg.com/images/g/2BsAAOSw4WVnfvkv/s-l140.jpg,"Sold  Jan 13, 2025"
2021 Topps Finest Bundesliga Jesper Lindstrom Yellow Wave Refractor RC #/350 #56,"68,072.40 VND",https://www.ebay.com/itm/375908994274,https://i.ebayimg.com/images/g/Et8AAOSwyJ5nfJQN/s-l140.jpg,"Sold  Jan 11, 2025"
2022 Panini Prizm World Cup Jesper Lindstrom RC Silver Rookie #68,"32,231.25 VND",https://www.ebay.com/itm/127016024018,https://i.ebayimg.com/images/g/DgAAAeSwQtdn5GCD/s-l140.jpg,"Sold  Mar 31, 2025"
2023 JESPER LINDSTROM 31/49 TOPPS SUMMER SIGNINGS UEFA CHAMPIONS LEAGUE,"206,022.15 VND",https://www.ebay.com/itm/156027604831,https://i.ebayimg.com/images/g/57AAAOSwHbxlsLpW/s-l140.jpg,"Sold  Mar 31, 2025"
Jesper Lindstrom RC 2021-22 Topps Chrome Bundesliga Green Wave 50/99 [kzg20,"83,801.25 VND",https://www.ebay.com/itm/376088815260,https://i.ebayimg.com/images/g/8cIAAOSw2C5n3ixg/s-l140.jpg,"Sold  Mar 26, 2025"
