Title,Price,Link,Image Link,Sold Date
2020-21 Panini Prizm Premier League Silver Prizm James McCarthy #70,"33,262.65 VND to 35,841.15 VND",https://www.ebay.com/itm/256761652769,https://i.ebayimg.com/images/g/WKAAAOSw4ORnlIr3/s-l140.jpg,"Sold  Jan 10, 2025"
2020-21 Panini Prizm Premier League Choice Red Prizm 6/29 James McCarthy #70,"25,527.15 VND",https://www.ebay.com/itm/256770822472,https://i.ebayimg.com/images/g/AzgAAOSw7LNndyzk/s-l140.jpg,"Sold  Jan 11, 2025"
Topps Bunt Digital James McCarthy Legendary Stadium Club 22,"51,779.80 VND",https://www.ebay.com/itm/356640712605,https://i.ebayimg.com/images/g/rGUAAOSwrdFnprlC/s-l140.jpg,"Sold  Mar 11, 2025"
Topps Bunt Digital James McCarthy Legendary Stadium Club 22,"51,779.80 VND",https://www.ebay.com/itm/356545900190,https://i.ebayimg.com/images/g/rGUAAOSwrdFnprlC/s-l140.jpg,"Sold  Mar 2, 2025"
Panini Premier League Adrenalyn XL 2019/20 - James McCarthy Everton No. 134,"33,229.13 VND",https://www.ebay.com/itm/205156217030,https://i.ebayimg.com/images/g/qloAAOSwoRlnWBVF/s-l140.jpg,"Sold  Mar 30, 2025"
"Godspeed: The Kurt Cobain Graphic By James McCarthy, Barnaby Leg","439,217.60 VND",https://www.ebay.com/itm/334430291717,https://i.ebayimg.com/images/g/6lkAAOSwTLtic5kb/s-l140.jpg,"Sold  Apr 3, 2025"
James McCarthy : James McCarthy: Codebreaker/Will Todd: Ode to a Nightingale CD,"124,896.00 VND",https://www.ebay.com/itm/196405427389,https://i.ebayimg.com/images/g/tF8AAOSw6GxmTLsz/s-l140.jpg,"Sold  Sep 9, 2024"
1958 Vintage Sports Illustrated Magazine ~  JAMES McCARTHY CLIFF CLIMBING,"260,200.00 VND",https://www.ebay.com/itm/166577760657,https://i.ebayimg.com/images/g/oxoAAOSwYOplu8gZ/s-l140.jpg,"Sold  Mar 6, 2025"
"1st W.W. MEDAL PTE.JAMES McCARTHY NORTH'D FUS/M.F.POLICE FROM MORPETH, NORTH'D.","1,100,802.12 VND",https://www.ebay.com/itm/196965589077,https://i.ebayimg.com/images/g/yx4AAOSw-slmGQbv/s-l140.jpg,"Sold  Feb 2, 2025"
SOCCERSTARZ 2013-14 BLISTER PACK - JAMES McCARTHY EVERTON,"133,096.98 VND",https://www.ebay.com/itm/176806971849,https://i.ebayimg.com/images/g/XFoAAOSwFuhnlVJO/s-l140.jpg,"Sold  Feb 1, 2025"
2015 JAMES MCCARTHY 28/45 AUTO FUTERA UNIQUE TRIUMPH AUTOGRAPHS,"520,139.80 VND",https://www.ebay.com/itm/156134661333,https://i.ebayimg.com/images/g/AgsAAOSwPZpgocUz/s-l140.jpg,"Sold  Jan 20, 2025"
