Title,Price,Link,Image Link,Sold Date
2024 TOPPS CHROME SAPPHIRE UEFA EURO FUTURE STARS AUTOS LOIS OPENDA 2/50 PSA 10,"605,947.50 VND",https://www.ebay.com/itm/306144661558,https://i.ebayimg.com/images/g/OW0AAeSwsp1nwOqL/s-l140.jpg,"Sold  Mar 7, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO FUTURE STARS #LO LOIS OPENDA PSA 9 AUTO,"309,420.00 VND",https://www.ebay.com/itm/306073180546,https://i.ebayimg.com/images/g/9DkAAeSwoBVnmqAg/s-l140.jpg,"Sold  Feb 6, 2025"
2023 Topps Finest Road to UEFA Euro 2024 Lois Openda Auto #BCA-LO Belgium,"128,925.00 VND",https://www.ebay.com/itm/356634745473,https://i.ebayimg.com/images/g/7cQAAeSwiC1nx3wb/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Finest Road to UEFA EURO 2024 Lois Openda Card Auto #BCA-LO,"83,801.25 VND",https://www.ebay.com/itm/126953333013,https://i.ebayimg.com/images/g/vHEAAeSwn-Rnt5nG/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Topps Finest Road To UEFA Euro Lois Openda Belgium Auto BCA-LO ND,"103,140.00 VND",https://www.ebay.com/itm/387839928844,https://i.ebayimg.com/images/g/xQUAAOSwnItncZwz/s-l140.jpg,"Sold  Jan 26, 2025"
2024 LOIS OPENDA 29/50 TOPPS CRYSTAL PREMIUM UEFA CHAMPIONS LEAGUE,"206,022.15 VND",https://www.ebay.com/itm/156731182792,https://i.ebayimg.com/images/g/PD8AAOSwYU1nt-p0/s-l140.jpg,"Sold  Apr 3, 2025"
2024 LOIS OPENDA 02/25 TOPPS CRYSTAL PREMIUM UEFA CHAMPIONS LEAGUE,"309,162.15 VND",https://www.ebay.com/itm/156724711316,https://i.ebayimg.com/images/g/w8oAAOSwcJ5nt-j1/s-l140.jpg,"Sold  Apr 3, 2025"
2023 LOIS OPENDA 29/49 TOPPS MERLIN UEFA CHAMPIONS LEAGUE,"180,237.15 VND",https://www.ebay.com/itm/156307653868,https://i.ebayimg.com/images/g/qloAAOSwlJ9mlHN3/s-l140.jpg,"Sold  Mar 12, 2025"
Lois Openda 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"58,016.25 VND",https://www.ebay.com/itm/376105243486,https://i.ebayimg.com/images/g/6dQAAOSwlmtn1kvp/s-l140.jpg,"Sold  Apr 1, 2025"
Lois Openda 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"83,801.25 VND",https://www.ebay.com/itm/376073074157,https://i.ebayimg.com/images/g/6dQAAOSwlmtn1kvp/s-l140.jpg,"Sold  Mar 20, 2025"
