Title,Price,Link,Image Link,Sold Date
2021-22 Panini Prizm Premier League Joachim Andersen RC Auto Red Star #S XW01,"96,693.75 VND",https://www.ebay.com/itm/396356796094,https://i.ebayimg.com/images/g/YUoAAOSw5Ztno1dm/s-l140.jpg,"Sold  Apr 1, 2025"
2021-22 Panini Prizm Premier League Joachim Andersen RC Auto Red Star #S XW01,"83,801.25 VND",https://www.ebay.com/itm/396285808331,https://i.ebayimg.com/images/g/YUoAAOSw5Ztno1dm/s-l140.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Prizm Premier League Joachim Andersen RC Auto Red Star #S XW01,"83,801.25 VND",https://www.ebay.com/itm/396231496240,https://i.ebayimg.com/images/g/YUoAAOSw5Ztno1dm/s-l140.jpg,"Sold  Mar 1, 2025"
2021-22 Panini Prizm Premier League Joachim Andersen RC Auto Red Star #S XW01,"109,586.25 VND",https://www.ebay.com/itm/396177042911,https://i.ebayimg.com/images/g/YUoAAOSw5Ztno1dm/s-l140.jpg,"Sold  Feb 14, 2025"
Joachim Andersen RC 2021-22 Panini Prizm Premier League Soccer Signatures,"25,785.00 VND",https://www.ebay.com/itm/376099417374,https://i.ebayimg.com/images/g/iMwAAOSwxThn06YZ/s-l140.jpg,"Sold  Mar 30, 2025"
Joachim Andersen RC 2021-22 Panini Prizm Premier League Soccer Signatures,"58,016.25 VND",https://www.ebay.com/itm/376067119499,https://i.ebayimg.com/images/g/iMwAAOSwxThn06YZ/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Impeccable P.L. Soccer Joachim Andersen Impeccable Materials /99,"77,355.00 VND",https://www.ebay.com/itm/376068813787,https://i.ebayimg.com/images/g/PEsAAOSwxrtn0qnw/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. SC Joachim Andersen Impeccable Materials 89/99,"110,585.00 VND",https://www.ebay.com/itm/376010890275,https://i.ebayimg.com/images/g/O1EAAOSwSOJnt2Yi/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Impeccable P.L. SC Joachim Andersen Impeccable Materials 93/99,"130,100.00 VND",https://www.ebay.com/itm/376010890278,https://i.ebayimg.com/images/g/QFoAAOSwb01nt2Xm/s-l140.jpg,"Sold  Feb 27, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2104,"51,779.80 VND",https://www.ebay.com/itm/356743191518,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 6, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2096,"39,030.00 VND",https://www.ebay.com/itm/356734347770,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 3, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2086,"65,050.00 VND",https://www.ebay.com/itm/356705870736,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 29, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2053,"39,030.00 VND",https://www.ebay.com/itm/356674869701,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 16, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2034,"39,030.00 VND",https://www.ebay.com/itm/356639413244,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 6, 2025"
JOACHIM ANDERSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2032,"65,050.00 VND",https://www.ebay.com/itm/356605438879,https://i.ebayimg.com/images/g/~oIAAOSwaxpnvOOy/s-l140.jpg,"Sold  Mar 1, 2025"
Joachim Andersen 2023-24 Immaculate Soccer Player Half Case Break #4,"25,759.80 VND",https://www.ebay.com/itm/376073030078,https://i.ebayimg.com/images/g/F7oAAOSwCaNn1kWw/s-l140.jpg,"Sold  Mar 20, 2025"
Joachim Andersen 2023-24 Immaculate Soccer Player Half Case Break #3,"39,030.00 VND",https://www.ebay.com/itm/316491162498,https://i.ebayimg.com/images/g/kX0AAOSwiP1n05ux/s-l140.jpg,"Sold  Mar 18, 2025"
Joachim Andersen 2023-24 Immaculate Soccer Player Half Case Break #2,"39,030.00 VND",https://www.ebay.com/itm/376042578931,https://i.ebayimg.com/images/g/fCEAAOSwuulnx7rM/s-l140.jpg,"Sold  Mar 9, 2025"
Joachim Andersen 2023-24 Immaculate Soccer Player Half Case Break #1,"25,759.80 VND",https://www.ebay.com/itm/376032676838,https://i.ebayimg.com/images/g/SqgAAOSwjilnwpRS/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Panini Obsidian - Electric Etch Blue #43 Joachim Andersen /15,"380,932.80 VND",https://www.ebay.com/itm/326461167958,https://i.ebayimg.com/images/g/3WAAAOSwJLRnmRAs/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Obsidian - Electric Etch Green #43 Joachim Andersen /5,"143,110.00 VND",https://www.ebay.com/itm/365374524953,https://i.ebayimg.com/images/g/LygAAOSw3URnU2T1/s-l140.jpg,"Sold  Feb 9, 2025"
JOACHIM ANDERSEN 2023 OBSIDIAN PURPLE FLOOD ETCH CRYSTAL PALACE /25 Q3702,"61,147.00 VND",https://www.ebay.com/itm/276898493694,https://i.ebayimg.com/images/g/H9cAAeSwkb1nvNQT/s-l140.jpg,"Sold  Mar 3, 2025"
JOACHIM ANDERSEN 2023 OBSIDIAN WHITE CONTRA ETCH CRYSTAL PALACE /9 Q2723,"403,310.00 VND",https://www.ebay.com/itm/276803210019,https://i.ebayimg.com/images/g/eGcAAOSwTEhneGC-/s-l140.jpg,"Sold  Jan 13, 2025"
Signed JOACHIM ANDERSEN Shirt - Crystal Palace -PROOF/COA- Denmark Fulham,"651,808.29 VND",https://www.ebay.com/itm/396345050867,https://i.ebayimg.com/images/g/~IAAAOSwEJxnl8Wz/s-l140.jpg,"Sold  Mar 28, 2025"
Signed JOACHIM ANDERSEN Shirt - Crystal Palace -PROOF/COA- Denmark Fulham,"1,234,232.68 VND",https://www.ebay.com/itm/396155772949,https://i.ebayimg.com/images/g/~IAAAOSwEJxnl8Wz/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Select Premier League Joachim Andersen Orange #'ed 23/75 Crystal Palace,"51,312.15 VND",https://www.ebay.com/itm/176965053480,https://i.ebayimg.com/images/g/gX0AAOSwkjdnnsYE/s-l500.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Select Premier League Soccer Joachim Andersen Mezzanine /149 #137,"25,527.15 VND",https://www.ebay.com/itm/376102734958,https://i.ebayimg.com/images/g/TzIAAOSwu9Jno3Wm/s-l140.jpg,"Sold  Apr 5, 2025"
2021-22 Panini Prizm Premier League - Signatures #S-JAN Joachim Andersen (RC),"515,700.00 VND",https://www.ebay.com/itm/205240664084,https://i.ebayimg.com/images/g/b4MAAOSw15Jnkb9H/s-l140.jpg,"Sold  Apr 2, 2025"
