Title,Price,Link,Image Link,Sold Date
Filip Novak Signed 1999-00 Upper Deck Prospects #52 Card Auto AU Pats FREE SHIP,"10,408.00 VND",https://www.ebay.com/itm/396101424675,https://i.ebayimg.com/images/g/FugAAOSwtvNnfVoz/s-l140.jpg,"Sold  Feb 1, 2025"
Filip Novak Signed 1999-00 Upper Deck Prospects #52 Card Auto AU Pats FREE SHIP,"4,943.80 VND",https://www.ebay.com/itm/276808130174,https://i.ebayimg.com/images/g/zFUAAOSwuZVnfVil/s-l140.jpg,"Sold  Jan 27, 2025"
Filip Novak Signed 1999-00 Upper Deck Prospects #52 Card Auto AU Pats FREE SHIP,"7,806.00 VND",https://www.ebay.com/itm/276808111564,https://i.ebayimg.com/images/g/MzYAAOSwzxxnfVQg/s-l140.jpg,"Sold  Jan 12, 2025"
Filip Novak Signed 1999-00 Upper Deck Prospects #52 Card Auto AU Pats FREE SHIP,"7,806.00 VND",https://www.ebay.com/itm/276808124569,https://i.ebayimg.com/images/g/AlkAAOSwZ09nfVcn/s-l140.jpg,"Sold  Jan 22, 2025"
Filip Novak Signed 2004-05 In The Game Heroes and Prospects #20 Auto AU Rampage,"11,709.00 VND",https://www.ebay.com/itm/396101424606,https://i.ebayimg.com/images/g/6ysAAOSwDZ1nfVol/s-l140.jpg,"Sold  Feb 1, 2025"
Filip Novak Signed 2004-05 In The Game Heroes and Prospects #20 Auto AU Rampage,"9,107.00 VND",https://www.ebay.com/itm/276808130123,https://i.ebayimg.com/images/g/M-YAAOSwarVnfViZ/s-l140.jpg,"Sold  Jan 27, 2025"
Filip Novak Signed 2004-05 In The Game Heroes and Prospects #20 Auto AU Rampage,"4,943.80 VND",https://www.ebay.com/itm/396101401409,https://i.ebayimg.com/images/g/8u0AAOSwnfRnfVX6/s-l140.jpg,"Sold  Jan 17, 2025"
Filip Novak Signed 2004-05 In The Game Heroes and Prospects #20 Auto AU Rampage,"10,408.00 VND",https://www.ebay.com/itm/396101387513,https://i.ebayimg.com/images/g/WzEAAOSwl0xnfVR-/s-l140.jpg,"Sold  Jan 12, 2025"
Filip Novak Signed 2004-05 In The Game Heroes and Prospects #20 Auto AU Rampage,"9,107.00 VND",https://www.ebay.com/itm/276808124523,https://i.ebayimg.com/images/g/qAwAAOSw3p5nfVgV/s-l140.jpg,"Sold  Jan 22, 2025"
2006-07 UD SPX #152 FILIP NOVAK RC JERSEY /1999 COLUMBUS BLUE JACKETS,"18,292.71 VND",https://www.ebay.com/itm/396193634179,https://i.ebayimg.com/images/g/wykAAOSws45nAS2q/s-l140.jpg,"Sold  Feb 19, 2025"
