Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss FIFA Gianluigi Buffon #18 Kaboom! Italy Case Hit SSP,"4,808,902.50 VND",https://www.ebay.com/itm/365499760551,https://i.ebayimg.com/images/g/tiUAAOSw0kNn7KYW/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon #18 Kaboom! Italy Case Hit SSP,"4,293,202.50 VND",https://www.ebay.com/itm/365499744897,https://i.ebayimg.com/images/g/cfMAAOSwNgpn7KRx/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon #18 Kaboom! Italy Case Hit SSP,"5,762,947.50 VND",https://www.ebay.com/itm/365483769648,https://i.ebayimg.com/images/g/9LMAAOSwfKZn42Md/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon #18 Kaboom! Italy Case Hit SSP,"4,934,733.30 VND",https://www.ebay.com/itm/365469052654,https://i.ebayimg.com/images/g/hKUAAOSwsURn2jJP/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon #18 Kaboom! Italy Case Hit SSP,"5,247,247.50 VND",https://www.ebay.com/itm/365461479801,https://i.ebayimg.com/images/g/DJoAAOSw01tn1OEt/s-l140.jpg,"Sold  Mar 21, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon Kaboom Case Hit SSP,"8,380,125.00 VND",https://www.ebay.com/itm/176862461184,https://i.ebayimg.com/images/g/hJUAAOSwtWpnt~Mt/s-l140.jpg,"Sold  Mar 5, 2025"
2016-17 Panini Select Soccer Field Level White Gianluigi Buffon 41/99 Juventus,"1,186,110.00 VND",https://www.ebay.com/itm/365494401202,https://i.ebayimg.com/images/g/j18AAOSwyMhn6PsE/s-l140.jpg,"Sold  Apr 4, 2025"
2017-18 Panini Select Soccer Field Gianluigi Buffon 87/99 Juve,"334,947.15 VND",https://www.ebay.com/itm/365468363059,https://i.ebayimg.com/images/g/QCsAAOSwz2Nn2bfC/s-l140.jpg,"Sold  Mar 23, 2025"
2006 Panini World Cup Gianluigi Buffon #120 PSA 9 ITALY,"773,292.15 VND",https://www.ebay.com/itm/127018089683,https://i.ebayimg.com/images/g/b74AAOSwuDJngqcr/s-l140.jpg,"Sold  Mar 31, 2025"
2006 Panini World Cup Gianluigi Buffon #120 Italy,"515,700.00 VND",https://www.ebay.com/itm/126356895895,https://i.ebayimg.com/images/g/eVUAAOSwlBxl4oyG/s-l140.jpg,"Sold  Mar 23, 2025"
2014 Panini Prizm World Cup Signatures Auto Gianluigi Buffon,"4,357,407.15 VND",https://www.ebay.com/itm/365494034177,https://i.ebayimg.com/images/g/6HYAAOSwM5pn590G/s-l140.jpg,"Sold  Mar 31, 2025"
2014 Panini Prizm World Cup Guardians - #123 Gianluigi Buffon,"38,419.65 VND",https://www.ebay.com/itm/296981451716,https://i.ebayimg.com/images/g/wsYAAOSwMXdnn8I3/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Donruss FIFA Gianluigi Buffon Dragon Scale The Beautiful Game Auto /99,"1,727,595.00 VND",https://www.ebay.com/itm/365471249540,https://i.ebayimg.com/images/g/jWEAAOSw6-Fn25MW/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon The Beautiful Game Auto #BG-BUF,"1,340,820.00 VND",https://www.ebay.com/itm/396336239596,https://i.ebayimg.com/images/g/YVwAAeSw1GVn2NRO/s-l140.jpg,"Sold  Mar 24, 2025"
2024-25 Donruss FIFA Gianluigi Buffon The Beautiful Game Gold Auto /10,"5,283,604.35 VND",https://www.ebay.com/itm/396255409350,https://i.ebayimg.com/images/g/w5EAAeSw4opnwR2A/s-l140.jpg,"Sold  Mar 6, 2025"
2024-25 Panini Donruss FIFA Gianluigi Buffon The Beautiful Game Auto #BG-BUF,"1,547,100.00 VND",https://www.ebay.com/itm/135562412158,https://i.ebayimg.com/images/g/X2AAAOSwxt1ns8hW/s-l140.jpg,"Sold  Feb 20, 2025"
2024-25 Donruss Soccer Gianluigi Buffon The Beautiful Game Auto,"1,572,885.00 VND",https://www.ebay.com/itm/235951146105,https://i.ebayimg.com/images/g/AIwAAOSwv~FnqO~B/s-l140.jpg,"Sold  Feb 16, 2025"
1999-00 Panini Calcio Gianluigi Buffon 6# Serie A RPA 9 MINT,"142,075.35 VND",https://www.ebay.com/itm/376082828723,https://i.ebayimg.com/images/g/yYkAAOSwoB1n2wke/s-l140.jpg,"Sold  Mar 26, 2025"
1999-00 Panini Calcio Gianluigi Buffon 6# Serie A RPA Authentic,"322,312.50 VND",https://www.ebay.com/itm/387866785754,https://i.ebayimg.com/images/g/z10AAOSwkbtnmA4U/s-l500.jpg,"Sold  Feb 3, 2025"
2014 Panini FIFA World Cup Soccer Gianluigi Buffon Italy AUTO,"4,190,062.50 VND",https://www.ebay.com/itm/376077447351,https://i.ebayimg.com/images/g/t7UAAOSw-mxn2I1G/s-l140.jpg,"Sold  Mar 24, 2025"
2002 Panini FIFA World Cup #68 Gianluigi Buffon Italy,"51,312.15 VND",https://www.ebay.com/itm/267183640798,https://i.ebayimg.com/images/g/phcAAOSwteZnvaJf/s-l140.jpg,"Sold  Mar 16, 2025"
2016-17 Panini FIFA 365 Gianluigi Buffon 7# RPA Authentic,"77,355.00 VND",https://www.ebay.com/itm/365366989222,https://i.ebayimg.com/images/g/U1wAAOSwS-BnmAkA/s-l500.jpg,"Sold  Feb 3, 2025"
2016-17 Panini FIFA 365 Gianluigi Buffon 559# RPA 9.5 Gem Mint,"25,527.15 VND",https://www.ebay.com/itm/387866754770,https://i.ebayimg.com/images/g/y~UAAOSw6-RnmAjB/s-l140.jpg,"Sold  Feb 3, 2025"
2016-17 Panini FIFA 365 Gianluigi Buffon 7# RPA 9 Mint,"25,527.15 VND",https://www.ebay.com/itm/387866755579,https://i.ebayimg.com/images/g/riQAAOSwByVnmAja/s-l140.jpg,"Sold  Feb 3, 2025"
2016-17 Panini FIFA 365 Gianluigi Buffon 7# RPA Authentic,"77,355.00 VND",https://www.ebay.com/itm/365366989222,https://i.ebayimg.com/images/g/U1wAAOSwS-BnmAkA/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Panini Donruss Soccer Gianluigi Buffon #BG-BUF The Beautiful Game Auto,"799,335.00 VND",https://www.ebay.com/itm/316485502165,https://i.ebayimg.com/images/g/AHgAAeSwVcVn0hj5/s-l140.jpg,"Sold  Mar 19, 2025"
2024-25 Panini Donruss Soccer Italy Gianluigi Buffon The Beautiful Game Auto,"1,598,670.00 VND",https://www.ebay.com/itm/167327738528,https://i.ebayimg.com/images/g/ufUAAeSwwApntnU9/s-l140.jpg,"Sold  Feb 24, 2025"
2024-25 Donruss Soccer Gianluigi Buffon Pink Velocity Auto BG-BUF,"2,062,800.00 VND",https://www.ebay.com/itm/356623105032,https://i.ebayimg.com/images/g/XQUAAeSwhQFnwyN3/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Donruss Soccer Gianluigi Buffon Auto,"902,475.00 VND",https://www.ebay.com/itm/286299971406,https://i.ebayimg.com/images/g/uioAAOSwhKZnoUgi/s-l140.jpg,"Sold  Feb 6, 2025"
2017 Topps Chrome UEFA UCL Gianluigi Buffon Refractor #74,"193,387.50 VND",https://www.ebay.com/itm/375976377370,https://i.ebayimg.com/images/g/12sAAOSwSGFnpShS/s-l140.jpg,"Sold  Feb 11, 2025"
2017 Topps Chrome UEFA UCL Gianluigi Buffon Refractor #74,"219,172.50 VND",https://www.ebay.com/itm/375973629659,https://i.ebayimg.com/images/g/gLMAAOSwUWBno7Yv/s-l140.jpg,"Sold  Feb 10, 2025"
2002 Panini World Cup Gianluigi Buffon 459# Black Back RPA Authentic,"70,908.75 VND",https://www.ebay.com/itm/365366999792,https://i.ebayimg.com/images/g/FpwAAOSw1FpnmAwn/s-l140.jpg,"Sold  Feb 3, 2025"
2002 Panini World Cup Gianluigi Buffon 459# Black Back RPA Authentic,"70,908.75 VND",https://www.ebay.com/itm/365366999792,https://i.ebayimg.com/images/g/FpwAAOSw1FpnmAwn/s-l500.jpg,"Sold  Feb 3, 2025"
2016-17 Donruss Soccer Gold Accomplishments #15 Gianluigi Buffon Juventus,"141,817.50 VND",https://www.ebay.com/itm/267150896285,https://i.ebayimg.com/images/g/XRIAAOSweYVnmOeR/s-l140.jpg,"Sold  Feb 16, 2025"
2016-17 Donruss Soccer Gold Production Line #34 Gianluigi Buffon Juventus,"141,817.50 VND",https://www.ebay.com/itm/267150882193,https://i.ebayimg.com/images/g/~OMAAOSwRClnmO4P/s-l140.jpg,"Sold  Feb 16, 2025"
Panini Adrenalyn XL World Cup South Africa World Cup 2010 GIANLUIGI BUFFON Goal Stopper,"75,992.62 VND",https://www.ebay.com/itm/145261844258,https://i.ebayimg.com/images/g/RlsAAOSwgwNk58lI/s-l140.jpg,"Sold  Feb 6, 2025"
Panini Adrenalyn XL World Cup South Africa World Cup 2010 GIANLUIGI BUFFON Goal Stopper,"78,817.63 VND",https://www.ebay.com/itm/146383194529,https://i.ebayimg.com/images/g/j2wAAeSwSENnq2au/s-l140.jpg,"Sold  Mar 9, 2025"
2016-17 panini black gold soccer Gianluigi Buffon Stars Italy,"386,517.15 VND",https://www.ebay.com/itm/286169625020,https://i.ebayimg.com/images/g/de4AAOSwvWdnO0qA/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Prizm World Cup Soccer 2014 - Gianluigi Buffon No123 - Italy,"28,250.05 VND",https://www.ebay.com/itm/405718205331,https://i.ebayimg.com/images/g/T00AAOSwUt5n7SJF/s-l140.jpg,"Sold  Apr 5, 2025"
2016-17 Panini Select Soccer National Pride Camo Gianluigi Buffon 09/20,"515,442.15 VND",https://www.ebay.com/itm/365494319899,https://i.ebayimg.com/images/g/n30AAOSw5Sxn6WSw/s-l140.jpg,"Sold  Apr 4, 2025"
2024 Topps Platinum Euro No. Gianluigi Buffon UEFA Euro Legends Blue 6/49,"423,468.19 VND",https://www.ebay.com/itm/315705173995,https://i.ebayimg.com/images/g/x8sAAOSweKlmzvhu/s-l140.jpg,"Sold  Apr 4, 2025"
2015-16 Panini Select FIFA GIANLUIGI BUFFON First Team Relic #180/199,"515,442.15 VND",https://www.ebay.com/itm/186936822298,https://i.ebayimg.com/images/g/9rEAAOSwAWtnptOU/s-l140.jpg,"Sold  Apr 3, 2025"
Gianluigi Buffon 2015-16 Panini Flawless Soccer Momentous Material Red Auto #/15,"24,495,750.00 VND",https://www.ebay.com/itm/135403323748,https://i.ebayimg.com/images/g/a0oAAOSwtWVnRj9J/s-l140.jpg,"Sold  Apr 1, 2025"
2022-2023 Topps Dynasty UEFA Gianluigi Buffon Silver Patch Auto 06/10 (MW),"13,536,867.15 VND",https://www.ebay.com/itm/167360470056,https://i.ebayimg.com/images/g/l7sAAeSwaGVnyneB/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Panini Immaculate Soccer Gianluigi Buffon Shadowbox Signatures Auto /99a,"2,062,542.15 VND",https://www.ebay.com/itm/167418374355,https://i.ebayimg.com/images/g/xaIAAeSwEIln6uPg/s-l140.jpg,"Sold  Mar 31, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 GIANLUIGI BUFFON SHORT PRINT VARIATIONS,"109,586.25 VND",https://www.ebay.com/itm/146474157294,https://i.ebayimg.com/images/g/gf8AAOSwwJVn4yNv/s-l140.jpg,"Sold  Mar 30, 2025"
2000 Panini UEFA Euro stickers #167 Gianluigi Buffon Italy,"51,312.15 VND",https://www.ebay.com/itm/267198159858,https://i.ebayimg.com/images/g/W-wAAOSw36Bn0Tad/s-l140.jpg,"Sold  Mar 30, 2025"
PANINI OBSIDIAN SOCCER 2019-20 GIANLUIGI BUFFON /75 PLAYER WORN PATCH JUVENTUS,"830,395.95 VND",https://www.ebay.com/itm/365428317665,https://i.ebayimg.com/images/g/OsQAAOSwf6tnaW6V/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 PANINI DONRUSS FIFA GIANLUIGI BUFFON BEAUTIFUL GAME AUTO AUTOGRAPH,"1,082,970.00 VND",https://www.ebay.com/itm/316545487173,https://i.ebayimg.com/images/g/6eYAAOSwaQVn4gTF/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Topps UEFA Competition Gianluigi Buffon Variation SP Italy Juventus,"141,817.50 VND",https://www.ebay.com/itm/365480986035,https://i.ebayimg.com/images/g/gHAAAOSwXd5n4gFJ/s-l140.jpg,"Sold  Mar 29, 2025"
2014 Prizm World Cup Stars Yellow & Red Pulsar Prizm Gianluigi Buffon #25 PSA 7,"399,667.50 VND",https://www.ebay.com/itm/256864911500,https://i.ebayimg.com/images/g/ftUAAeSwbGVn3J~M/s-l140.jpg,"Sold  Mar 29, 2025"
/30 Gianluigi Buffon 2023/24 Panini Immaculate Soccer Immaculate Auto Ruby SSP,"1,340,820.00 VND",https://www.ebay.com/itm/297143669041,https://i.ebayimg.com/images/g/lPkAAOSwlpJn1lSn/s-l140.jpg,"Sold  Mar 28, 2025"
2022 Leaf Soccer Gianluigi Buffon Pele Xavi Antonine Griezmann Quad AUTO /7 🔥,"9,024,750.00 VND",https://www.ebay.com/itm/236021439832,https://i.ebayimg.com/images/g/f4kAAOSwyThn44tU/s-l140.jpg,"Sold  Mar 26, 2025"
Francesco Totti Gianluigi Buffon The Beautiful Game Pink Prism 2025 Donruss FIFA,"4,512,375.00 VND",https://www.ebay.com/itm/167348484000,https://i.ebayimg.com/images/g/KicAAOSwhsxnw2Ym/s-l140.jpg,"Sold  Mar 26, 2025"
Panini Adrenalyn XL Champions League 12/13 - 283 - Gianluigi Buffon GOAL STOPPER,"92,942.65 VND",https://www.ebay.com/itm/292182873625,https://i.ebayimg.com/images/g/RUEAAOSwlElfqnU4/s-l140.jpg,"Sold  Mar 26, 2025"
Gianluigi Buffon 04/10 Patch Auto 2022-23 Topps Dynasty UEFA Champions League,"17,714,295.00 VND",https://www.ebay.com/itm/297139236476,https://i.ebayimg.com/images/g/iKgAAeSwLEJn3tiE/s-l140.jpg,"Sold  Mar 25, 2025"
24-25 Donruss soccer Gianluigi Buffon The Beautiful Game Pink Velocity Auto ,"1,933,617.15 VND",https://www.ebay.com/itm/388134244258,https://i.ebayimg.com/images/g/AXsAAOSwhVln4CVw/s-l140.jpg,"Sold  Mar 25, 2025"
1996 Panini Calcio Coppe Soccer #120 Gianluigi Buffon RC Rookie PSA 9,"2,694,532.50 VND",https://www.ebay.com/itm/388082621879,https://i.ebayimg.com/images/g/1YkAAOSwpCBn1GdI/s-l140.jpg,"Sold  Mar 24, 2025"
2023/24 Panini Immaculate Soccer Gianluigi Buffon Auto #14/49 ITALIA HOF,"1,366,862.85 VND",https://www.ebay.com/itm/236008152739,https://i.ebayimg.com/images/g/Qr8AAOSwWG9n16lZ/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 IMMACULATE SOCCER GIANLUIGI BUFFON SHADOWBOX SIGNATURES AUTO RUBY /30,"2,578,500.00 VND",https://www.ebay.com/itm/326497750743,https://i.ebayimg.com/images/g/pbAAAeSwG7Vn3sfC/s-l140.jpg,"Sold  Mar 23, 2025"
Gianluigi Buffon The Beautiful Game Auto 2024 Panini Donurss FIFA,"1,933,875.00 VND",https://www.ebay.com/itm/306135540666,https://i.ebayimg.com/images/g/vpMAAeSwscJnu5qj/s-l140.jpg,"Sold  Mar 22, 2025"
Francesco Totti Gianluigi Buffon The Beautiful Game Prism 2025 Donruss FIFA AUTO,"5,027,817.15 VND",https://www.ebay.com/itm/316526651415,https://i.ebayimg.com/images/g/1NEAAOSwirZn3K9E/s-l140.jpg,"Sold  Mar 21, 2025"
2019-20 Panini Chronicles Soccer DUAL RELIC - GIANLUIGI BUFFON / PAULO DYBALA,"643,335.75 VND",https://www.ebay.com/itm/174346086113,https://i.ebayimg.com/images/g/q78AAOSwY5NfCj65/s-l140.jpg,"Sold  Mar 21, 2025"
