Title,Price,Link,Image Link,Sold Date
2023-24 PANINI DONRUSS FIFA WOJCIECH SZCZESNY RED OPTIC /299 JUVENTUS,"25,527.15 VND",https://www.ebay.com/itm/226657693623,https://i.ebayimg.com/images/g/PzIAAOSw2Y1mdFwv/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 PANINI DONRUSS FIFA FEDERICO CHIESA RED OPTIC /299 JUVENTUS,"25,527.15 VND",https://www.ebay.com/itm/226657693573,https://i.ebayimg.com/images/g/hB0AAOSwyWVmdFuM/s-l140.jpg,"Sold  Mar 26, 2025"
FIFA 365 2021 Panini ADRENALYN - XXL Card LIMITED - RONALDO - JUVENTUS,"113,000.18 VND",https://www.ebay.com/itm/335763436133,https://i.ebayimg.com/images/g/HNQAAOSw1JNgp~r0/s-l140.jpg,"Sold  Mar 27, 2025"
FIFA 365 2021 Panini ADRENALYN - XXL Card LIMITED - RONALDO - JUVENTUS bis,"113,000.18 VND",https://www.ebay.com/itm/335763436216,https://i.ebayimg.com/images/g/8aQAAOSwlOdgp~tF/s-l140.jpg,"Sold  Mar 27, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Gold 31/50 France Juventus,"257,850.00 VND",https://www.ebay.com/itm/365499674927,https://i.ebayimg.com/images/g/ZUUAAOSwN19n7JzM/s-l140.jpg,"Sold  Apr 6, 2025"
2023 Topps Jade Edition Randal Kolo Muani Rookie RC Gold 38/50 France Juventus,"32,525.00 VND",https://www.ebay.com/itm/365478881008,https://i.ebayimg.com/images/g/2roAAOSwKqRn4Lyz/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Gold 31/50 France Juventus,"182,140.00 VND",https://www.ebay.com/itm/365455521555,https://i.ebayimg.com/images/g/WugAAOSwQ7Fn0Qqj/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Gold 31/50 France Juventus,"221,170.00 VND",https://www.ebay.com/itm/365435695469,https://i.ebayimg.com/images/g/6-cAAOSw24FnxQf~/s-l140.jpg,"Sold  Mar 7, 2025"
2022-23 Topps Competition Randal Kolo Muani Rookie RC Gold 44/50 PSG Juventus,"260,200.00 VND",https://www.ebay.com/itm/365431664718,https://i.ebayimg.com/images/g/Y5EAAOSwKUBnwmpS/s-l140.jpg,"Sold  Mar 5, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Fierce 53/125 France Juventus,"98,095.40 VND",https://www.ebay.com/itm/365412600221,https://i.ebayimg.com/images/g/eHUAAOSw4BFnt98i/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Gold 31/50 France Juventus,"260,200.00 VND",https://www.ebay.com/itm/365407940481,https://i.ebayimg.com/images/g/JfoAAOSwlUBntUO8/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Fierce 53/125 France Juventus,"32,525.00 VND",https://www.ebay.com/itm/365391054028,https://i.ebayimg.com/images/g/7DcAAOSwmr1nqrSn/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Topps UEFA Randal Kolo Muani Rookie RC Gold 31/50 France Juventus,"377,290.00 VND",https://www.ebay.com/itm/365386763988,https://i.ebayimg.com/images/g/BrkAAOSw1HdnqA2d/s-l140.jpg,"Sold  Feb 13, 2025"
2023 Topps Jade Edition Randal Kolo Muani Rookie RC Gold 38/50 France Juventus,"143,110.00 VND",https://www.ebay.com/itm/365377793998,https://i.ebayimg.com/images/g/2mQAAOSwYjZnoW3t/s-l140.jpg,"Sold  Feb 8, 2025"
