Title,Price,Link,Image Link,Sold Date
2023-24 Panini Obsidian Soccer Waldemar Anton #CE-WA Cutting Edge /49 Red Pulsar,"25,527.15 VND",https://www.ebay.com/itm/267122244699,https://i.ebayimg.com/images/g/Tb8AAOSw9mFngtrr/s-l140.jpg,"Sold  Jan 18, 2025"
2020-21 Topps Chrome Bundesliga Auto Waldemar Anton #BCA-WAN,"99,272.25 VND",https://www.ebay.com/itm/235943794979,https://i.ebayimg.com/images/g/X1AAAeSw6mtnorUH/s-l140.jpg,"Sold  Feb 14, 2025"
ANTON STACH 2021 TOPPS TIER ONE BUNDESLIGA ROOKIE RC AUTO /100 Q0M-331,"63,688.95 VND",https://www.ebay.com/itm/276887152984,https://i.ebayimg.com/images/g/FNQAAeSw8~Nnt7A0/s-l140.jpg,"Sold  Feb 27, 2025"
2020-21 Topps Chrome Waldemar Anton Auto /10 Red Refractor Bundesliga Stuttgart,"1,025,194.17 VND",https://www.ebay.com/itm/176825428194,https://i.ebayimg.com/images/g/8IYAAOSw0W9npGg1/s-l500.jpg,"Sold  Feb 11, 2025"
Topps Chrome Stadium Club Bundesliga 21/22 CAC-AST Anton Stach RC Auto 99/99,"83,337.64 VND",https://www.ebay.com/itm/226599706459,https://i.ebayimg.com/images/g/0IwAAOSwDLxnsLrE/s-l140.jpg,"Sold  Feb 22, 2025"
Topps Bundesliga Chrome 2020 21 Auto Autograph Auto Vfb Bvb 96 W. Anton,"226,847.87 VND",https://www.ebay.com/itm/387790321464,https://i.ebayimg.com/images/g/yIQAAOSwybZnaz84/s-l140.jpg,"Sold  Jan 10, 2025"
2023-24 Topps Chrome Bundesliga Anton Stach X-Fractor /250,"28,250.05 VND",https://www.ebay.com/itm/146441237086,https://i.ebayimg.com/images/g/o7cAAOSwoNxnxgEx/s-l140.jpg,"Sold  Mar 17, 2025"
Topps Bundesliga Chrome 2021 22 Auto Autograph Auto Anton Stach Rookie Fsv,"141,250.23 VND",https://www.ebay.com/itm/387843113802,https://i.ebayimg.com/images/g/vw4AAOSwS6Vnjpg1/s-l140.jpg,"Sold  Jan 27, 2025"
Anton Stach /25 TSG Hoffenheim Topps Midnight Bundesliga 2023/24,"42,375.07 VND",https://www.ebay.com/itm/396128904096,https://i.ebayimg.com/images/g/VFMAAOSwXFlniVAD/s-l140.jpg,"Sold  Jan 26, 2025"
Topps Bundesliga Chrome 2023 24 Auto Autograph Auto Anton Stach Pink To 75,"127,690.21 VND",https://www.ebay.com/itm/388014147399,https://i.ebayimg.com/images/g/bfMAAeSw3LJnwi5Z/s-l140.jpg,"Sold  Mar 7, 2025"
ANTON STACH TOPPS BUNDESLIGA 22/60 2024 ENGLISH 60,"59,042.60 VND",https://www.ebay.com/itm/135603291737,https://i.ebayimg.com/images/g/OBcAAOSwmZ5nydb3/s-l140.jpg,"Sold  Mar 16, 2025"
Topps Bundesliga Stadium Chrome Auto Autograph Auto Anton Stach Gold To 50,"141,815.23 VND",https://www.ebay.com/itm/388014149891,https://i.ebayimg.com/images/g/cgoAAeSwjX9nwi6A/s-l140.jpg,"Sold  Mar 7, 2025"
ANTON STACH MIDNIGHT BUNDESLIGA TOPPS 2023-24 TSG HOFFHEIM /25,"42,375.07 VND",https://www.ebay.com/itm/135568461378,https://i.ebayimg.com/images/g/rX4AAOSwhqtntwYv/s-l140.jpg,"Sold  Mar 2, 2025"
ANTON STACH CHROME TOPPS 2023-24 BUNDESLIGA TSG HOFFHEIM CAR,"197,750.32 VND",https://www.ebay.com/itm/135501407672,https://i.ebayimg.com/images/g/WOsAAOSwGZNniPIf/s-l140.jpg,"Sold  Jan 26, 2025"
Topps Chrome 2024 Trading Card Waldemar Anton Limited /5 Bundesliga,"296,625.48 VND",https://www.ebay.com/itm/387817395649,https://i.ebayimg.com/images/g/RYcAAOSwfPZng~xH/s-l140.jpg,"Sold  Jan 17, 2025"
ANTON STACH FINEST TOPPS 2022-23 BUNDESLIGA 1st FSV MAINZ 05 CAR,"84,750.14 VND",https://www.ebay.com/itm/135486882041,https://i.ebayimg.com/images/g/Rj0AAOSwSK1nfB2F/s-l140.jpg,"Sold  Jan 19, 2025"
ANTON STACH MIDNIGHT TOPPS 2023-24 BUNDESLIGA TSG HOFFHEIM /12,"240,407.89 VND",https://www.ebay.com/itm/135513633073,https://i.ebayimg.com/images/g/blYAAOSwn~5nkg0Z/s-l140.jpg,"Sold  Feb 2, 2025"
ANTON STACH TIER ONE TOPPS 2022-23 BUNDESLIGA 1 FSV MAINZ 05 AUTO /50,"197,750.32 VND",https://www.ebay.com/itm/135486882024,https://i.ebayimg.com/images/g/khUAAOSweUFnfB4z/s-l140.jpg,"Sold  Jan 19, 2025"
ANTON STACH MIDNIGHT TOPPS 2023-24 BUNDESLIGA TSG HOFFHEIM /25,"56,500.09 VND",https://www.ebay.com/itm/135501407725,https://i.ebayimg.com/images/g/RgMAAOSwbw9niPHh/s-l140.jpg,"Sold  Jan 26, 2025"
ANTON STACH MIDNIGHT TOPPS 2023-24 BUNDESLIGA TSG HOFFHEIM /12,"56,500.09 VND",https://www.ebay.com/itm/135478745508,https://i.ebayimg.com/images/g/JV4AAOSwZ2tndpdm/s-l140.jpg,"Sold  Jan 12, 2025"
ANTON STACH MIDNIGHT TOPPS 2023-24 BUNDESLIGA TSG HOFFHEIM PATCH AUTO /25,"452,000.74 VND",https://www.ebay.com/itm/135513633050,https://i.ebayimg.com/images/g/F7EAAOSwjD9nkgzf/s-l140.jpg,"Sold  Feb 2, 2025"
Anton Stach Autograph Card 2021/22 Topps Chrome Bundesliga,"141,250.23 VND",https://www.ebay.com/itm/256867001288,https://i.ebayimg.com/images/g/k7IAAeSwgK1nxAzS/s-l140.jpg,"Sold  Mar 27, 2025"
WALDEMAR ANTON TOPPS 24/25 2024 CHROME MIDNIGHT BUNDESLIGA VFB STUTTGART EN AUTO,"381,375.62 VND",https://www.ebay.com/itm/135651165118,https://i.ebayimg.com/images/g/zZwAAeSw6gBn48iB/s-l140.jpg,"Sold  Apr 6, 2025"
WALDEMAR ANTON TOPPS 08/12 2024 MIDNIGHT BUNDESLIGA VFB STUTTGART ENG AUTOGRAPH,"367,250.60 VND",https://www.ebay.com/itm/135651169254,https://i.ebayimg.com/images/g/t08AAeSwY2tn48k6/s-l140.jpg,"Sold  Apr 6, 2025"
