Title,Price,Link,Image Link,Sold Date
2016-17 Panini Foot Album Stickers Christopher Nkunku Javier Pastore #708-709,"253,434.80 VND",https://www.ebay.com/itm/256762841060,https://i.ebayimg.com/images/g/nDcAAOSwnyhnbXL8/s-l140.jpg,"Sold  Feb 9, 2025"
2016-17 Panini Foot Album Sticker Christopher Nkunku Javier Pastore PSA 9 Rookie,"185,180.44 VND",https://www.ebay.com/itm/146458363002,https://i.ebayimg.com/images/g/~fIAAOSw87Vm8wJL/s-l140.jpg,"Sold  Mar 24, 2025"
Javier Pastore 2022 FansMall 19/25 #31,"25,759.80 VND",https://www.ebay.com/itm/126983784448,https://i.ebayimg.com/images/g/BkMAAOSwb8JnzaWv/s-l140.jpg,"Sold  Mar 16, 2025"
Javier Pastore 2022 Fansmall 1/36 #31,"25,759.80 VND",https://www.ebay.com/itm/176904563313,https://i.ebayimg.com/images/g/kYQAAOSwjl9nzFHK/s-l140.jpg,"Sold  Mar 15, 2025"
2016-17 Panini Select #126 Javier Pastore - Argentina Soccer Card,"25,527.15 VND",https://www.ebay.com/itm/267087727759,https://i.ebayimg.com/images/g/7wIAAOSwPyNnUeIa/s-l140.jpg,"Sold  Feb 24, 2025"
JAVIER PASTORE AUTO 2016-17 REVOLUTION PANINI SOCCER SIGNATURE SP #A-JP PSG,"716,300.37 VND",https://www.ebay.com/itm/335586845864,https://i.ebayimg.com/images/g/VXEAAOSw9w1m9EiE/s-l140.jpg,"Sold  Jan 14, 2025"
Panini WCCF 2015-16 Javier Pastore Paris Saint-Germain Refractor Soccer card SOC,"34,809.75 VND",https://www.ebay.com/itm/375201217433,https://i.ebayimg.com/images/g/HCUAAOSwsBBlq2FF/s-l140.jpg,"Sold  Feb 10, 2025"
PANINI REVOLUTION SOCCER 2017 JAVIER PASTORE PARIS SAINT GERMAIN SUNBURST,"32,896.84 VND",https://www.ebay.com/itm/156633372480,https://i.ebayimg.com/images/g/sL0AAOSwGfNncFEz/s-l140.jpg,"Sold  Feb 7, 2025"
2016-17 Panini Select Field Level Tie Dye Prizm /30 Javier Pastore PSG,"169,130.00 VND",https://www.ebay.com/itm/135668410112,https://i.ebayimg.com/images/g/FDsAAeSwda5n7WxZ/s-l500.jpg,"Sold  Apr 7, 2025"
2016-17 Panini Select JAVIER PASTORE Mezzanine Multi Color Prizm #126 ARGENTINA,"32,525.00 VND",https://www.ebay.com/itm/284084495395,https://i.ebayimg.com/images/g/MiEAAOSwhC9flK64/s-l140.jpg,"Sold  Mar 3, 2025"
2024 Futera Unique Javier Pastore Victory Patch - #VC22  SP /20,"910,439.80 VND",https://www.ebay.com/itm/235860705823,https://i.ebayimg.com/images/g/WtgAAOSwAdlnU0yS/s-l140.jpg,"Sold  Feb 21, 2025"
2016-17 Panini Black Gold Javier Pastore Gilded Signatures Auto #/199 W298,"110,585.00 VND",https://www.ebay.com/itm/387883161227,https://i.ebayimg.com/images/g/gc0AAOSwMvRnnvrh/s-l140.jpg,"Sold  Feb 8, 2025"
