Title,Price,Link,Image Link,Sold Date
2021-22 Panini Mosaic FIFA World Cup Morten Thorsby Red Green SP Norway #57,"28,250.05 VND",https://www.ebay.com/itm/205386882634,https://i.ebayimg.com/images/g/6BsAAeSw7UJn6Qub/s-l500.jpg,"Sold  Apr 6, 2025"
2021-22 Panini Mosaic FIFA World Cup Morten Thorsby Peacock SP Norway #57,"28,250.05 VND",https://www.ebay.com/itm/205386880023,https://i.ebayimg.com/images/g/zUoAAeSwVPdn6QnP/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Panini Mosaic FIFA World Cup Morten Thorsby Red Green SP Norway #57,"28,250.05 VND",https://www.ebay.com/itm/205386882634,https://i.ebayimg.com/images/g/6BsAAeSw7UJn6Qub/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Panini FIFA World Cup Morten Thorsby /25 Norway Optic Velocity Prizm,"28,250.05 VND",https://www.ebay.com/itm/205386880978,https://i.ebayimg.com/images/g/6aYAAeSw159n6QqN/s-l500.jpg,"Sold  Apr 6, 2025"
2021-22 Panini FIFA World Cup Morten Thorsby /25 Norway Optic Velocity Prizm,"28,250.05 VND",https://www.ebay.com/itm/205386880978,https://i.ebayimg.com/images/g/6aYAAeSw159n6QqN/s-l140.jpg,"Sold  Apr 6, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"32,231.25 VND",https://www.ebay.com/itm/365474863921,https://i.ebayimg.com/images/g/-NgAAOSw9Zhn3he7/s-l140.jpg,"Sold  Mar 26, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"32,231.25 VND",https://www.ebay.com/itm/365455222240,https://i.ebayimg.com/images/g/xWgAAOSwhsdn0PR9/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"32,231.25 VND",https://www.ebay.com/itm/365407944231,https://i.ebayimg.com/images/g/cn0AAOSwKG9ntUVH/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"32,231.25 VND",https://www.ebay.com/itm/365386844248,https://i.ebayimg.com/images/g/3nIAAOSwvaVnqBqD/s-l140.jpg,"Sold  Feb 13, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"51,570.00 VND",https://www.ebay.com/itm/365370154298,https://i.ebayimg.com/images/g/Y3UAAOSwMlFnmtAf/s-l140.jpg,"Sold  Feb 3, 2025"
2022 Panini Donruss World Cup Morten Thorsby Optic Black Velocity 11/25 Norway,"51,570.00 VND",https://www.ebay.com/itm/365353110306,https://i.ebayimg.com/images/g/2BwAAOSwzHhnjafk/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Topps Bundesliga Summer Signings Morten Thorsby /10 1st FC Union Berlin,"562,175.92 VND",https://www.ebay.com/itm/167379793320,https://i.ebayimg.com/images/g/KAYAAeSwJ6ln1ftE/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Select Serie A Soccer Morten Thorsby Zebra /20 Genoa CfC,"128,925.00 VND",https://www.ebay.com/itm/176874407469,https://i.ebayimg.com/images/g/GYsAAOSwaZBnENQT/s-l140.jpg,"Sold  Mar 4, 2025"
2021-22 Panini Mosaic World Cup Morten Thorsby RC Blue 14/99 Norway Genoa,"25,785.00 VND",https://www.ebay.com/itm/365382954402,https://i.ebayimg.com/images/g/VHsAAOSwWupnpXS3/s-l140.jpg,"Sold  Feb 16, 2025"
PANINI DONRUSS SOCCER 2021-22 MORTEN THORSBY NORWAY PRESS PROOF 046/199,"32,896.84 VND",https://www.ebay.com/itm/156607529687,https://i.ebayimg.com/images/g/n1gAAOSwDz1ncD9F/s-l140.jpg,"Sold  Jan 25, 2025"
2022-23 Topps Finest Bundesliga Orange Refractor 6/25 Morten Thorsby #22,"83,801.25 VND",https://www.ebay.com/itm/235905970760,https://i.ebayimg.com/images/g/wPcAAOSwpgJnfxaw/s-l140.jpg,"Sold  Jan 17, 2025"
MORTEN THORSBY 2022 SELECT FIFA TERRACE GOLD PRIZM /10 Q0902,"167,602.50 VND",https://www.ebay.com/itm/276807246027,https://i.ebayimg.com/images/g/QfYAAOSwLbVnfHYN/s-l140.jpg,"Sold  Jan 13, 2025"
