Title,Price,Link,Image Link,Sold Date
Topps UEFA Champions League Chrome 2019 20 Auto Autograph Robin Gosens Atalanta,"226,847.87 VND",https://www.ebay.com/itm/388151425378,https://i.ebayimg.com/images/g/nuYAAeSwh~hn4ygj/s-l140.jpg,"Sold  Apr 2, 2025"
Topps UEFA Champions League Finest 2020 21 Auto Autograph Robin Gosens Green /99,"282,782.96 VND",https://www.ebay.com/itm/388014078602,https://i.ebayimg.com/images/g/h1AAAeSwNA5nwidd/s-l140.jpg,"Sold  Mar 7, 2025"
Topps UEFA Champions League Finest 2020 21 Auto Autograph Robin Gosens Atalanta,"200,857.83 VND",https://www.ebay.com/itm/388014056337,https://i.ebayimg.com/images/g/dx4AAeSwjvhnwia6/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Topps Chrome Bundesliga Black Refractor /10 Robin Gosens #5,"167,602.50 VND",https://www.ebay.com/itm/176948500275,https://i.ebayimg.com/images/g/DtEAAeSw29Vn4K18/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Topps Chrome Bundesliga Red Refractor 1/5 Robin Gosens #5,"670,410.00 VND",https://www.ebay.com/itm/335780800865,https://i.ebayimg.com/images/g/W4EAAOSwCHJnkYri/s-l140.jpg,"Sold  Jan 31, 2025"
Robin Gosens 2020-21 Merlin Chrome UEFA Champions League #BCA-RGO Auto Speckle,"81,222.75 VND",https://www.ebay.com/itm/176925853348,https://i.ebayimg.com/images/g/kRYAAeSw0adn1f9~/s-l140.jpg,"Sold  Mar 22, 2025"
Robin Gosens 2020-21 Merlin Chrome UEFA Champions League #BCA-RGO Auto Blue,"84,832.65 VND",https://www.ebay.com/itm/176925853343,https://i.ebayimg.com/images/g/AVkAAeSwTG9n1gBL/s-l140.jpg,"Sold  Mar 22, 2025"
2021-22 Panini Mosaic World Cup Robin Gosens Purple 11/49 Germany Union Berlin,"32,231.25 VND",https://www.ebay.com/itm/365452547981,https://i.ebayimg.com/images/g/uhoAAOSwmTBnz4xn/s-l140.jpg,"Sold  Mar 15, 2025"
2022 Panini Mosaic World Cup Robin Gosens Blue Mojo 71/75 Germany Union Berlin,"38,677.50 VND",https://www.ebay.com/itm/365437915678,https://i.ebayimg.com/images/g/fWUAAOSw1spnxmAv/s-l140.jpg,"Sold  Mar 8, 2025"
2021-22 Panini Mosaic World Cup Robin Gosens Red Gold 71/88 Germany Union Berlin,"25,785.00 VND",https://www.ebay.com/itm/365431719871,https://i.ebayimg.com/images/g/hFoAAOSwxeBnwnQw/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Mosaic World Cup Robin Gosens Pink 14/25 Germany Union Berlin,"77,355.00 VND",https://www.ebay.com/itm/365431661027,https://i.ebayimg.com/images/g/AKIAAOSwBmRnwmm2/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Mosaic World Cup Robin Gosens Purple 11/49 Germany Union Berlin,"32,231.25 VND",https://www.ebay.com/itm/365431660775,https://i.ebayimg.com/images/g/nScAAOSwJthnwmmt/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Mosaic World Cup Robin Gosens Blue 88/99 Germany Union Berlin,"25,785.00 VND",https://www.ebay.com/itm/365431660638,https://i.ebayimg.com/images/g/09wAAOSwU8Jnwmmk/s-l140.jpg,"Sold  Mar 1, 2025"
Robin Gosens 2019-20 Topps Finest UEFA Soccer 32/99 Green Wave Auto [dbE80,"104,429.25 VND",https://www.ebay.com/itm/375999310928,https://i.ebayimg.com/images/g/iTcAAOSwYbBnoZAZ/s-l140.jpg,"Sold  Feb 20, 2025"
Robin Gosens 2019-20 Topps Finest UEFA Soccer 32/99 Green Wave Auto [dbE80,"128,925.00 VND",https://www.ebay.com/itm/375970432928,https://i.ebayimg.com/images/g/iTcAAOSwYbBnoZAZ/s-l140.jpg,"Sold  Feb 8, 2025"
ROBIN GOSENS 2022-23 Panini Select Fifa GOLD PRIZM 01/10!!Mezzanine #144 Germany,"219,172.50 VND",https://www.ebay.com/itm/176815157602,https://i.ebayimg.com/images/g/0~AAAOSwoxdnnCf5/s-l140.jpg,"Sold  Feb 6, 2025"
ROBIN GOSENS 2022-23 Panini Select SERIE A GOLD PRIZM /10 Mezzanine No.144,"219,172.50 VND",https://www.ebay.com/itm/306056588022,https://i.ebayimg.com/images/g/kQUAAOSwTFNnkHJG/s-l140.jpg,"Sold  Jan 28, 2025"
2020 Finest UEFA Champions League Autographs Refractor Robin Gosens Auto,"32,231.25 VND",https://www.ebay.com/itm/387843721767,https://i.ebayimg.com/images/g/iboAAOSwHTNnjuFm/s-l140.jpg,"Sold  Jan 27, 2025"
2020 Finest UEFA Champions League Autographs Neon Green Refractor Robin Gosens,"83,801.25 VND",https://www.ebay.com/itm/387843721768,https://i.ebayimg.com/images/g/l9oAAOSw2ahnjuGz/s-l140.jpg,"Sold  Jan 27, 2025"
2023 Select FIFA - Robin Gosens /25 - #186 Zebra :: PSA 10 - GEM MINT,"348,097.50 VND",https://www.ebay.com/itm/236023815650,https://i.ebayimg.com/images/g/R40AAOSwAjln3NJU/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Panini National Treasures Road to FIFA World Cup Sapphire /49 Robin Gosens,"151,615.80 VND",https://www.ebay.com/itm/365485703560,https://i.ebayimg.com/images/g/428AAOSwrsNn5J0C/s-l140.jpg,"Sold  Mar 31, 2025"
2022 Topps Match Attax UEFA Nations Finals Blue Crystal Robin Gosens Germany,"25,527.15 VND",https://www.ebay.com/itm/405676736688,https://i.ebayimg.com/images/g/cD0AAeSw2BBn2xko/s-l140.jpg,"Sold  Mar 28, 2025"
Topps Bundesliga 2023/24 - sticker 38 - Robin Gosens - 1st FC Union Berlin,"28,250.05 VND",https://www.ebay.com/itm/296066418428,https://i.ebayimg.com/images/g/DDUAAOSwpXZlX8ZA/s-l140.jpg,"Sold  Mar 22, 2025"
Robin Gosens PINK MOJO /199 SP Mezzanine #186 2023-24 Panini Select FIFA Germany,"25,785.00 VND",https://www.ebay.com/itm/146447391027,https://i.ebayimg.com/images/g/nRMAAOSwxAdnF9sU/s-l140.jpg,"Sold  Mar 20, 2025"
