Title,Price,Link,Image Link,Sold Date
Topps Match Attax Champions League Extra 21/22 MAN 8 Carlo Ancelotti Manager,"28,250.05 VND",https://www.ebay.com/itm/234451398462,https://i.ebayimg.com/images/g/haEAAOSwgl9iIpUJ/s-l140.jpg,"Sold  Mar 24, 2025"
Topps Match Attax Champions League Extra 22/23 Manager MAN 7 Carlo Ancelotti,"28,250.05 VND",https://www.ebay.com/itm/334766706602,https://i.ebayimg.com/images/g/USYAAOSwFCVj~Fh7/s-l140.jpg,"Sold  Feb 2, 2025"
2017 Panini Revolution Soccer Revolutionaries #R-5 Carlo Ancelotti - AS Roma,"141,559.65 VND",https://www.ebay.com/itm/274935389909,https://i.ebayimg.com/images/g/bucAAOSwQsVnZLzN/s-l140.jpg,"Sold  Mar 4, 2025"
2017 Panini Revolution Revolutionaries Carlo Ancelotti #R-5 PSA 9 MINT,"221,170.00 VND",https://www.ebay.com/itm/256847598085,https://i.ebayimg.com/images/g/fwMAAeSw2YJny3ke/s-l140.jpg,"Sold  Mar 15, 2025"
CARLO ANCELOTTI 2021-22 PANINI DONRUSS SIGNATURE SERIES ITALY AUTO ,"780,600.00 VND",https://www.ebay.com/itm/187091698625,https://i.ebayimg.com/images/g/9WIAAOSwjrhn6CL8/s-l140.jpg,"Sold  Apr 6, 2025"
CARLO ANCELOTTI 2021/22 PANINI DONRUSS SIGNATURE SERIES AUTOGRAPH ITALY AUTO SP,"715,550.00 VND",https://www.ebay.com/itm/356473000830,https://i.ebayimg.com/images/g/afwAAOSwuExniDg7/s-l140.jpg,"Sold  Jan 22, 2025"
Carlo Ancelotti 2021-22 Panini Donruss Signature Series Autograph #SS-CA Italy,"806,620.00 VND",https://www.ebay.com/itm/226663117376,https://i.ebayimg.com/images/g/QJYAAeSwecRn2GI0/s-l140.jpg,"Sold  Mar 31, 2025"
Carlo Ancelotti 2021-22 Panini Donruss Signature Series Autograph #SS-CA Italy,"910,700.00 VND",https://www.ebay.com/itm/176825951252,https://i.ebayimg.com/images/g/afcAAOSwaUpnpMb8/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Champions League EXTRA 2024/2025 No 306 Carlo Ancelotti,"28,489.30 VND",https://www.ebay.com/itm/267195208244,https://i.ebayimg.com/images/g/n2QAAOSw279nlPij/s-l140.jpg,"Sold  Mar 25, 2025"
Match Attax Champions League EXTRA 2024/2025 No 306 Carlo Ancelotti,"28,489.30 VND",https://www.ebay.com/itm/267195208257,https://i.ebayimg.com/images/g/n2QAAOSw279nlPij/s-l140.jpg,"Sold  Mar 25, 2025"
Match Attax Champions League EXTRA 2024/2025 No 306 Carlo Ancelotti,"28,489.30 VND",https://www.ebay.com/itm/236001302378,https://i.ebayimg.com/images/g/TuMAAOSwNZpnk4Yd/s-l140.jpg,"Sold  Mar 17, 2025"
Match Attax Champions League EXTRA 2024/2025 No 114 Carlo Ancelotti,"56,978.60 VND",https://www.ebay.com/itm/267184731415,https://i.ebayimg.com/images/g/590AAOSwrHJnlPH3/s-l140.jpg,"Sold  Mar 12, 2025"
Match Attax Champions League EXTRA 2024/2025 No 306 Carlo Ancelotti,"28,489.30 VND",https://www.ebay.com/itm/267160133876,https://i.ebayimg.com/images/g/n2QAAOSw279nlPij/s-l140.jpg,"Sold  Feb 20, 2025"
Match Attax Champions League EXTRA 2024/2025 No 306 Carlo Ancelotti,"28,489.30 VND",https://www.ebay.com/itm/235935113929,https://i.ebayimg.com/images/g/TuMAAOSwNZpnk4Yd/s-l140.jpg,"Sold  Feb 3, 2025"
CARLO ANCELOTTI * PSA 10 * 2023-24 TOPPS NOW REAL MADRID *15th UCL TROPHY * #138,"702,279.80 VND",https://www.ebay.com/itm/276925818030,https://i.ebayimg.com/images/g/DM0AAOSwrstm0pyO/s-l140.jpg,"Sold  Mar 16, 2025"
CARLO ANCELOTTI * PSA 10 * 2023-24 TOPPS NOW REAL MADRID *15th UCL TROPHY * #138,"702,540.00 VND",https://www.ebay.com/itm/276924024809,https://i.ebayimg.com/images/g/DM0AAOSwrstm0pyO/s-l140.jpg,"Sold  Mar 16, 2025"
CARLO ANCELOTTI * PSA 10 * 2023-24 TOPPS NOW REAL MADRID *15th UCL TROPHY * #138,"598,199.80 VND",https://www.ebay.com/itm/286268025474,https://i.ebayimg.com/images/g/DM0AAOSwrstm0pyO/s-l140.jpg,"Sold  Jan 26, 2025"
2020-21 Panini Obsidian Autographs Lightning Strike Card Carlo Ancelotti #1/5,"3,902,739.80 VND",https://www.ebay.com/itm/225327324649,https://i.ebayimg.com/images/g/2ZMAAOSw1G5jlQJf/s-l140.jpg,"Sold  Mar 13, 2025"
2020-21 Panini Obsidian Autographs Auto Card : Carlo Ancelotti #1/5,"2,601,739.80 VND",https://www.ebay.com/itm/354448644848,https://i.ebayimg.com/images/g/URoAAOSwlOxhk1lx/s-l140.jpg,"Sold  Feb 24, 2025"
NEW PANINI FOOTBALLERS 2006-07 FIGURE #245. Carlo Ancelotti (Milan),"28,489.30 VND",https://www.ebay.com/itm/386828452090,https://i.ebayimg.com/images/g/ZbcAAOSweJVly0AR/s-l140.jpg,"Sold  Feb 11, 2025"
NEW PANINI FOOTBALLERS 2003-04 FIGURE #220. Carlo Ancelotti (AC Milan),"28,489.30 VND",https://www.ebay.com/itm/386828454237,https://i.ebayimg.com/images/g/qPoAAOSwZYFlyhDS/s-l140.jpg,"Sold  Feb 11, 2025"
NEW PANINI FOOTBALLERS 2007-2008 07 FIGURE #244. Carlo Ancelotti (Milan),"42,733.95 VND",https://www.ebay.com/itm/387218609057,https://i.ebayimg.com/images/g/wAIAAOSwKTNlxlP8/s-l140.jpg,"Sold  Feb 11, 2025"
2016-17 Panini Fifa 365 Carlo Ancelotti Sticker AC Milan Milan,"140,967.73 VND",https://www.ebay.com/itm/356720508688,https://i.ebayimg.com/images/g/DKQAAOSwz0lnnmrw/s-l140.jpg,"Sold  Apr 5, 2025"
official UEFA cardboard brand Table)) CARLO ANCELOTTI / ITALY,"310,750.51 VND",https://www.ebay.com/itm/374438102707,https://i.ebayimg.com/images/g/HloAAOSwAgxjsuYt/s-l140.jpg,"Sold  Mar 31, 2025"
CARLO ANCELOTTI #519 MASTER MISTER 2024-25 CHROME PANINI ADRENALYN LA LIGA 24/25,"70,342.61 VND",https://www.ebay.com/itm/335879909310,https://i.ebayimg.com/images/g/4M8AAOSwdsNn4v~s/s-l140.jpg,"Sold  Mar 30, 2025"
CARLO ANCELOTTI #2 REAL MADRID CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"56,217.59 VND",https://www.ebay.com/itm/235722906997,https://i.ebayimg.com/images/g/N8cAAOSwiLZm010R/s-l140.jpg,"Sold  Mar 4, 2025"
Champions League EXTRA 2024/25 Trading Card 114 Carlo Ancelotti Manager Career,"28,250.05 VND",https://www.ebay.com/itm/297010900085,https://i.ebayimg.com/images/g/NbgAAOSwYCRnrNvJ/s-l140.jpg,"Sold  Feb 15, 2025"
Champions League EXTRA 2024/25 Card 306 - Carlo Ancelotti - Knockout Master,"39,267.56 VND",https://www.ebay.com/itm/306109449481,https://i.ebayimg.com/images/g/41UAAOSwUdlnrPUk/s-l140.jpg,"Sold  Feb 15, 2025"
Carlo Ancelotti 2020-21 Panini Revolution Premier League 05/25 corner notice,"167,602.50 VND",https://www.ebay.com/itm/356719706578,https://i.ebayimg.com/images/g/KjkAAOSwsW9n59rc/s-l140.jpg,"Sold  Apr 3, 2025"
2016-17 Panini Select Soccer Historical Auto Orange #HS-CA Carlo Ancelotti 13/60,"3,867,492.15 VND",https://www.ebay.com/itm/255551856044,https://i.ebayimg.com/images/g/eVMAAOSwJKtijeFM/s-l140.jpg,"Sold  Mar 2, 2025"
CARLO ANCELOTTI 2021-22 Donruss FIFA Signature Series Green Auto Italy #SS-CA,"1,288,992.15 VND",https://www.ebay.com/itm/186408563020,https://i.ebayimg.com/images/g/m18AAOSwIGhmJsTY/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Topps NOW UCL UEFA Carlo Ancelotti #158 ~ Real Madrid,"257,592.15 VND",https://www.ebay.com/itm/266333022642,https://i.ebayimg.com/images/g/8KIAAOSwoLlil39Q/s-l140.jpg,"Sold  Feb 14, 2025"
2021-22 Topps UEFA Champions League Match Attax Carlo Ancelotti Manager MAN8,"51,312.15 VND",https://www.ebay.com/itm/226575889374,https://i.ebayimg.com/images/g/8qoAAOSwFipnnXW7/s-l140.jpg,"Sold  Feb 13, 2025"
2024 TOPPS NOW UCL 138 CARLO ANCELOTTI REAL MADRID CHAMPIONS LEAGUE PRESALE,"179,979.30 VND",https://www.ebay.com/itm/276499208761,https://i.ebayimg.com/images/g/pLUAAOSwUMBmY2g-/s-l140.jpg,"Sold  Jan 31, 2025"
"Carlo Ancelotti: Quiet Leadership: Winning Hearts, Minds and Mat","253,174.60 VND",https://www.ebay.com/itm/392554957583,https://i.ebayimg.com/images/g/uMgAAOSw4OFd3G4K/s-l500.jpg,"Sold  Apr 10, 2025"
2021 Donruss Carlo Ancelotti Signature Series Auto #SS-CA,"670,015.00 VND",https://www.ebay.com/itm/376129276433,https://i.ebayimg.com/images/g/z4gAAeSwquhn7vDX/s-l140.jpg,"Sold  Apr 8, 2025"
2021-22 Donruss Road To Qatar Carlo Ancelotti Beautiful Game Blue Auto  /99,"3,252,500.00 VND",https://www.ebay.com/itm/405172016018,https://i.ebayimg.com/images/g/wXkAAOSw2Sxmv65H/s-l140.jpg,"Sold  Apr 7, 2025"
CARLO ANCELOTTI POSTER + AUTOGRAPH PRINTED MILAN TEAM MIA EXCELLENT NEW,"367,511.94 VND",https://www.ebay.com/itm/176109529023,https://i.ebayimg.com/images/g/fhsAAOSwOyJlftyt/s-l140.jpg,"Sold  Apr 5, 2025"
Non Corinthian - Carlo Ancelotti,"2,168,246.60 VND",https://www.ebay.com/itm/256880081939,https://i.ebayimg.com/images/g/HYUAAeSwxoVn7bEY/s-l140.jpg,"Sold  Apr 2, 2025"
RARE Carlo Ancelotti Real Madrid Signed Photo Display + COA AUTOGRAPH CHAMPIONS,"1,333,972.02 VND",https://www.ebay.com/itm/276574536807,https://i.ebayimg.com/images/g/kBwAAOSwQsNmqhzw/s-l140.jpg,"Sold  Apr 1, 2025"
Carlo Ancelotti Signed Photo 10x15 cm Autograph Real Madrid FC Bayern Munich,"427,054.58 VND",https://www.ebay.com/itm/375927994240,https://i.ebayimg.com/images/g/FyUAAOSwO-FniYRh/s-l140.jpg,"Sold  Apr 1, 2025"
The Beautiful Games of an Ordinary Genius - Carlo Ancelotti,"143,437.85 VND",https://www.ebay.com/itm/135431779727,https://i.ebayimg.com/images/g/sBIAAOSwTIpnXA4y/s-l140.jpg,"Sold  Mar 31, 2025"
2021 Immaculate Carlo Ancelotti Auto /49. *OFFERS*,"1,951,500.00 VND",https://www.ebay.com/itm/297157825469,https://i.ebayimg.com/images/g/YSYAAOSwKPxn5mbo/s-l140.jpg,"Sold  Mar 28, 2025"
boss scarf carlo ancelotti real madrid football scarf supporter gift football,"313,097.39 VND",https://www.ebay.com/itm/167301073309,https://i.ebayimg.com/images/g/9hUAAOSwp45nwIe8/s-l140.jpg,"Sold  Mar 28, 2025"
