Title,Price,Link,Image Link,Sold Date
2023-24 Prizm Premier League Danny Welbeck Penmanship GREEN PULSAR Autograph,"257,850.00 VND",https://www.ebay.com/itm/296521147901,https://i.ebayimg.com/images/g/E8wAAOSw3bBmda1Z/s-l140.jpg,"Sold  Apr 7, 2025"
DANNY MURPHY LIVERPOOL TEAM SET TOPPS 2022-23 PREMIER LEAGUE AUTO,"226,565.37 VND",https://www.ebay.com/itm/135513634028,https://i.ebayimg.com/images/g/3eIAAOSwkOhnj8r9/s-l140.jpg,"Sold  Feb 2, 2025"
2021 Panini Mosaic UEFA EURO 2020 Danny Ings Auto England AM-DI,"155,375.25 VND",https://www.ebay.com/itm/286283897499,https://i.ebayimg.com/images/g/9IAAAOSwzO1nlOHN/s-l140.jpg,"Sold  Feb 1, 2025"
Topps Bundesliga Chrome 2021 22 Auto Autograph Autograph Prism /175 Danny Blum,"141,250.23 VND",https://www.ebay.com/itm/387843124648,https://i.ebayimg.com/images/g/MyQAAOSwGMpnjpqP/s-l140.jpg,"Sold  Jan 27, 2025"
Topps Bundesliga Chrome 2021 22 Auto Autograph Auto Green /99 Danny Blum,"132,775.22 VND",https://www.ebay.com/itm/387843123376,https://i.ebayimg.com/images/g/Bp4AAOSwzuVnjppk/s-l140.jpg,"Sold  Jan 27, 2025"
Danny Welbeck Soccer Auto Prizm Panini  Brighton Autograph Signature,"479,968.28 VND",https://www.ebay.com/itm/395757024780,https://i.ebayimg.com/images/g/0NMAAOSwrOZm~4pE/s-l140.jpg,"Sold  Jan 22, 2025"
Topps Bundesliga Chrome 2021 22 Auto Autograph Auto Pink /75 Danny Blum,"141,815.23 VND",https://www.ebay.com/itm/388151424183,https://i.ebayimg.com/images/g/jysAAeSwW21n4ydO/s-l140.jpg,"Sold  Apr 2, 2025"
Panini Adrenalyn XL Champions League 11/12 - 157 - Danny Welbeck - RISING STAR,"92,942.65 VND",https://www.ebay.com/itm/302383259755,https://i.ebayimg.com/images/g/q6kAAOSw7Q1fqSQh/s-l140.jpg,"Sold  Mar 28, 2025"
2010 Panini World Cup Sticker No. 133 Danny Shittu Nigeria NGA World Cup 2010,"28,250.05 VND",https://www.ebay.com/itm/116178191284,https://i.ebayimg.com/images/g/wFQAAOSwwC9mPxsa/s-l140.jpg,"Sold  Jun 23, 2024"
Danny Blum /99 Green Topps Bundesliga Chrome 2021/22 Parallel Bochum,"28,250.05 VND",https://www.ebay.com/itm/396287049074,https://i.ebayimg.com/images/g/vXIAAOSwDrhnydwc/s-l140.jpg,"Sold  Mar 16, 2025"
♣ Panini World Cup WC Mexico 86 1986 ♣ #141 Danny Veyt ♣,"70,625.12 VND",https://www.ebay.com/itm/286351796908,https://i.ebayimg.com/images/g/UrgAAOSw7a9nuX79/s-l140.jpg,"Sold  Mar 16, 2025"
Premier League Trading Card 96 - Danny Welbeck - Basic Card - 2023/2024,"28,250.05 VND",https://www.ebay.com/itm/296018016764,https://i.ebayimg.com/images/g/HIkAAOSwgvdlQT~z/s-l140.jpg,"Sold  Mar 2, 2025"
Match Attax Bundesliga 2022/2023 Card 297 - Danny Latza,"28,250.05 VND",https://www.ebay.com/itm/295251714745,https://i.ebayimg.com/images/g/x3kAAOSwLgdjOqEZ/s-l140.jpg,"Sold  Feb 6, 2025"
Topps Bundesliga 2015/16 - Sticker 283 - Danny Latza,"28,250.05 VND",https://www.ebay.com/itm/292172112756,https://i.ebayimg.com/images/g/OQgAAOSwbYJftqOB/s-l140.jpg,"Sold  Feb 6, 2025"
Topps Bundesliga 2022/23 - Sticker 322 - Danny Latza - Kapitän - FC Schalke 04,"28,250.05 VND",https://www.ebay.com/itm/295495356215,https://i.ebayimg.com/images/g/5W4AAOSwQUhkbHuA/s-l140.jpg,"Sold  Feb 6, 2025"
2024 Topps Chrome Soccer - Silver Auto Danny Leyva ,"25,527.15 VND",https://www.ebay.com/itm/226670647614,https://i.ebayimg.com/images/g/68sAAeSwihRnzMCG/s-l140.jpg,"Sold  Apr 4, 2025"
